B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
758,624,350,570,1721,2226,2113,2489,995,348,10000,201609,114.44353922043766,22.67417729359857,2
2150,1938,1792,1872,3003,3525,3452,3865,2582,1419,750000,201610,114.44353922043766,22.67417729359857,2
881,597,376,379,623,748,660,757,231,87,80000,201611,114.44353922043766,22.67417729359857,2
903,658,400,551,1310,1612,1458,1830,745,278,110000,201612,114.44353922043766,22.67417729359857,2
875,593,341,470,1091,1402,1202,1507,667,229,60000,201701,114.44353922043766,22.67417729359857,2
1101,816,530,717,1489,1742,1595,1892,827,369,110000,201702,114.44353922043766,22.67417729359857,2
1014,812,498,809,1813,2130,2021,2308,999,436,-100,201703,114.44353922043766,22.67417729359857,2
927,809,466,902,2137,2518,2448,2725,1172,503,70000,201704,114.44353922043766,22.67417729359857,2
975,824,514,856,2007,2419,2270,2609,1106,481,-100,201705,114.44353922043766,22.67417729359857,2
1023,839,562,810,1878,2321,2092,2493,1041,459,-100,201706,114.44353922043766,22.67417729359857,2
1072,855,610,764,1749,2223,1915,2378,976,438,290000,201707,114.44353922043766,22.67417729359857,2
1755,1567,1414,1645,2591,2974,2960,3197,1999,1148,540000,201708,114.44353922043766,22.67417729359857,2
803,630,366,553,1689,2289,2049,2489,972,312,10000,201709,114.44353922043766,22.67417729359857,2
992,767,477,682,1731,2302,2062,2534,993,353,190000,201710,114.44353922043766,22.67417729359857,2
885,672,388,589,1519,1937,1750,2149,844,318,80000,201711,114.44353922043766,22.67417729359857,2
1004,724,439,588,1353,1675,1603,1816,687,272,60000,201712,114.44353922043766,22.67417729359857,2
895,662,420,567,1306,1549,1472,1724,678,291,160000,201801,114.44353922043766,22.67417729359857,2
1031,777,497,639,1359,1685,1647,1834,842,337,110000,201802,114.44353922043766,22.67417729359857,2
856,719,449,766,1715,2007,1973,2220,834,361,50000,201803,114.44353922043766,22.67417729359857,2
1501,1312,976,1249,2265,2754,2642,2953,1388,632,370000,201804,114.44353922043766,22.67417729359857,2
780,665,369,669,2149,2862,2672,3147,1186,393,10000,201805,114.44353922043766,22.67417729359857,2
911,820,483,859,2462,3214,3160,3545,1563,567,40000,201806,114.44353922043766,22.67417729359857,2
940,843,497,840,2361,3169,2945,3511,1529,537,80000,201807,114.44353922043766,22.67417729359857,2
762,614,343,587,1813,2411,1963,2708,926,320,10000,201808,114.44353922043766,22.67417729359857,2
902,702,429,639,1752,2395,2158,2660,1128,405,60000,201809,114.44353922043766,22.67417729359857,2
806,598,345,565,1519,1955,1807,2138,852,349,40000,201810,114.44353922043766,22.67417729359857,2
945,697,417,573,1467,1817,1800,2098,799,301,120000,201811,114.44353922043766,22.67417729359857,2
734,509,296,366,982,1213,1240,1390,515,195,60000,201812,114.44353922043766,22.67417729359857,2
997,704,466,591,1259,1526,1323,1685,699,275,140000,201901,114.44353922043766,22.67417729359857,2
1156,900,614,806,1575,1858,1660,2010,882,361,-100,201902,114.44353922043766,22.67417729359857,2
1316,1097,762,1022,1892,2190,1998,2335,1066,448,420000,201903,114.44353922043766,22.67417729359857,2
1150,997,642,970,2228,2688,2514,2907,1351,537,-100,201904,114.44353922043766,22.67417729359857,2
984,898,522,918,2564,3186,3031,3479,1636,627,90000,201905,114.44353922043766,22.67417729359857,2
835,630,365,475,1242,1558,1590,1617,582,203,50000,201906,114.44353922043766,22.67417729359857,2
1090,945,603,931,2543,3442,3226,3759,1695,624,130000,201907,114.44353922043766,22.67417729359857,2
916,736,443,651,1855,2448,2273,2708,1096,368,40000,201908,114.44353922043766,22.67417729359857,2
752,591,342,533,1555,1970,1890,2188,871,322,20000,201909,114.44353922043766,22.67417729359857,2
961,772,466,651,1712,2156,2004,2418,1028,360,140000,201910,114.44353922043766,22.67417729359857,2
1021,767,508,707,1627,2034,1920,2214,893,356,160000,201911,114.44353922043766,22.67417729359857,2
783,566,334,463,1074,1419,1293,1549,575,211,20000,201912,114.44353922043766,22.67417729359857,2
760,535,311,448,1090,1336,1233,1512,533,206,20000,202001,114.44353922043766,22.67417729359857,2
1022,792,505,674,1441,1818,1689,1995,846,335,150000,202002,114.44353922043766,22.67417729359857,2
917,738,463,644,1458,1744,1626,1907,720,272,110000,202003,114.44353922043766,22.67417729359857,2
783,699,378,736,2105,2571,2445,2805,1032,371,20000,202004,114.44353922043766,22.67417729359857,2
995,880,572,874,2142,2726,2641,3022,1239,473,60000,202005,114.44353922043766,22.67417729359857,2
830,743,393,786,2528,3313,3187,3708,1647,574,20000,202006,114.44353922043766,22.67417729359857,2
748,646,353,632,1999,2656,2434,2889,1155,361,0,202007,114.44353922043766,22.67417729359857,2
