B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
761,626,352,597,1841,2373,2302,2713,1103,382,0,201609,114.4455946225123,22.6735012921996,2
939,752,463,720,2121,2732,2533,2995,1419,535,50000,201610,114.4455946225123,22.6735012921996,2
960,746,450,690,1883,2379,2394,2705,1167,470,100000,201611,114.4455946225123,22.6735012921996,2
910,699,429,628,1618,1997,2062,2166,989,376,80000,201612,114.4455946225123,22.6735012921996,2
854,646,371,568,1460,1890,1770,1986,896,333,60000,201701,114.4455946225123,22.6735012921996,2
1096,861,567,799,1691,1967,1971,2176,976,423,130000,201702,114.4455946225123,22.6735012921996,2
1013,868,528,926,2016,2336,2337,2551,1084,461,-100,201703,114.4455946225123,22.6735012921996,2
930,876,490,1053,2342,2706,2703,2926,1193,499,80000,201704,114.4455946225123,22.6735012921996,2
960,879,490,955,2315,2805,2789,3063,1214,485,-100,201705,114.4455946225123,22.6735012921996,2
990,882,491,857,2288,2904,2875,3200,1236,471,-100,201706,114.4455946225123,22.6735012921996,2
1021,885,492,760,2262,3004,2962,3338,1258,457,80000,201707,114.4455946225123,22.6735012921996,2
908,771,437,684,2041,2720,2652,3014,1169,403,-100,201708,114.4455946225123,22.6735012921996,2
796,658,383,609,1820,2437,2343,2690,1081,350,10000,201709,114.4455946225123,22.6735012921996,2
990,824,497,763,1936,2505,2410,2818,1173,433,130000,201710,114.4455946225123,22.6735012921996,2
887,726,425,690,1815,2290,2278,2513,1067,388,50000,201711,114.4455946225123,22.6735012921996,2
992,769,470,718,1681,2031,2025,2170,929,388,100000,201712,114.4455946225123,22.6735012921996,2
927,742,472,704,1582,1841,1974,2070,892,378,110000,201801,114.4455946225123,22.6735012921996,2
1044,787,504,690,1424,1663,1586,1729,735,330,300000,201802,114.4455946225123,22.6735012921996,2
866,769,483,852,1855,2206,2256,2382,920,399,60000,201803,114.4455946225123,22.6735012921996,2
1434,1260,886,1261,2388,2905,2773,3135,1369,604,330000,201804,114.4455946225123,22.6735012921996,2
785,712,359,736,2280,2894,2766,3234,1181,378,10000,201805,114.4455946225123,22.6735012921996,2
898,851,470,907,2631,3381,3232,3643,1532,543,30000,201806,114.4455946225123,22.6735012921996,2
924,822,472,842,2423,3162,3017,3505,1525,509,50000,201807,114.4455946225123,22.6735012921996,2
776,632,348,509,1527,1985,1820,2233,717,234,20000,201808,114.4455946225123,22.6735012921996,2
907,749,443,707,2001,2640,2635,2887,1279,440,40000,201809,114.4455946225123,22.6735012921996,2
806,666,375,641,1827,2289,2208,2449,1078,428,30000,201810,114.4455946225123,22.6735012921996,2
932,736,429,651,1661,2095,2159,2293,1022,378,90000,201811,114.4455946225123,22.6735012921996,2
759,575,324,482,1335,1643,1676,1734,716,257,20000,201812,114.4455946225123,22.6735012921996,2
990,761,473,675,1499,1771,1852,1912,866,362,110000,201901,114.4455946225123,22.6735012921996,2
1156,930,630,868,1695,1976,1993,2151,993,421,-100,201902,114.4455946225123,22.6735012921996,2
1322,1100,787,1062,1891,2182,2134,2391,1120,480,420000,201903,114.4455946225123,22.6735012921996,2
1154,1014,658,1050,2331,2781,2631,3040,1386,543,-100,201904,114.4455946225123,22.6735012921996,2
987,929,529,1039,2772,3381,3128,3689,1652,607,80000,201905,114.4455946225123,22.6735012921996,2
913,776,449,769,2440,3124,2771,3468,1421,559,30000,201906,114.4455946225123,22.6735012921996,2
1074,867,572,708,1566,2030,1912,2168,804,334,260000,201907,114.4455946225123,22.6735012921996,2
938,776,470,696,1912,2577,2383,2848,1154,386,50000,201908,114.4455946225123,22.6735012921996,2
753,616,354,599,1812,2273,2262,2512,1025,354,10000,201909,114.4455946225123,22.6735012921996,2
1000,780,466,703,1906,2404,2323,2634,1204,427,90000,201910,114.4455946225123,22.6735012921996,2
1019,812,526,765,1903,2292,2326,2530,1103,446,140000,201911,114.4455946225123,22.6735012921996,2
795,621,367,560,1429,1722,1816,2013,837,312,20000,201912,114.4455946225123,22.6735012921996,2
799,608,357,566,1395,1608,1815,1752,743,287,30000,202001,114.4455946225123,22.6735012921996,2
1023,818,521,754,1620,1995,1990,2197,990,383,110000,202002,114.4455946225123,22.6735012921996,2
924,750,468,709,1607,1923,1897,2092,858,336,90000,202003,114.4455946225123,22.6735012921996,2
793,785,385,902,2525,2950,2804,3126,1088,383,10000,202004,114.4455946225123,22.6735012921996,2
1002,941,568,987,2477,3108,2854,3361,1323,523,70000,202005,114.4455946225123,22.6735012921996,2
819,787,375,847,2789,3711,3531,3977,1613,523,10000,202006,114.4455946225123,22.6735012921996,2
763,718,349,701,2283,2952,2799,3256,1212,371,10000,202007,114.4455946225123,22.6735012921996,2
1049,910,532,874,2464,3277,3172,3605,1514,535,150000,202008,114.4455946225123,22.6735012921996,2
942,727,433,504,1218,1547,1361,1602,415,131,210000,202009,114.4455946225123,22.6735012921996,2
774,623,342,578,1734,2242,2096,2479,1001,324,10000,202010,114.4455946225123,22.6735012921996,2
840,701,396,706,1969,2338,2491,2602,1098,412,50000,202011,114.4455946225123,22.6735012921996,2
895,699,434,641,1596,1888,1925,1959,806,301,60000,202012,114.4455946225123,22.6735012921996,2
916,700,427,659,1533,1807,1738,2078,835,367,90000,202101,114.4455946225123,22.6735012921996,2
864,691,417,649,1396,1628,1716,1837,783,301,50000,202102,114.4455946225123,22.6735012921996,2
1180,966,663,893,1772,2060,1969,2277,1104,434,260000,202103,114.4455946225123,22.6735012921996,2
970,966,527,1120,2677,3262,2950,3417,1445,526,60000,202104,114.4455946225123,22.6735012921996,2
912,926,479,1031,2755,3407,3134,3672,1572,560,30000,202105,114.4455946225123,22.6735012921996,2
1770,1753,1651,1940,3135,3783,3468,4157,2552,1557,610000,202106,114.4455946225123,22.6735012921996,2
821,711,381,724,2260,2858,2548,3096,1207,410,10000,202107,114.4455946225123,22.6735012921996,2
913,778,446,743,2157,2779,2585,3095,1230,407,-100,202108,114.4455946225123,22.6735012921996,2
1006,846,512,762,2054,2700,2623,3094,1254,405,70000,202109,114.4455946225123,22.6735012921996,2
741,632,335,569,1660,2240,2302,2463,1010,342,0,202110,114.4455946225123,22.6735012921996,2
759,600,340,548,1618,1994,2117,2247,893,313,10000,202111,114.4455946225123,22.6735012921996,2
793,614,359,576,1414,1781,1942,1983,819,303,30000,202112,114.4455946225123,22.6735012921996,2
