B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
763,641,344,626,1916,2450,2273,2771,1080,371,0,201609,114.44422435446256,22.675529296396512,2
1797,1705,1665,1666,2864,3473,3109,3795,2422,1487,790000,201610,114.44422435446256,22.675529296396512,2
888,597,370,364,637,763,686,791,227,85,60000,201611,114.44422435446256,22.675529296396512,2
937,717,429,658,1715,2185,2062,2397,1013,380,100000,201612,114.44422435446256,22.675529296396512,2
913,686,395,645,1753,2172,1906,2434,965,379,80000,201701,114.44422435446256,22.675529296396512,2
1099,852,547,806,1768,2081,2084,2319,985,419,150000,201702,114.44422435446256,22.675529296396512,2
1014,839,511,869,1971,2333,2308,2612,1089,457,-100,201703,114.44422435446256,22.675529296396512,2
929,827,475,932,2174,2586,2533,2906,1193,496,110000,201704,114.44422435446256,22.675529296396512,2
972,846,523,911,2169,2662,2510,2979,1207,503,-100,201705,114.44422435446256,22.675529296396512,2
1015,865,571,890,2165,2738,2487,3052,1222,511,-100,201706,114.44422435446256,22.675529296396512,2
1059,884,620,869,2161,2814,2465,3125,1237,519,140000,201707,114.44422435446256,22.675529296396512,2
913,805,491,867,2486,3229,2878,3560,1311,513,20000,201708,114.44422435446256,22.675529296396512,2
812,664,366,626,1779,2365,2222,2645,1040,334,10000,201709,114.44422435446256,22.675529296396512,2
1016,814,499,775,1986,2548,2420,2863,1221,437,160000,201710,114.44422435446256,22.675529296396512,2
893,746,429,761,1958,2564,2389,2816,1144,414,80000,201711,114.44422435446256,22.675529296396512,2
1035,791,476,794,1821,2213,2088,2404,958,402,120000,201712,114.44422435446256,22.675529296396512,2
939,746,478,765,1754,2170,2144,2350,987,404,150000,201801,114.44422435446256,22.675529296396512,2
1058,830,538,808,1820,2209,2033,2388,1060,423,110000,201802,114.44422435446256,22.675529296396512,2
864,761,491,826,1823,2146,2161,2298,900,388,60000,201803,114.44422435446256,22.675529296396512,2
1466,1273,973,1311,2263,2735,2554,2979,1417,654,240000,201804,114.44422435446256,22.675529296396512,2
808,709,369,748,2085,2658,2581,2997,1177,397,10000,201805,114.44422435446256,22.675529296396512,2
