B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
787,671,373,706,2299,2955,2871,3269,1269,416,0,201609,114.44696489056206,22.67485329499754,2
1151,1041,770,1013,2499,3152,2989,3512,1643,668,340000,201610,114.44696489056206,22.67485329499754,2
972,785,478,764,2163,2725,2589,3056,1222,468,110000,201611,114.44696489056206,22.67485329499754,2
930,716,433,701,1948,2454,2220,2758,1097,391,70000,201612,114.44696489056206,22.67485329499754,2
885,704,402,707,2002,2577,2413,2746,1092,385,20000,201701,114.44696489056206,22.67485329499754,2
1099,889,567,886,2144,2580,2456,2828,1231,492,160000,201702,114.44696489056206,22.67485329499754,2
1013,874,531,980,2411,2884,2777,3135,1344,543,-100,201703,114.44696489056206,22.67485329499754,2
927,859,495,1075,2678,3189,3099,3442,1457,595,80000,201704,114.44696489056206,22.67485329499754,2
962,869,515,1004,2604,3235,3077,3515,1398,576,-100,201705,114.44696489056206,22.67485329499754,2
997,879,536,933,2530,3281,3056,3588,1339,558,-100,201706,114.44696489056206,22.67485329499754,2
1032,890,557,863,2457,3328,3035,3662,1281,540,200000,201707,114.44696489056206,22.67485329499754,2
1013,762,479,683,1422,1795,1811,1936,784,341,260000,201708,114.44696489056206,22.67485329499754,2
814,697,405,743,2302,3020,2887,3401,1275,402,10000,201709,114.44696489056206,22.67485329499754,2
1002,819,499,818,2171,2873,2738,3274,1242,434,160000,201710,114.44696489056206,22.67485329499754,2
897,734,432,766,2160,2808,2750,3167,1153,406,50000,201711,114.44696489056206,22.67485329499754,2
1002,777,485,803,2022,2438,2482,2680,1015,400,180000,201712,114.44696489056206,22.67485329499754,2
948,777,470,853,2151,2582,2754,2936,1121,455,190000,201801,114.44696489056206,22.67485329499754,2
1075,875,563,925,2233,2720,2653,2980,1282,495,190000,201802,114.44696489056206,22.67485329499754,2
883,812,506,988,2393,2823,2864,3160,1157,483,80000,201803,114.44696489056206,22.67485329499754,2
1497,1300,896,1320,2632,3206,3073,3600,1563,658,450000,201804,114.44696489056206,22.67485329499754,2
814,784,388,932,2907,3735,3567,4055,1490,456,10000,201805,114.44696489056206,22.67485329499754,2
903,890,475,1040,2980,3824,3655,4210,1684,561,40000,201806,114.44696489056206,22.67485329499754,2
927,862,482,950,2780,3649,3515,4091,1639,543,80000,201807,114.44696489056206,22.67485329499754,2
1550,1339,1133,1206,2354,2844,2690,3025,1528,771,540000,201808,114.44696489056206,22.67485329499754,2
909,759,484,794,1974,2642,2496,3058,1426,533,50000,201809,114.44696489056206,22.67485329499754,2
826,690,431,785,1979,2439,2520,2762,1282,538,20000,201810,114.44696489056206,22.67485329499754,2
946,752,459,755,1832,2280,2226,2554,1112,423,100000,201811,114.44696489056206,22.67485329499754,2
782,608,352,596,1490,1821,1991,2069,866,333,10000,201812,114.44696489056206,22.67485329499754,2
1007,777,509,781,1853,2218,2161,2497,1149,486,130000,201901,114.44696489056206,22.67485329499754,2
1161,936,659,938,1976,2338,2246,2611,1275,532,-100,201902,114.44696489056206,22.67485329499754,2
1316,1096,809,1095,2099,2459,2331,2726,1401,578,280000,201903,114.44696489056206,22.67485329499754,2
1153,1015,687,1086,2456,2942,2799,3226,1538,612,-100,201904,114.44696489056206,22.67485329499754,2
990,934,566,1077,2813,3426,3268,3726,1675,646,110000,201905,114.44696489056206,22.67485329499754,2
779,643,354,623,1845,2298,2146,2496,937,313,10000,201906,114.44696489056206,22.67485329499754,2
871,742,433,726,2130,2738,2594,3048,1181,383,-100,201907,114.44696489056206,22.67485329499754,2
963,842,512,829,2415,3178,3043,3600,1426,454,60000,201908,114.44696489056206,22.67485329499754,2
772,649,378,689,2077,2661,2595,2920,1114,400,10000,201909,114.44696489056206,22.67485329499754,2
985,786,486,758,2049,2602,2472,2901,1189,427,140000,201910,114.44696489056206,22.67485329499754,2
1027,810,524,801,1968,2443,2354,2662,1125,436,200000,201911,114.44696489056206,22.67485329499754,2
809,648,398,628,1603,2003,2003,2163,875,335,20000,201912,114.44696489056206,22.67485329499754,2
798,638,377,673,1778,2204,2288,2409,937,371,30000,202001,114.44696489056206,22.67485329499754,2
1050,852,556,843,1954,2441,2398,2743,1239,490,210000,202002,114.44696489056206,22.67485329499754,2
954,783,497,780,1893,2342,2274,2559,1087,406,70000,202003,114.44696489056206,22.67485329499754,2
801,801,403,1009,2808,3474,3288,3662,1301,462,10000,202004,114.44696489056206,22.67485329499754,2
