B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
759,625,351,584,1908,2569,2322,2791,1155,387,0,201609,114.44490948848744,22.67485329499754,2
1192,976,679,842,2132,2727,2577,2962,1418,575,420000,201610,114.44490948848744,22.67485329499754,2
893,604,363,369,637,796,704,794,228,90,70000,201611,114.44490948848744,22.67485329499754,2
941,704,414,602,1615,2044,1836,2249,966,358,60000,201612,114.44490948848744,22.67485329499754,2
878,648,380,575,1572,1991,1665,2145,920,346,50000,201701,114.44490948848744,22.67485329499754,2
1093,842,562,787,1718,2059,1941,2314,1019,429,150000,201702,114.44490948848744,22.67485329499754,2
1012,871,516,938,2201,2627,2572,2871,1100,444,-100,201703,114.44490948848744,22.67485329499754,2
931,900,471,1090,2685,3196,3204,3429,1182,459,100000,201704,114.44490948848744,22.67485329499754,2
945,855,470,932,2327,2846,2790,3063,1056,414,-100,201705,114.44490948848744,22.67485329499754,2
959,811,469,774,1969,2497,2376,2698,930,369,-100,201706,114.44490948848744,22.67485329499754,2
973,767,468,616,1612,2148,1963,2333,805,324,240000,201707,114.44490948848744,22.67485329499754,2
2274,2230,2292,2559,3570,4052,3535,4301,3086,2049,220000,201708,114.44490948848744,22.67485329499754,2
818,661,393,599,1973,2627,2440,2960,1163,366,10000,201709,114.44490948848744,22.67485329499754,2
995,799,492,736,1983,2611,2385,2955,1216,434,170000,201710,114.44490948848744,22.67485329499754,2
888,709,416,685,1857,2505,2122,2750,1107,386,60000,201711,114.44490948848744,22.67485329499754,2
1005,752,484,709,1800,2240,2107,2320,942,378,140000,201712,114.44490948848744,22.67485329499754,2
931,711,456,689,1656,2080,1961,2311,932,394,140000,201801,114.44490948848744,22.67485329499754,2
1052,840,532,766,1857,2351,2119,2465,1098,419,110000,201802,114.44490948848744,22.67485329499754,2
871,835,504,902,2089,2526,2572,2757,898,371,60000,201803,114.44490948848744,22.67485329499754,2
1465,1293,931,1280,2432,3035,2929,3313,1323,538,500000,201804,114.44490948848744,22.67485329499754,2
813,747,367,771,2609,3474,3348,3837,1293,392,10000,201805,114.44490948848744,22.67485329499754,2
921,852,480,932,2897,3794,3661,4221,1626,551,30000,201806,114.44490948848744,22.67485329499754,2
930,830,477,829,2625,3561,3398,3928,1598,527,60000,201807,114.44490948848744,22.67485329499754,2
725,496,271,348,879,1127,951,1198,309,99,50000,201808,114.44490948848744,22.67485329499754,2
921,754,463,684,2028,2746,2630,3111,1320,444,40000,201809,114.44490948848744,22.67485329499754,2
810,631,360,660,1881,2441,2133,2708,1131,440,20000,201810,114.44490948848744,22.67485329499754,2
956,713,434,627,1668,2140,2172,2380,1001,360,100000,201811,114.44490948848744,22.67485329499754,2
757,546,313,482,1224,1636,1474,1728,709,256,20000,201812,114.44490948848744,22.67485329499754,2
1012,759,478,714,1555,1870,1693,2021,886,392,120000,201901,114.44490948848744,22.67485329499754,2
1171,942,633,903,1792,2111,1991,2320,1011,424,-100,201902,114.44490948848744,22.67485329499754,2
1330,1126,788,1092,2030,2353,2290,2619,1136,456,470000,201903,114.44490948848744,22.67485329499754,2
1157,1004,658,1034,2459,2987,2906,3327,1422,534,-100,201904,114.44490948848744,22.67485329499754,2
984,882,528,976,2889,3622,3522,4035,1709,613,90000,201905,114.44490948848744,22.67485329499754,2
756,598,349,494,1424,1881,1537,2028,668,254,60000,201906,114.44490948848744,22.67485329499754,2
1513,1189,858,1213,2021,2564,2441,2639,1497,641,330000,201907,114.44490948848744,22.67485329499754,2
914,750,450,695,2084,2817,2571,3140,1253,398,30000,201908,114.44490948848744,22.67485329499754,2
780,631,359,616,1913,2466,2251,2639,1064,377,10000,201909,114.44490948848744,22.67485329499754,2
1009,782,483,714,1955,2529,2334,2742,1235,444,80000,201910,114.44490948848744,22.67485329499754,2
1040,809,516,769,1933,2408,2235,2649,1113,448,180000,201911,114.44490948848744,22.67485329499754,2
811,625,371,583,1553,1887,1693,1975,785,291,30000,201912,114.44490948848744,22.67485329499754,2
774,589,347,550,1528,1850,1712,1912,753,289,20000,202001,114.44490948848744,22.67485329499754,2
1036,822,529,772,1724,2157,1976,2412,1050,409,130000,202002,114.44490948848744,22.67485329499754,2
935,774,469,752,1755,2155,1991,2309,847,300,90000,202003,114.44490948848744,22.67485329499754,2
789,738,374,851,2565,3216,3126,3537,1149,388,20000,202004,114.44490948848744,22.67485329499754,2
998,931,606,939,2525,3226,2963,3599,1343,489,50000,202005,114.44490948848744,22.67485329499754,2
829,794,388,850,2947,3999,3784,4370,1717,552,10000,202006,114.44490948848744,22.67485329499754,2
772,711,373,720,2416,3209,3055,3575,1338,419,0,202007,114.44490948848744,22.67485329499754,2
1048,907,552,858,2505,3377,3216,3803,1603,572,210000,202008,114.44490948848744,22.67485329499754,2
1029,855,525,762,2276,3136,2848,3522,1349,429,80000,202009,114.44490948848744,22.67485329499754,2
794,638,363,574,1754,2478,2151,2670,1041,343,10000,202010,114.44490948848744,22.67485329499754,2
893,688,402,655,1968,2429,2550,2713,1108,412,40000,202011,114.44490948848744,22.67485329499754,2
924,694,439,639,1538,1963,1850,2225,811,306,150000,202012,114.44490948848744,22.67485329499754,2
927,692,429,663,1581,1911,1807,2269,893,385,80000,202101,114.44490948848744,22.67485329499754,2
866,666,417,641,1543,1872,1715,1939,796,300,50000,202102,114.44490948848744,22.67485329499754,2
1196,974,666,909,1855,2208,2132,2498,1159,463,270000,202103,114.44490948848744,22.67485329499754,2
952,907,527,1027,2579,3189,3017,3491,1343,476,80000,202104,114.44490948848744,22.67485329499754,2
905,893,466,977,2710,3515,3323,3900,1517,507,30000,202105,114.44490948848744,22.67485329499754,2
1630,1674,1907,2148,3464,4157,3525,4460,2768,2240,790000,202106,114.44490948848744,22.67485329499754,2
846,736,411,751,2575,3365,3192,3880,1386,434,20000,202107,114.44490948848744,22.67485329499754,2
925,777,451,725,2288,3045,2757,3433,1274,400,-100,202108,114.44490948848744,22.67485329499754,2
1004,819,492,700,2002,2725,2322,2987,1162,367,110000,202109,114.44490948848744,22.67485329499754,2
741,610,340,573,1797,2347,2235,2668,1072,342,10000,202110,114.44490948848744,22.67485329499754,2
743,574,330,538,1635,2125,1964,2211,839,293,20000,202111,114.44490948848744,22.67485329499754,2
775,591,340,534,1498,1770,1680,2001,796,286,30000,202112,114.44490948848744,22.67485329499754,2
