B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
776,651,362,648,2073,2703,2616,3036,1220,400,10000,201609,114.44765002458696,22.6735012921996,2
914,728,429,690,2044,2600,2396,2881,1282,453,30000,201610,114.44765002458696,22.6735012921996,2
955,734,443,651,1760,2223,2037,2429,1067,403,100000,201611,114.44765002458696,22.6735012921996,2
922,661,393,558,1407,1734,1640,1933,845,324,60000,201612,114.44765002458696,22.6735012921996,2
837,610,359,504,1389,1749,1523,1923,862,329,80000,201701,114.44765002458696,22.6735012921996,2
1095,842,546,793,1801,2146,2092,2334,1077,453,80000,201702,114.44765002458696,22.6735012921996,2
1023,869,519,938,2194,2580,2563,2806,1225,514,-100,201703,114.44765002458696,22.6735012921996,2
951,897,492,1084,2587,3015,3034,3278,1374,575,90000,201704,114.44765002458696,22.6735012921996,2
994,935,547,1061,2773,3434,3349,3758,1522,611,-100,201705,114.44765002458696,22.6735012921996,2
1038,973,602,1038,2959,3853,3664,4239,1670,647,-100,201706,114.44765002458696,22.6735012921996,2
1082,1011,657,1015,3146,4272,3980,4720,1818,683,420000,201707,114.44765002458696,22.6735012921996,2
1618,1374,1110,1421,2586,3158,3016,3346,1943,1105,680000,201708,114.44765002458696,22.6735012921996,2
819,692,391,669,2071,2728,2667,3094,1197,378,10000,201709,114.44765002458696,22.6735012921996,2
995,804,485,725,1915,2524,2343,2789,1115,400,150000,201710,114.44765002458696,22.6735012921996,2
875,675,400,646,1792,2288,2137,2602,1004,350,50000,201711,114.44765002458696,22.6735012921996,2
982,727,436,649,1549,1843,1734,1968,800,312,80000,201712,114.44765002458696,22.6735012921996,2
924,728,442,670,1613,1991,1930,2230,944,400,150000,201801,114.44765002458696,22.6735012921996,2
1058,839,553,806,1887,2334,2130,2559,1180,459,110000,201802,114.44765002458696,22.6735012921996,2
862,780,494,889,2077,2527,2584,2766,1067,454,60000,201803,114.44765002458696,22.6735012921996,2
1431,1270,890,1316,2626,3237,3081,3556,1550,648,300000,201804,114.44765002458696,22.6735012921996,2
804,747,387,826,2713,3514,3468,3887,1484,454,10000,201805,114.44765002458696,22.6735012921996,2
914,862,468,985,2896,3804,3677,4181,1695,601,30000,201806,114.44765002458696,22.6735012921996,2
929,840,478,909,2728,3673,3487,4115,1731,582,90000,201807,114.44765002458696,22.6735012921996,2
954,829,526,944,2672,3481,3310,3835,1600,609,560000,201808,114.44765002458696,22.6735012921996,2
900,712,441,683,1969,2669,2537,3016,1282,468,30000,201809,114.44765002458696,22.6735012921996,2
814,648,379,644,1746,2205,2204,2437,1065,438,20000,201810,114.44765002458696,22.6735012921996,2
922,689,400,600,1500,1870,1764,2105,858,336,70000,201811,114.44765002458696,22.6735012921996,2
756,550,309,453,1162,1421,1418,1574,668,254,10000,201812,114.44765002458696,22.6735012921996,2
1001,743,480,672,1487,1811,1780,1966,908,375,80000,201901,114.44765002458696,22.6735012921996,2
1166,930,636,886,1773,2108,2081,2304,1100,450,-100,201902,114.44765002458696,22.6735012921996,2
1332,1117,792,1100,2060,2405,2383,2643,1292,525,340000,201903,114.44765002458696,22.6735012921996,2
1147,1003,656,1055,2462,2977,2874,3263,1515,591,-100,201904,114.44765002458696,22.6735012921996,2
963,890,521,1011,2864,3550,3366,3884,1739,657,70000,201905,114.44765002458696,22.6735012921996,2
752,575,341,471,1319,1634,1557,1733,596,208,60000,201906,114.44765002458696,22.6735012921996,2
864,713,429,641,1852,2433,2309,2671,1011,334,-100,201907,114.44765002458696,22.6735012921996,2
976,852,518,811,2386,3232,3062,3609,1426,461,60000,201908,114.44765002458696,22.6735012921996,2
748,618,358,600,1874,2360,2401,2606,1036,367,10000,201909,114.44765002458696,22.6735012921996,2
973,757,445,678,1827,2317,2115,2582,1106,400,80000,201910,114.44765002458696,22.6735012921996,2
1008,785,487,690,1689,2065,1891,2180,958,375,110000,201911,114.44765002458696,22.6735012921996,2
792,579,360,506,1232,1484,1517,1687,696,270,30000,201912,114.44765002458696,22.6735012921996,2
777,579,337,544,1387,1694,1829,1854,755,300,20000,202001,114.44765002458696,22.6735012921996,2
1035,826,526,767,1739,2204,2136,2456,1143,441,110000,202002,114.44765002458696,22.6735012921996,2
1067,909,614,833,1780,2194,2188,2403,1077,415,70000,202003,114.44765002458696,22.6735012921996,2
801,809,395,990,2781,3396,3347,3672,1334,465,10000,202004,114.44765002458696,22.6735012921996,2
1037,966,626,1067,2708,3449,3377,3899,1552,557,50000,202005,114.44765002458696,22.6735012921996,2
829,772,395,885,3096,4211,4019,4636,1850,586,10000,202006,114.44765002458696,22.6735012921996,2
785,745,388,819,2777,3663,3538,4087,1555,469,10000,202007,114.44765002458696,22.6735012921996,2
1075,912,553,913,2632,3495,3417,3906,1649,576,240000,202008,114.44765002458696,22.6735012921996,2
1004,821,509,722,2095,2803,2683,3177,1285,419,70000,202009,114.44765002458696,22.6735012921996,2
781,634,368,592,1792,2353,2287,2627,1056,344,10000,202010,114.44765002458696,22.6735012921996,2
839,632,360,591,1631,1963,1875,2131,874,348,50000,202011,114.44765002458696,22.6735012921996,2
880,663,415,564,1326,1630,1586,1750,689,269,60000,202012,114.44765002458696,22.6735012921996,2
920,662,406,617,1485,1764,1716,1940,840,354,60000,202101,114.44765002458696,22.6735012921996,2
873,696,456,651,1441,1734,1757,1928,873,349,40000,202102,114.44765002458696,22.6735012921996,2
1185,956,669,906,1820,2234,2099,2497,1211,496,260000,202103,114.44765002458696,22.6735012921996,2
952,956,514,1127,2996,3690,3496,4005,1692,604,50000,202104,114.44765002458696,22.6735012921996,2
903,927,470,1085,3168,4052,3947,4458,1892,638,30000,202105,114.44765002458696,22.6735012921996,2
1030,954,552,971,3026,4026,3841,4552,1811,570,160000,202106,114.44765002458696,22.6735012921996,2
800,641,340,564,1620,2071,1927,2255,783,254,20000,202107,114.44765002458696,22.6735012921996,2
907,722,424,621,1712,2236,2105,2465,908,289,-100,202108,114.44765002458696,22.6735012921996,2
1014,804,509,678,1805,2401,2284,2675,1034,325,160000,202109,114.44765002458696,22.6735012921996,2
746,611,348,575,1774,2368,2300,2602,1082,346,0,202110,114.44765002458696,22.6735012921996,2
745,566,322,490,1391,1764,1754,1933,765,279,20000,202111,114.44765002458696,22.6735012921996,2
781,580,350,512,1247,1564,1620,1696,726,277,20000,202112,114.44765002458696,22.6735012921996,2
