B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
763,629,340,585,1800,2341,2292,2602,1065,369,0,201609,114.44422435446256,22.67417729359857,2
1724,1562,1403,1526,2660,3187,3103,3478,2011,1021,600000,201610,114.44422435446256,22.67417729359857,2
892,607,364,374,641,743,691,750,228,80,60000,201611,114.44422435446256,22.67417729359857,2
932,712,433,584,1433,1748,1947,1948,814,316,100000,201612,114.44422435446256,22.67417729359857,2
893,685,395,566,1439,1896,2165,2048,821,301,100000,201701,114.44422435446256,22.67417729359857,2
1077,867,547,751,1610,1933,2110,2091,911,400,130000,201702,114.44422435446256,22.67417729359857,2
999,841,508,840,1940,2325,2437,2555,1066,445,-100,201703,114.44422435446256,22.67417729359857,2
921,815,470,929,2271,2717,2764,3020,1222,491,110000,201704,114.44422435446256,22.67417729359857,2
1071,949,650,971,2263,2790,2762,3072,1302,558,-100,201705,114.44422435446256,22.67417729359857,2
1222,1083,831,1013,2256,2863,2761,3124,1383,625,-100,201706,114.44422435446256,22.67417729359857,2
1373,1217,1012,1055,2249,2936,2760,3177,1464,692,340000,201707,114.44422435446256,22.67417729359857,2
1092,930,693,811,2014,2684,2557,2935,1262,520,-100,201708,114.44422435446256,22.67417729359857,2
812,644,375,568,1779,2433,2355,2693,1061,349,10000,201709,114.44422435446256,22.67417729359857,2
1012,843,499,762,1991,2660,2688,2998,1208,441,180000,201710,114.44422435446256,22.67417729359857,2
918,765,449,720,2038,2708,2854,2978,1180,429,70000,201711,114.44422435446256,22.67417729359857,2
995,771,463,671,1522,1859,2129,1989,776,304,100000,201712,114.44422435446256,22.67417729359857,2
941,774,461,709,1635,1925,2312,2130,887,393,150000,201801,114.44422435446256,22.67417729359857,2
1050,821,505,714,1640,2018,2129,2186,964,405,140000,201802,114.44422435446256,22.67417729359857,2
855,756,477,812,1828,2177,2207,2365,845,363,50000,201803,114.44422435446256,22.67417729359857,2
1439,1262,867,1214,2352,2871,2780,3152,1381,634,300000,201804,114.44422435446256,22.67417729359857,2
784,675,350,694,2302,3046,2814,3374,1217,395,10000,201805,114.44422435446256,22.67417729359857,2
922,827,474,889,2665,3496,3342,3852,1637,582,30000,201806,114.44422435446256,22.67417729359857,2
938,828,482,840,2469,3323,3084,3672,1597,544,80000,201807,114.44422435446256,22.67417729359857,2
753,558,300,458,1260,1645,1361,1753,535,162,30000,201808,114.44422435446256,22.67417729359857,2
924,752,465,686,1898,2540,2538,2882,1265,445,40000,201809,114.44422435446256,22.67417729359857,2
846,707,399,702,2005,2589,2681,2957,1177,472,40000,201810,114.44422435446256,22.67417729359857,2
