B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
784,665,371,650,1949,2506,2359,2688,1079,375,0,201609,114.44765002458696,22.6782333019924,2
2444,2192,2026,2342,3333,3864,3556,4173,2898,1699,690000,201610,114.44765002458696,22.6782333019924,2
883,581,343,343,531,628,560,616,161,60,40000,201611,114.44765002458696,22.6782333019924,2
913,659,374,482,1016,1243,1317,1364,584,214,70000,201612,114.44765002458696,22.6782333019924,2
843,602,342,383,837,1069,1217,1174,457,151,120000,201701,114.44765002458696,22.6782333019924,2
1099,848,569,718,1575,1884,1908,1985,849,353,200000,201702,114.44765002458696,22.6782333019924,2
1014,839,516,810,1895,2271,2363,2417,1064,449,-100,201703,114.44765002458696,22.6782333019924,2
929,830,463,903,2215,2658,2819,2849,1279,545,90000,201704,114.44765002458696,22.6782333019924,2
940,852,470,904,2398,3002,3074,3277,1353,530,-100,201705,114.44765002458696,22.6782333019924,2
952,874,478,906,2581,3346,3329,3706,1427,516,-100,201706,114.44765002458696,22.6782333019924,2
964,897,486,908,2764,3691,3585,4135,1502,502,50000,201707,114.44765002458696,22.6782333019924,2
1719,1519,1274,1327,2163,2550,2873,2776,1652,905,570000,201708,114.44765002458696,22.6782333019924,2
824,700,381,646,1863,2466,2398,2677,1050,350,10000,201709,114.44765002458696,22.6782333019924,2
988,793,473,670,1605,1976,2063,2151,796,302,190000,201710,114.44765002458696,22.6782333019924,2
888,668,381,540,1253,1585,1729,1782,597,216,90000,201711,114.44765002458696,22.6782333019924,2
1016,758,457,581,1200,1412,1485,1460,533,207,90000,201712,114.44765002458696,22.6782333019924,2
914,680,423,547,1211,1419,1628,1550,568,252,200000,201801,114.44765002458696,22.6782333019924,2
1009,790,505,718,1605,2023,2013,2111,927,343,110000,201802,114.44765002458696,22.6782333019924,2
882,779,478,809,1892,2184,2406,2436,985,429,90000,201803,114.44765002458696,22.6782333019924,2
1530,1321,938,1261,2329,2857,2795,3113,1510,719,390000,201804,114.44765002458696,22.6782333019924,2
835,795,438,927,2614,3346,3348,3711,1537,546,10000,201805,114.44765002458696,22.6782333019924,2
948,914,494,1046,2847,3551,3592,3948,1728,670,30000,201806,114.44765002458696,22.6782333019924,2
961,895,516,1012,2662,3476,3403,3869,1685,595,70000,201807,114.44765002458696,22.6782333019924,2
1349,1316,1065,1361,2774,3357,3264,3739,1757,772,410000,201808,114.44765002458696,22.6782333019924,2
927,735,465,700,1666,2217,2114,2512,1106,438,60000,201809,114.44765002458696,22.6782333019924,2
816,641,362,524,1253,1519,1757,1580,675,286,60000,201810,114.44765002458696,22.6782333019924,2
950,706,416,545,1261,1522,1596,1605,631,242,100000,201811,114.44765002458696,22.6782333019924,2
746,543,317,388,803,1014,1146,1070,439,158,60000,201812,114.44765002458696,22.6782333019924,2
1017,759,483,613,1202,1475,1480,1566,675,267,150000,201901,114.44765002458696,22.6782333019924,2
1178,936,638,810,1510,1798,1822,1951,933,385,-100,201902,114.44765002458696,22.6782333019924,2
1339,1113,793,1008,1819,2122,2164,2337,1192,503,370000,201903,114.44765002458696,22.6782333019924,2
1168,1017,666,1030,2285,2725,2661,3002,1460,584,-100,201904,114.44765002458696,22.6782333019924,2
997,922,539,1053,2752,3328,3159,3668,1728,666,90000,201905,114.44765002458696,22.6782333019924,2
828,738,411,780,2349,2943,2922,3283,1351,474,10000,201906,114.44765002458696,22.6782333019924,2
1669,1465,1225,1428,2472,2952,2880,3312,1834,828,730000,201907,114.44765002458696,22.6782333019924,2
990,861,532,850,2401,3096,2979,3454,1398,480,80000,201908,114.44765002458696,22.6782333019924,2
772,640,360,617,1731,2178,2183,2434,944,353,10000,201909,114.44765002458696,22.6782333019924,2
989,772,477,623,1579,1970,1938,2145,875,318,180000,201910,114.44765002458696,22.6782333019924,2
1005,764,482,637,1427,1705,1744,1802,714,285,130000,201911,114.44765002458696,22.6782333019924,2
783,550,334,383,829,1055,1102,1077,420,148,30000,201912,114.44765002458696,22.6782333019924,2
781,575,320,458,1055,1339,1506,1400,537,198,20000,202001,114.44765002458696,22.6782333019924,2
1035,806,518,704,1502,1882,1943,2034,830,343,200000,202002,114.44765002458696,22.6782333019924,2
931,767,471,670,1557,1916,1918,2028,856,325,90000,202003,114.44765002458696,22.6782333019924,2
796,766,388,880,2461,2963,3014,3237,1243,450,10000,202004,114.44765002458696,22.6782333019924,2
1098,993,630,995,2408,3029,2814,3318,1429,588,110000,202005,114.44765002458696,22.6782333019924,2
852,848,429,969,2968,3903,3726,4240,1835,628,10000,202006,114.44765002458696,22.6782333019924,2
