B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
781,616,351,590,1807,2292,1997,2561,1012,364,10000,201609,114.44353922043766,22.67620529779548,2
975,787,480,762,2136,2765,2383,3074,1383,549,190000,201610,114.44353922043766,22.67620529779548,2
890,594,371,366,632,757,650,738,213,91,100000,201611,114.44353922043766,22.67620529779548,2
916,643,378,542,1356,1763,1408,1867,762,285,90000,201612,114.44353922043766,22.67620529779548,2
890,662,373,586,1451,1785,1356,1978,750,297,140000,201701,114.44353922043766,22.67620529779548,2
1103,839,542,736,1550,1845,1648,1996,820,360,190000,201702,114.44353922043766,22.67620529779548,2
1034,839,517,837,1849,2208,2073,2391,989,424,-100,201703,114.44353922043766,22.67620529779548,2
966,840,492,938,2149,2572,2498,2787,1159,489,100000,201704,114.44353922043766,22.67620529779548,2
987,858,529,889,2143,2650,2466,2883,1174,492,-100,201705,114.44353922043766,22.67620529779548,2
1008,876,566,841,2137,2729,2434,2979,1190,496,-100,201706,114.44353922043766,22.67620529779548,2
1030,895,603,793,2132,2808,2403,3075,1206,500,140000,201707,114.44353922043766,22.67620529779548,2
909,793,475,809,2389,3176,2827,3452,1336,507,10000,201708,114.44353922043766,22.67620529779548,2
806,651,379,599,1731,2298,2038,2597,984,333,20000,201709,114.44353922043766,22.67620529779548,2
1012,808,499,730,1865,2461,2151,2726,1089,395,230000,201710,114.44353922043766,22.67620529779548,2
893,718,412,693,1850,2402,2226,2584,1002,379,90000,201711,114.44353922043766,22.67620529779548,2
1008,760,459,713,1649,1953,1576,2122,747,327,120000,201712,114.44353922043766,22.67620529779548,2
903,704,427,663,1508,1834,1655,1964,769,346,180000,201801,114.44353922043766,22.67620529779548,2
1050,798,516,772,1713,2081,1810,2307,915,379,170000,201802,114.44353922043766,22.67620529779548,2
859,746,478,790,1729,2073,2060,2215,830,364,60000,201803,114.44353922043766,22.67620529779548,2
1481,1264,941,1257,2277,2790,2673,3070,1377,666,380000,201804,114.44353922043766,22.67620529779548,2
800,726,374,735,2217,2834,2723,3195,1211,398,10000,201805,114.44353922043766,22.67620529779548,2
922,844,487,900,2444,3169,3095,3483,1572,586,30000,201806,114.44353922043766,22.67620529779548,2
939,854,482,885,2452,3206,3016,3517,1545,527,50000,201807,114.44353922043766,22.67620529779548,2
732,494,267,303,625,747,658,775,190,74,50000,201808,114.44353922043766,22.67620529779548,2
926,743,449,702,1878,2564,2234,2824,1201,431,50000,201809,114.44353922043766,22.67620529779548,2
823,672,393,644,1857,2371,2266,2567,1023,414,60000,201810,114.44353922043766,22.67620529779548,2
947,720,420,654,1665,2127,1744,2281,884,337,90000,201811,114.44353922043766,22.67620529779548,2
753,523,286,457,1180,1512,1165,1543,555,206,60000,201812,114.44353922043766,22.67620529779548,2
1027,756,475,655,1391,1665,1394,1850,717,304,170000,201901,114.44353922043766,22.67620529779548,2
1892,1669,1564,1577,2097,2356,2396,2431,1918,1298,610000,201902,114.44353922043766,22.67620529779548,2
1331,1105,775,1023,1854,2189,2036,2346,1059,445,470000,201903,114.44353922043766,22.67620529779548,2
1160,999,654,989,2220,2688,2535,2912,1338,532,-100,201904,114.44353922043766,22.67620529779548,2
990,893,534,956,2587,3187,3035,3479,1618,619,90000,201905,114.44353922043766,22.67620529779548,2
827,632,358,556,1548,1933,1967,2059,785,261,30000,201906,114.44353922043766,22.67620529779548,2
1553,1409,1242,1472,2637,3331,2958,3639,1954,952,590000,201907,114.44353922043766,22.67620529779548,2
940,770,475,690,1902,2572,2335,2793,1155,388,50000,201908,114.44353922043766,22.67620529779548,2
770,628,351,602,1801,2304,2046,2464,944,345,10000,201909,114.44353922043766,22.67620529779548,2
994,783,476,743,2001,2540,2281,2749,1150,411,160000,201910,114.44353922043766,22.67620529779548,2
1019,811,494,761,1904,2314,2075,2533,995,410,160000,201911,114.44353922043766,22.67620529779548,2
788,594,347,548,1462,1719,1491,1960,679,256,30000,201912,114.44353922043766,22.67620529779548,2
781,568,320,534,1341,1597,1458,1670,600,238,20000,202001,114.44353922043766,22.67620529779548,2
1022,799,511,734,1635,2054,1869,2269,958,363,200000,202002,114.44353922043766,22.67620529779548,2
921,749,463,690,1550,1897,1688,2059,766,291,70000,202003,114.44353922043766,22.67620529779548,2
795,718,379,787,1985,2471,2273,2656,1031,388,20000,202004,114.44353922043766,22.67620529779548,2
1018,913,595,905,2150,2710,2460,3026,1273,526,90000,202005,114.44353922043766,22.67620529779548,2
823,792,403,857,2529,3323,3071,3691,1620,549,10000,202006,114.44353922043766,22.67620529779548,2
784,678,349,685,2005,2523,2450,2809,1111,356,0,202007,114.44353922043766,22.67620529779548,2
987,922,550,990,2710,3589,3262,3963,1706,659,60000,202008,114.44353922043766,22.67620529779548,2
1007,832,507,763,2108,2771,2415,3143,1193,388,130000,202009,114.44353922043766,22.67620529779548,2
801,645,352,582,1744,2256,2034,2518,949,320,10000,202010,114.44353922043766,22.67620529779548,2
852,660,368,633,1694,2105,1818,2258,893,349,50000,202011,114.44353922043766,22.67620529779548,2
875,636,405,585,1393,1703,1331,1807,611,247,60000,202012,114.44353922043766,22.67620529779548,2
929,668,399,654,1469,1743,1492,1907,731,303,50000,202101,114.44353922043766,22.67620529779548,2
851,625,398,574,1251,1450,1248,1620,615,248,130000,202102,114.44353922043766,22.67620529779548,2
1193,956,655,898,1757,2093,1859,2273,1021,405,270000,202103,114.44353922043766,22.67620529779548,2
956,901,531,1010,2428,2964,2755,3209,1426,563,70000,202104,114.44353922043766,22.67620529779548,2
912,868,473,979,2549,3259,3046,3551,1596,577,30000,202105,114.44353922043766,22.67620529779548,2
882,805,441,877,2413,3078,2884,3392,1411,500,-100,202106,114.44353922043766,22.67620529779548,2
852,743,409,776,2278,2897,2723,3234,1227,424,30000,202107,114.44353922043766,22.67620529779548,2
933,771,449,719,1971,2522,2332,2790,1043,346,-100,202108,114.44353922043766,22.67620529779548,2
1014,800,490,663,1665,2147,1942,2346,859,269,120000,202109,114.44353922043766,22.67620529779548,2
740,593,325,564,1666,2242,1943,2428,947,316,10000,202110,114.44353922043766,22.67620529779548,2
727,553,298,497,1436,1770,1520,1941,687,254,20000,202111,114.44353922043766,22.67620529779548,2
770,570,320,547,1341,1646,1320,1848,675,250,20000,202112,114.44353922043766,22.67620529779548,2
