B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
785,680,349,687,2313,3032,2781,3229,1186,428,10000,201609,114.44285408641278,22.67620529779548,2
1037,859,539,886,2112,2685,2517,2891,1350,621,380000,201610,114.44285408641278,22.67620529779548,2
889,592,370,365,648,762,720,745,204,86,50000,201611,114.44285408641278,22.67620529779548,2
931,711,417,546,1451,1785,2073,1976,683,291,110000,201612,114.44285408641278,22.67620529779548,2
920,731,424,545,1527,1845,2391,2098,734,302,120000,201701,114.44285408641278,22.67620529779548,2
1109,868,565,758,1739,2056,2221,2383,961,416,190000,201702,114.44285408641278,22.67620529779548,2
1023,839,515,820,2084,2529,2639,2831,1198,519,-100,201703,114.44285408641278,22.67620529779548,2
938,810,466,883,2429,3003,3058,3280,1436,622,80000,201704,114.44285408641278,22.67620529779548,2
966,870,516,924,2560,3267,3153,3608,1485,628,-100,201705,114.44285408641278,22.67620529779548,2
994,930,567,966,2692,3531,3248,3937,1534,634,-100,201706,114.44285408641278,22.67620529779548,2
1023,990,618,1008,2824,3795,3343,4266,1584,641,180000,201707,114.44285408641278,22.67620529779548,2
916,876,494,1010,3162,4108,3817,4517,1544,601,10000,201708,114.44285408641278,22.67620529779548,2
829,684,400,679,2141,2889,2636,3104,1168,410,10000,201709,114.44285408641278,22.67620529779548,2
1018,882,511,801,2193,2938,3236,3352,1300,492,150000,201710,114.44285408641278,22.67620529779548,2
931,813,458,774,2264,3138,3443,3451,1267,457,60000,201711,114.44285408641278,22.67620529779548,2
1031,795,486,599,1441,1790,2204,1773,661,269,190000,201712,114.44285408641278,22.67620529779548,2
944,775,474,670,1588,2126,2562,2295,902,367,190000,201801,114.44285408641278,22.67620529779548,2
1056,844,534,716,1729,2236,2393,2290,984,388,150000,201802,114.44285408641278,22.67620529779548,2
847,734,462,763,1941,2306,2221,2521,979,451,80000,201803,114.44285408641278,22.67620529779548,2
1447,1233,963,1255,2364,2949,2836,3216,1587,730,320000,201804,114.44285408641278,22.67620529779548,2
804,761,385,826,2639,3500,3295,3865,1522,533,10000,201805,114.44285408641278,22.67620529779548,2
956,916,504,1028,3064,3875,3840,4403,1922,736,30000,201806,114.44285408641278,22.67620529779548,2
956,927,486,1043,3156,4278,4066,4744,1886,677,50000,201807,114.44285408641278,22.67620529779548,2
714,492,267,309,678,850,727,849,194,81,50000,201808,114.44285408641278,22.67620529779548,2
