B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
776,680,374,706,2256,2875,2633,3182,1308,448,0,201609,114.44696489056206,22.6735012921996,2
919,765,439,752,2247,2814,2607,3132,1407,506,40000,201610,114.44696489056206,22.6735012921996,2
974,781,468,737,2044,2574,2475,2822,1209,462,100000,201611,114.44696489056206,22.6735012921996,2
907,736,414,688,1838,2295,2167,2493,1034,393,60000,201612,114.44696489056206,22.6735012921996,2
863,673,374,661,1767,2263,1980,2429,1045,356,50000,201701,114.44696489056206,22.6735012921996,2
1097,888,577,914,2071,2500,2415,2687,1249,525,120000,201702,114.44696489056206,22.6735012921996,2
1009,893,536,1061,2478,2928,2849,3157,1362,568,-100,201703,114.44696489056206,22.6735012921996,2
922,898,495,1208,2885,3357,3283,3628,1476,611,80000,201704,114.44696489056206,22.6735012921996,2
957,922,516,1143,2994,3693,3492,4036,1589,626,-100,201705,114.44696489056206,22.6735012921996,2
992,946,537,1079,3104,4030,3701,4444,1702,641,-100,201706,114.44696489056206,22.6735012921996,2
1028,970,558,1015,3214,4367,3910,4853,1815,656,140000,201707,114.44696489056206,22.6735012921996,2
916,839,485,870,2742,3687,3379,4103,1555,531,-100,201708,114.44696489056206,22.6735012921996,2
804,709,413,726,2270,3007,2848,3353,1296,406,10000,201709,114.44696489056206,22.6735012921996,2
997,817,494,808,2158,2829,2632,3133,1231,431,140000,201710,114.44696489056206,22.6735012921996,2
880,726,412,761,2067,2659,2492,2958,1124,394,40000,201711,114.44696489056206,22.6735012921996,2
1007,782,488,775,1896,2272,2203,2515,969,394,120000,201712,114.44696489056206,22.6735012921996,2
942,781,468,819,2081,2481,2506,2771,1100,465,190000,201801,114.44696489056206,22.6735012921996,2
1073,895,580,927,2140,2607,2460,2978,1312,520,150000,201802,114.44696489056206,22.6735012921996,2
876,822,507,1030,2419,2841,2832,3120,1156,479,60000,201803,114.44696489056206,22.6735012921996,2
1404,1256,876,1332,2648,3240,3028,3579,1575,654,270000,201804,114.44696489056206,22.6735012921996,2
799,791,385,902,2833,3628,3404,3957,1549,476,0,201805,114.44696489056206,22.6735012921996,2
908,889,480,1019,2983,3882,3731,4255,1761,602,40000,201806,114.44696489056206,22.6735012921996,2
927,879,487,968,2838,3740,3454,4195,1779,605,70000,201807,114.44696489056206,22.6735012921996,2
972,961,816,882,1855,2409,1889,2674,1147,623,620000,201808,114.44696489056206,22.6735012921996,2
914,767,489,775,2058,2742,2612,3173,1451,544,50000,201809,114.44696489056206,22.6735012921996,2
828,695,421,766,1933,2381,2306,2666,1205,505,40000,201810,114.44696489056206,22.6735012921996,2
942,747,458,738,1797,2234,2111,2485,1074,429,100000,201811,114.44696489056206,22.6735012921996,2
776,584,352,599,1467,1769,1630,1968,864,351,20000,201812,114.44696489056206,22.6735012921996,2
1019,811,514,782,1746,2102,2066,2384,1127,469,90000,201901,114.44696489056206,22.6735012921996,2
1175,967,651,985,1989,2370,2289,2635,1275,529,-100,201902,114.44696489056206,22.6735012921996,2
1331,1123,788,1188,2232,2639,2512,2887,1424,590,230000,201903,114.44696489056206,22.6735012921996,2
1172,1030,678,1134,2555,3109,2901,3416,1623,641,-100,201904,114.44696489056206,22.6735012921996,2
1014,938,569,1080,2878,3580,3290,3946,1823,693,70000,201905,114.44696489056206,22.6735012921996,2
786,660,365,599,1734,2135,2348,2329,898,301,10000,201906,114.44696489056206,22.6735012921996,2
1708,1457,1144,1273,2187,2691,2859,2859,1472,612,570000,201907,114.44696489056206,22.6735012921996,2
956,843,497,830,2461,3250,2987,3636,1489,487,60000,201908,114.44696489056206,22.6735012921996,2
764,638,371,660,2026,2597,2514,2853,1123,398,10000,201909,114.44696489056206,22.6735012921996,2
968,774,458,738,2039,2558,2333,2849,1187,433,90000,201910,114.44696489056206,22.6735012921996,2
1012,811,516,788,1913,2330,2278,2519,1092,419,140000,201911,114.44696489056206,22.6735012921996,2
816,635,387,597,1482,1830,1784,2038,835,325,30000,201912,114.44696489056206,22.6735012921996,2
783,617,373,663,1686,2068,2122,2260,918,363,20000,202001,114.44696489056206,22.6735012921996,2
1048,862,547,842,1946,2423,2351,2676,1260,487,150000,202002,114.44696489056206,22.6735012921996,2
