B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
803,726,398,801,2314,2907,2681,3272,1403,485,10000,201609,114.44833515861184,22.6782333019924,2
1893,1758,1643,1858,3091,3605,3360,3916,2302,1156,790000,201610,114.44833515861184,22.6782333019924,2
871,595,365,362,596,706,609,690,188,69,50000,201611,114.44833515861184,22.6782333019924,2
978,838,477,889,2322,2829,2720,3190,1416,564,100000,201612,114.44833515861184,22.6782333019924,2
922,753,426,818,2228,2769,2414,3038,1324,472,40000,201701,114.44833515861184,22.6782333019924,2
1126,958,625,1040,2294,2696,2701,3044,1455,640,160000,201702,114.44833515861184,22.6782333019924,2
1040,921,576,1057,2387,2810,2797,3110,1514,650,-100,201703,114.44833515861184,22.6782333019924,2
954,885,528,1075,2481,2925,2893,3177,1574,660,60000,201704,114.44833515861184,22.6782333019924,2
950,890,514,1034,2615,3213,3052,3545,1579,618,-100,201705,114.44833515861184,22.6782333019924,2
947,896,500,993,2750,3501,3211,3914,1584,576,-100,201706,114.44833515861184,22.6782333019924,2
944,902,487,953,2885,3790,3370,4283,1589,534,50000,201707,114.44833515861184,22.6782333019924,2
1671,1545,1398,1492,2506,2999,2819,3272,1889,1126,500000,201708,114.44833515861184,22.6782333019924,2
835,758,433,808,2328,3040,2808,3386,1427,480,10000,201709,114.44833515861184,22.6782333019924,2
1010,863,525,919,2291,2929,2743,3333,1414,519,170000,201710,114.44833515861184,22.6782333019924,2
913,798,471,891,2272,2843,2779,3174,1319,466,70000,201711,114.44833515861184,22.6782333019924,2
1086,886,565,1013,2317,2808,2665,3103,1326,523,170000,201712,114.44833515861184,22.6782333019924,2
981,843,518,1040,2374,2809,2798,3197,1381,599,190000,201801,114.44833515861184,22.6782333019924,2
1056,922,585,1052,2435,2913,2742,3258,1527,590,130000,201802,114.44833515861184,22.6782333019924,2
912,840,530,1005,2261,2630,2600,2897,1285,566,60000,201803,114.44833515861184,22.6782333019924,2
1520,1369,993,1350,2420,2950,2769,3229,1663,755,350000,201804,114.44833515861184,22.6782333019924,2
979,959,556,1051,2687,3330,3115,3637,1626,602,40000,201805,114.44833515861184,22.6782333019924,2
952,942,538,1089,2762,3459,3222,3781,1739,660,40000,201806,114.44833515861184,22.6782333019924,2
971,924,527,1022,2682,3451,3199,3814,1744,612,90000,201807,114.44833515861184,22.6782333019924,2
1353,1280,1004,1171,2748,3372,3196,3765,1759,765,420000,201808,114.44833515861184,22.6782333019924,2
959,819,560,893,2019,2582,2467,2965,1692,712,40000,201809,114.44833515861184,22.6782333019924,2
869,749,474,924,2129,2612,2599,2914,1531,678,40000,201810,114.44833515861184,22.6782333019924,2
1009,840,553,922,2158,2662,2532,2987,1446,599,90000,201811,114.44833515861184,22.6782333019924,2
835,688,416,734,1891,2240,2102,2545,1139,475,10000,201812,114.44833515861184,22.6782333019924,2
1071,901,586,1017,2157,2571,2489,2904,1569,696,110000,201901,114.44833515861184,22.6782333019924,2
2955,3070,3217,3276,3965,4344,4206,4698,4157,3447,490000,201902,114.44833515861184,22.6782333019924,2
1348,1132,823,1116,2017,2374,2262,2650,1630,754,200000,201903,114.44833515861184,22.6782333019924,2
1184,1052,715,1116,2377,2815,2640,3151,1739,751,-100,201904,114.44833515861184,22.6782333019924,2
1021,972,608,1117,2738,3257,3018,3653,1848,748,50000,201905,114.44833515861184,22.6782333019924,2
847,788,456,897,2647,3272,2984,3668,1656,632,20000,201906,114.44833515861184,22.6782333019924,2
927,835,501,897,2564,3238,2908,3620,1600,582,-100,201907,114.44833515861184,22.6782333019924,2
1008,883,546,898,2481,3204,2833,3572,1545,533,120000,201908,114.44833515861184,22.6782333019924,2
806,722,411,792,2273,2813,2634,3195,1296,480,10000,201909,114.44833515861184,22.6782333019924,2
1011,844,515,869,2293,2834,2582,3159,1419,519,110000,201910,114.44833515861184,22.6782333019924,2
1078,885,567,964,2380,2858,2676,3178,1399,552,240000,201911,114.44833515861184,22.6782333019924,2
856,704,448,790,1897,2341,2156,2638,1119,433,20000,201912,114.44833515861184,22.6782333019924,2
835,718,422,866,2111,2487,2438,2777,1183,506,40000,202001,114.44833515861184,22.6782333019924,2
1060,924,591,963,2135,2597,2485,2952,1460,598,150000,202002,114.44833515861184,22.6782333019924,2
1084,916,641,886,1860,2273,2166,2543,1234,500,50000,202003,114.44833515861184,22.6782333019924,2
828,834,445,985,2596,3074,2880,3361,1407,526,10000,202004,114.44833515861184,22.6782333019924,2
1076,990,651,1031,2434,3069,2712,3353,1502,593,70000,202005,114.44833515861184,22.6782333019924,2
872,872,448,1013,2878,3699,3338,4057,1812,619,10000,202006,114.44833515861184,22.6782333019924,2
929,859,455,855,2088,2693,2654,2889,1167,371,30000,202007,114.44833515861184,22.6782333019924,2
1134,1047,641,1101,3016,3804,3540,4298,1960,704,280000,202008,114.44833515861184,22.6782333019924,2
1217,1056,683,1069,2660,3272,3068,3706,1739,639,390000,202009,114.44833515861184,22.6782333019924,2
806,683,394,696,1912,2372,2129,2677,1067,370,10000,202010,114.44833515861184,22.6782333019924,2
915,835,471,983,2570,2975,2994,3365,1383,541,80000,202011,114.44833515861184,22.6782333019924,2
934,774,488,816,1974,2346,2203,2561,1070,420,60000,202012,114.44833515861184,22.6782333019924,2
976,815,495,970,2206,2580,2413,2903,1263,530,150000,202101,114.44833515861184,22.6782333019924,2
924,803,536,918,1917,2271,2189,2595,1233,512,40000,202102,114.44833515861184,22.6782333019924,2
1218,1011,714,1041,1991,2367,2166,2602,1434,600,140000,202103,114.44833515861184,22.6782333019924,2
999,951,601,1119,2495,2958,2663,3305,1755,727,40000,202104,114.44833515861184,22.6782333019924,2
963,919,576,1088,2453,3020,2720,3416,1908,755,30000,202105,114.44833515861184,22.6782333019924,2
1035,954,582,1015,2526,3201,2872,3620,1707,620,140000,202106,114.44833515861184,22.6782333019924,2
893,872,470,1019,2864,3612,3149,3920,1588,544,20000,202107,114.44833515861184,22.6782333019924,2
878,838,457,938,2703,3435,3026,3752,1526,518,-100,202108,114.44833515861184,22.6782333019924,2
864,804,445,857,2543,3258,2904,3585,1465,492,10000,202109,114.44833515861184,22.6782333019924,2
780,719,388,774,2190,2872,2701,3197,1329,449,0,202110,114.44833515861184,22.6782333019924,2
796,695,403,777,2164,2665,2653,3050,1214,466,10000,202111,114.44833515861184,22.6782333019924,2
840,714,446,819,1995,2479,2423,2783,1149,444,10000,202112,114.44833515861184,22.6782333019924,2
