B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
761,621,351,584,1776,2311,1979,2457,970,342,10000,201609,114.44490948848744,22.67755730059342,2
939,726,438,669,1782,2285,1845,2554,1094,397,80000,201610,114.44490948848744,22.67755730059342,2
890,590,354,361,616,706,617,707,185,74,70000,201611,114.44490948848744,22.67755730059342,2
909,651,396,534,1329,1598,1436,1792,697,273,220000,201612,114.44490948848744,22.67755730059342,2
863,612,352,465,1123,1505,1258,1583,644,233,180000,201701,114.44490948848744,22.67755730059342,2
1102,832,530,743,1562,1837,1737,1994,811,328,180000,201702,114.44490948848744,22.67755730059342,2
1008,810,494,832,1882,2230,2125,2425,997,401,-100,201703,114.44490948848744,22.67755730059342,2
915,789,459,922,2203,2623,2514,2856,1183,475,90000,201704,114.44490948848744,22.67755730059342,2
924,808,465,877,2260,2785,2668,3071,1216,465,-100,201705,114.44490948848744,22.67755730059342,2
933,828,471,832,2317,2948,2823,3286,1249,455,-100,201706,114.44490948848744,22.67755730059342,2
943,848,477,787,2375,3111,2978,3502,1283,446,40000,201707,114.44490948848744,22.67755730059342,2
900,805,479,804,2316,2990,2869,3381,1283,491,10000,201708,114.44490948848744,22.67755730059342,2
825,656,376,573,1709,2257,2099,2478,969,313,10000,201709,114.44490948848744,22.67755730059342,2
990,789,483,704,1746,2301,2127,2557,956,348,220000,201710,114.44490948848744,22.67755730059342,2
868,673,386,601,1544,1918,1690,2171,794,287,70000,201711,114.44490948848744,22.67755730059342,2
1013,743,473,646,1424,1752,1656,1857,695,272,180000,201712,114.44490948848744,22.67755730059342,2
925,668,434,636,1423,1654,1582,1872,700,298,250000,201801,114.44490948848744,22.67755730059342,2
1001,789,505,701,1612,1962,1767,2083,895,333,160000,201802,114.44490948848744,22.67755730059342,2
861,725,454,767,1751,2007,1951,2238,846,361,60000,201803,114.44490948848744,22.67755730059342,2
1562,1314,975,1266,2273,2758,2661,3020,1403,629,430000,201804,114.44490948848744,22.67755730059342,2
813,747,406,767,2267,2944,2667,3197,1246,414,10000,201805,114.44490948848744,22.67755730059342,2
932,854,492,932,2544,3252,3057,3605,1571,569,40000,201806,114.44490948848744,22.67755730059342,2
