B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1275,1113,1034,950,975,1051,882,1068,879,686,40000,201609,114.54445060441591,22.659097172685023,1
903,636,357,296,273,258,208,203,61,37,0,201610,114.54445060441591,22.659097172685023,1
1128,835,513,432,388,364,295,312,112,68,0,201611,114.54445060441591,22.659097172685023,1
1003,706,380,320,301,278,224,225,70,47,0,201612,114.54445060441591,22.659097172685023,1
1012,731,365,285,246,230,185,172,43,23,0,201701,114.54445060441591,22.659097172685023,1
1254,976,618,539,502,487,402,405,120,60,10000,201702,114.54445060441591,22.659097172685023,1
1674,1401,1114,1023,1081,1097,942,1022,436,282,300000,201703,114.54445060441591,22.659097172685023,1
1014,787,414,366,336,330,275,267,85,53,0,201704,114.54445060441591,22.659097172685023,1
1922,1588,1305,1178,1203,1242,1050,1143,702,445,440000,201705,114.54445060441591,22.659097172685023,1
1391,1141,864,798,886,1038,655,1121,468,461,240000,201706,114.54445060441591,22.659097172685023,1
1715,1528,1334,1272,1323,1485,1215,1523,811,661,290000,201707,114.54445060441591,22.659097172685023,1
1046,756,473,380,345,340,261,286,80,59,0,201708,114.54445060441591,22.659097172685023,1
1019,800,574,566,599,646,405,609,390,330,10000,201709,114.54445060441591,22.659097172685023,1
1132,881,534,448,407,400,330,344,101,63,0,201710,114.54445060441591,22.659097172685023,1
1083,869,492,400,318,311,247,245,64,44,0,201711,114.54445060441591,22.659097172685023,1
1288,1037,632,568,478,446,381,374,115,64,0,201712,114.54445060441591,22.659097172685023,1
1291,1072,606,487,371,356,300,280,111,78,10000,201801,114.54445060441591,22.659097172685023,1
1273,932,545,476,466,439,366,388,138,79,10000,201802,114.54445060441591,22.659097172685023,1
1029,766,463,408,397,396,332,333,102,64,10000,201803,114.54445060441591,22.659097172685023,1
1465,1226,824,738,743,780,641,700,284,171,140000,201804,114.54445060441591,22.659097172685023,1
1064,808,448,369,345,356,274,309,174,139,10000,201805,114.54445060441591,22.659097172685023,1
1007,794,469,412,357,371,297,314,112,73,0,201806,114.54445060441591,22.659097172685023,1
1025,769,445,379,375,388,292,313,92,51,0,201807,114.54445060441591,22.659097172685023,1
1917,1819,1815,1634,1728,1853,1638,1920,1724,1328,90000,201808,114.54445060441591,22.659097172685023,1
906,746,370,307,237,234,178,165,42,25,0,201809,114.54445060441591,22.659097172685023,1
1095,921,480,371,251,252,202,185,64,44,0,201810,114.54445060441591,22.659097172685023,1
1132,902,491,432,347,334,268,265,64,36,0,201811,114.54445060441591,22.659097172685023,1
1032,824,406,322,266,253,194,191,52,28,0,201812,114.54445060441591,22.659097172685023,1
1213,947,586,513,448,421,365,353,110,63,10000,201901,114.54445060441591,22.659097172685023,1
1172,961,581,519,460,477,359,425,252,196,10000,201902,114.54445060441591,22.659097172685023,1
1458,1169,800,738,763,765,658,675,224,115,110000,201903,114.54445060441591,22.659097172685023,1
1820,1761,1640,1574,1666,1787,1542,1913,1771,1370,80000,201904,114.54445060441591,22.659097172685023,1
1123,907,603,542,552,556,478,475,257,174,10000,201905,114.54445060441591,22.659097172685023,1
2146,2003,1976,1880,1898,1981,1898,2018,1876,1409,190000,201906,114.54445060441591,22.659097172685023,1
1055,812,473,392,360,369,296,318,119,81,0,201907,114.54445060441591,22.659097172685023,1
1422,961,712,621,711,730,583,680,440,271,40000,201908,114.54445060441591,22.659097172685023,1
1256,1110,932,866,862,913,767,895,693,581,30000,201909,114.54445060441591,22.659097172685023,1
1113,844,524,444,423,412,331,348,102,56,10000,201910,114.54445060441591,22.659097172685023,1
1209,950,569,489,429,419,357,354,105,66,10000,201911,114.54445060441591,22.659097172685023,1
983,806,425,341,256,229,191,174,35,28,0,201912,114.54445060441591,22.659097172685023,1
982,788,433,380,313,290,254,237,97,69,0,202001,114.54445060441591,22.659097172685023,1
1133,877,522,451,439,417,350,352,97,50,10000,202002,114.54445060441591,22.659097172685023,1
1261,1075,762,695,675,683,568,645,395,328,10000,202003,114.54445060441591,22.659097172685023,1
1151,890,501,429,410,391,347,356,150,104,10000,202004,114.54445060441591,22.659097172685023,1
1107,861,523,435,405,407,352,363,201,151,-100,202005,114.54445060441591,22.659097172685023,1
1064,832,546,441,400,424,358,370,253,199,0,202006,114.54445060441591,22.659097172685023,1
1184,944,522,440,429,428,356,385,191,141,0,202007,114.54445060441591,22.659097172685023,1
997,751,451,399,387,400,346,374,214,172,0,202008,114.54445060441591,22.659097172685023,1
1264,1058,785,772,815,884,614,903,691,597,80000,202009,114.54445060441591,22.659097172685023,1
955,718,429,354,327,312,260,270,98,66,0,202010,114.54445060441591,22.659097172685023,1
961,740,388,320,250,234,179,178,49,39,0,202011,114.54445060441591,22.659097172685023,1
1180,961,577,500,400,395,333,315,109,89,0,202012,114.54445060441591,22.659097172685023,1
1123,869,465,395,320,288,241,222,56,28,0,202101,114.54445060441591,22.659097172685023,1
1026,781,412,367,335,311,269,265,73,59,0,202102,114.54445060441591,22.659097172685023,1
1381,1121,733,655,662,654,547,547,166,92,40000,202103,114.54445060441591,22.659097172685023,1
1242,1050,618,514,436,431,354,357,131,78,10000,202104,114.54445060441591,22.659097172685023,1
953,667,391,325,290,305,222,240,107,82,0,202105,114.54445060441591,22.659097172685023,1
2052,2029,1802,1627,1663,1809,1671,1812,1618,1202,170000,202106,114.54445060441591,22.659097172685023,1
1097,893,542,458,433,455,388,398,261,203,0,202107,114.54445060441591,22.659097172685023,1
1215,1074,835,707,755,864,607,801,566,450,20000,202108,114.54445060441591,22.659097172685023,1
990,809,535,465,463,487,369,463,306,263,0,202109,114.54445060441591,22.659097172685023,1
1925,1765,1582,1508,1652,1757,1587,1797,1444,1191,200000,202110,114.54445060441591,22.659097172685023,1
958,821,443,368,264,259,205,185,72,55,0,202111,114.54445060441591,22.659097172685023,1
1078,876,472,395,307,279,234,211,62,52,0,202112,114.54445060441591,22.659097172685023,1
