B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1306,1120,1051,972,1004,1087,851,1095,934,724,50000,201609,114.53991795789176,22.661570238076653,1
929,641,383,323,291,280,225,242,81,56,0,201610,114.53991795789176,22.661570238076653,1
1089,804,477,406,354,333,278,274,89,53,0,201611,114.53991795789176,22.661570238076653,1
1008,686,377,305,287,265,221,219,60,36,0,201612,114.53991795789176,22.661570238076653,1
1009,736,373,291,254,235,188,191,49,23,0,201701,114.53991795789176,22.661570238076653,1
1242,965,613,537,507,484,414,417,111,63,20000,201702,114.53991795789176,22.661570238076653,1
1716,1412,1121,1036,1070,1097,924,1012,413,245,290000,201703,114.53991795789176,22.661570238076653,1
994,762,419,369,335,337,266,259,84,52,0,201704,114.53991795789176,22.661570238076653,1
2230,1999,2002,1923,2000,2169,2287,2308,3523,2880,80000,201705,114.53991795789176,22.661570238076653,1
1545,1252,885,789,796,815,752,798,456,332,50000,201706,114.53991795789176,22.661570238076653,1
2364,2206,2084,2007,2162,2380,2019,2414,1534,1151,610000,201707,114.53991795789176,22.661570238076653,1
1078,825,515,428,385,375,292,315,97,56,0,201708,114.53991795789176,22.661570238076653,1
961,708,446,381,371,381,297,334,143,100,0,201709,114.53991795789176,22.661570238076653,1
1116,864,509,423,393,397,310,325,101,59,0,201710,114.53991795789176,22.661570238076653,1
1050,845,486,403,309,292,233,238,59,39,0,201711,114.53991795789176,22.661570238076653,1
1282,1022,635,568,461,437,359,354,114,62,10000,201712,114.53991795789176,22.661570238076653,1
1145,922,489,429,358,334,297,284,112,85,10000,201801,114.53991795789176,22.661570238076653,1
1268,942,547,482,457,451,369,376,135,75,10000,201802,114.53991795789176,22.661570238076653,1
1031,786,476,420,410,404,341,342,112,67,10000,201803,114.53991795789176,22.661570238076653,1
1508,1242,850,748,734,758,640,687,270,155,100000,201804,114.53991795789176,22.661570238076653,1
1069,810,460,381,343,340,307,305,185,137,10000,201805,114.53991795789176,22.661570238076653,1
1015,817,477,424,371,371,311,306,117,79,0,201806,114.53991795789176,22.661570238076653,1
1008,767,454,374,359,371,290,301,86,46,0,201807,114.53991795789176,22.661570238076653,1
2100,2031,2022,1898,1979,2123,1932,2182,1988,1532,70000,201808,114.53991795789176,22.661570238076653,1
917,743,379,306,243,227,180,182,49,30,0,201809,114.53991795789176,22.661570238076653,1
1085,910,460,358,260,245,200,187,60,44,0,201810,114.53991795789176,22.661570238076653,1
1138,902,496,423,352,331,267,264,70,38,0,201811,114.53991795789176,22.661570238076653,1
1029,787,388,322,259,240,188,188,49,23,0,201812,114.53991795789176,22.661570238076653,1
1223,974,594,528,443,429,362,356,111,62,10000,201901,114.53991795789176,22.661570238076653,1
