B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1264,1105,990,947,980,1064,843,1056,880,695,50000,201609,114.54067339897912,22.659097172685023,1
918,633,359,294,275,267,220,219,70,41,0,201610,114.54067339897912,22.659097172685023,1
1037,743,454,379,352,330,286,278,91,54,0,201611,114.54067339897912,22.659097172685023,1
987,693,375,306,304,272,231,214,68,36,0,201612,114.54067339897912,22.659097172685023,1
1036,743,364,281,246,238,182,173,47,23,0,201701,114.54067339897912,22.659097172685023,1
1255,983,614,541,507,485,411,415,114,55,10000,201702,114.54067339897912,22.659097172685023,1
1691,1401,1100,1030,1075,1113,950,1037,429,273,260000,201703,114.54067339897912,22.659097172685023,1
1017,770,427,378,342,323,281,257,79,53,0,201704,114.54067339897912,22.659097172685023,1
2099,1850,1636,1531,1697,1867,1664,1915,1487,1116,510000,201705,114.54067339897912,22.659097172685023,1
1522,1236,950,852,910,956,766,968,519,408,100000,201706,114.54067339897912,22.659097172685023,1
2156,1805,1639,1565,1635,1786,1650,1789,1174,868,510000,201707,114.54067339897912,22.659097172685023,1
1062,786,484,405,358,347,277,290,81,51,0,201708,114.54067339897912,22.659097172685023,1
949,693,415,349,335,347,270,276,89,53,0,201709,114.54067339897912,22.659097172685023,1
1118,856,503,432,410,398,329,336,105,55,0,201710,114.54067339897912,22.659097172685023,1
1069,846,471,411,315,311,244,242,64,40,0,201711,114.54067339897912,22.659097172685023,1
1288,1026,633,566,469,437,370,375,108,68,0,201712,114.54067339897912,22.659097172685023,1
1182,959,513,428,365,345,280,278,111,81,10000,201801,114.54067339897912,22.659097172685023,1
1269,950,544,470,459,436,361,385,135,77,10000,201802,114.54067339897912,22.659097172685023,1
1021,772,475,426,412,408,356,358,105,61,10000,201803,114.54067339897912,22.659097172685023,1
1477,1206,834,740,740,763,651,679,278,149,120000,201804,114.54067339897912,22.659097172685023,1
1085,843,476,398,356,375,310,328,187,148,10000,201805,114.54067339897912,22.659097172685023,1
1019,818,480,413,378,371,302,312,112,71,0,201806,114.54067339897912,22.659097172685023,1
1012,763,448,374,369,379,308,322,90,49,0,201807,114.54067339897912,22.659097172685023,1
1908,1864,1826,1650,1726,1824,1628,1901,1739,1313,80000,201808,114.54067339897912,22.659097172685023,1
920,748,371,305,238,230,183,176,51,25,0,201809,114.54067339897912,22.659097172685023,1
1085,930,461,367,268,262,203,187,71,52,0,201810,114.54067339897912,22.659097172685023,1
1135,898,512,438,361,332,274,270,70,41,0,201811,114.54067339897912,22.659097172685023,1
1015,794,392,320,256,244,195,195,46,25,0,201812,114.54067339897912,22.659097172685023,1
1218,939,575,499,445,424,358,352,102,57,0,201901,114.54067339897912,22.659097172685023,1
1139,893,628,557,550,570,451,560,407,331,40000,201902,114.54067339897912,22.659097172685023,1
1445,1178,801,746,770,774,668,700,225,109,100000,201903,114.54067339897912,22.659097172685023,1
1865,1787,1715,1668,1756,1920,1647,2059,1896,1489,210000,201904,114.54067339897912,22.659097172685023,1
1134,915,613,568,573,575,504,518,278,199,10000,201905,114.54067339897912,22.659097172685023,1
2134,2064,2011,1880,1896,1994,1913,2022,1875,1397,140000,201906,114.54067339897912,22.659097172685023,1
1086,840,505,427,393,399,314,349,127,86,0,201907,114.54067339897912,22.659097172685023,1
1346,1336,845,891,922,958,1050,1138,821,590,50000,201908,114.54067339897912,22.659097172685023,1
1218,1061,930,858,837,872,712,855,673,554,20000,201909,114.54067339897912,22.659097172685023,1
1119,824,504,439,419,411,332,340,95,57,0,201910,114.54067339897912,22.659097172685023,1
1201,913,550,477,426,416,356,348,111,62,0,201911,114.54067339897912,22.659097172685023,1
985,804,411,341,257,237,194,178,40,20,0,201912,114.54067339897912,22.659097172685023,1
981,792,433,371,297,290,236,229,86,66,0,202001,114.54067339897912,22.659097172685023,1
1141,885,530,455,437,426,357,356,97,50,10000,202002,114.54067339897912,22.659097172685023,1
1243,1072,767,701,686,691,576,639,420,315,10000,202003,114.54067339897912,22.659097172685023,1
1163,898,516,455,443,429,362,388,168,112,10000,202004,114.54067339897912,22.659097172685023,1
2124,2131,2037,1932,2086,2315,2102,2448,2158,1666,390000,202005,114.54067339897912,22.659097172685023,1
1031,811,501,425,369,387,319,345,227,171,0,202006,114.54067339897912,22.659097172685023,1
941,696,399,329,303,314,263,274,147,107,0,202007,114.54067339897912,22.659097172685023,1
980,742,429,379,381,394,339,350,204,150,0,202008,114.54067339897912,22.659097172685023,1
1388,1079,758,663,696,709,578,634,197,95,90000,202009,114.54067339897912,22.659097172685023,1
940,742,436,362,344,344,271,289,117,86,0,202010,114.54067339897912,22.659097172685023,1
952,732,373,317,248,222,182,166,39,31,0,202011,114.54067339897912,22.659097172685023,1
1164,961,581,502,427,410,336,349,126,77,10000,202012,114.54067339897912,22.659097172685023,1
1091,825,446,364,309,288,228,231,59,40,0,202101,114.54067339897912,22.659097172685023,1
1009,758,421,365,336,308,258,262,78,46,0,202102,114.54067339897912,22.659097172685023,1
1382,1097,730,646,651,650,557,602,189,106,30000,202103,114.54067339897912,22.659097172685023,1
1246,1043,606,500,428,428,342,354,117,64,0,202104,114.54067339897912,22.659097172685023,1
973,781,438,363,285,292,224,240,107,78,0,202105,114.54067339897912,22.659097172685023,1
1796,1671,1469,1316,1344,1452,1291,1445,1282,931,110000,202106,114.54067339897912,22.659097172685023,1
1174,977,619,532,512,524,443,486,346,266,0,202107,114.54067339897912,22.659097172685023,1
997,766,456,376,354,374,273,307,176,111,0,202108,114.54067339897912,22.659097172685023,1
1192,893,550,458,451,448,360,383,132,74,0,202109,114.54067339897912,22.659097172685023,1
1005,786,512,451,429,444,373,411,270,193,0,202110,114.54067339897912,22.659097172685023,1
956,793,409,349,274,244,199,193,68,51,0,202111,114.54067339897912,22.659097172685023,1
1058,895,479,393,291,280,225,221,70,42,0,202112,114.54067339897912,22.659097172685023,1
