B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1281,1102,1010,947,956,1045,853,1046,864,671,40000,201609,114.54822780985272,22.657448462423936,1
891,620,354,300,278,254,208,210,57,37,0,201610,114.54822780985272,22.657448462423936,1
1024,713,431,362,341,328,274,275,95,57,0,201611,114.54822780985272,22.657448462423936,1
1027,719,396,324,303,279,231,228,73,36,0,201612,114.54822780985272,22.657448462423936,1
1034,741,356,294,261,231,176,174,50,28,0,201701,114.54822780985272,22.657448462423936,1
1260,977,601,533,507,485,410,409,120,60,10000,201702,114.54822780985272,22.657448462423936,1
1690,1411,1099,1026,1083,1104,941,1003,395,231,240000,201703,114.54822780985272,22.657448462423936,1
1027,780,432,383,339,328,278,270,86,55,0,201704,114.54822780985272,22.657448462423936,1
1685,1473,1230,1186,1281,1373,1251,1388,958,566,-100,201705,114.54822780985272,22.657448462423936,1
2343,2166,2029,1990,2224,2418,2224,2507,1831,1077,640000,201706,114.54822780985272,22.657448462423936,1
1105,903,568,486,450,455,366,410,271,196,0,201707,114.54822780985272,22.657448462423936,1
1038,767,469,380,349,343,278,290,84,56,0,201708,114.54822780985272,22.657448462423936,1
955,707,439,367,349,368,299,295,108,75,0,201709,114.54822780985272,22.657448462423936,1
1155,926,550,454,415,412,330,348,104,57,0,201710,114.54822780985272,22.657448462423936,1
1089,893,501,405,319,314,246,244,67,41,0,201711,114.54822780985272,22.657448462423936,1
1293,1033,634,562,480,445,382,382,106,62,0,201712,114.54822780985272,22.657448462423936,1
1329,1110,640,520,382,371,318,300,123,85,10000,201801,114.54822780985272,22.657448462423936,1
1246,922,556,480,465,459,359,395,139,81,10000,201802,114.54822780985272,22.657448462423936,1
1019,770,469,416,417,411,340,354,111,66,10000,201803,114.54822780985272,22.657448462423936,1
1494,1234,844,761,757,796,685,714,302,177,80000,201804,114.54822780985272,22.657448462423936,1
1004,795,398,325,269,270,254,221,98,67,0,201805,114.54822780985272,22.657448462423936,1
1021,820,467,411,366,382,301,310,111,70,0,201806,114.54822780985272,22.657448462423936,1
1019,777,443,386,385,399,310,323,92,49,0,201807,114.54822780985272,22.657448462423936,1
1889,1845,1780,1707,1739,1890,1634,1959,1779,1354,110000,201808,114.54822780985272,22.657448462423936,1
908,754,366,302,237,231,182,178,46,33,0,201809,114.54822780985272,22.657448462423936,1
1085,934,482,380,269,241,204,184,59,40,0,201810,114.54822780985272,22.657448462423936,1
1128,892,506,429,342,336,260,253,68,44,0,201811,114.54822780985272,22.657448462423936,1
1081,874,423,323,258,246,199,198,47,19,0,201812,114.54822780985272,22.657448462423936,1
1228,968,592,514,445,424,352,352,107,57,10000,201901,114.54822780985272,22.657448462423936,1
1117,898,526,441,397,409,336,351,180,128,10000,201902,114.54822780985272,22.657448462423936,1
1458,1161,796,737,767,760,651,694,218,115,90000,201903,114.54822780985272,22.657448462423936,1
1839,1777,1716,1627,1715,1886,1618,1974,1858,1439,250000,201904,114.54822780985272,22.657448462423936,1
1090,880,554,504,512,500,433,449,196,124,10000,201905,114.54822780985272,22.657448462423936,1
2123,2032,1989,1870,1887,1981,1888,2066,1857,1404,120000,201906,114.54822780985272,22.657448462423936,1
1045,799,472,391,360,373,295,314,118,83,0,201907,114.54822780985272,22.657448462423936,1
1298,1066,796,758,763,724,700,754,526,494,10000,201908,114.54822780985272,22.657448462423936,1
1237,1102,931,858,853,905,752,880,683,577,20000,201909,114.54822780985272,22.657448462423936,1
1130,846,525,455,414,408,325,346,95,54,0,201910,114.54822780985272,22.657448462423936,1
1191,937,565,478,422,403,354,332,106,67,10000,201911,114.54822780985272,22.657448462423936,1
965,777,400,334,242,238,194,181,35,19,0,201912,114.54822780985272,22.657448462423936,1
960,755,414,360,307,278,236,246,90,71,10000,202001,114.54822780985272,22.657448462423936,1
1156,893,520,458,434,429,347,371,95,51,10000,202002,114.54822780985272,22.657448462423936,1
1249,1090,761,704,686,690,560,638,405,306,10000,202003,114.54822780985272,22.657448462423936,1
1218,985,570,509,465,466,385,402,203,141,20000,202004,114.54822780985272,22.657448462423936,1
1986,1918,1865,1724,1854,2044,1813,2168,1893,1409,150000,202005,114.54822780985272,22.657448462423936,1
889,655,312,248,197,198,148,155,43,27,0,202006,114.54822780985272,22.657448462423936,1
912,675,403,343,327,345,265,286,168,126,0,202007,114.54822780985272,22.657448462423936,1
963,723,426,366,351,375,310,341,189,149,0,202008,114.54822780985272,22.657448462423936,1
1159,896,574,497,472,494,376,434,178,115,10000,202009,114.54822780985272,22.657448462423936,1
925,725,416,356,319,316,252,270,92,47,0,202010,114.54822780985272,22.657448462423936,1
978,779,397,325,251,234,198,177,41,30,0,202011,114.54822780985272,22.657448462423936,1
1162,963,568,497,417,404,345,343,130,88,0,202012,114.54822780985272,22.657448462423936,1
1066,803,429,374,320,284,236,230,52,33,0,202101,114.54822780985272,22.657448462423936,1
1034,782,439,383,335,325,281,281,85,55,0,202102,114.54822780985272,22.657448462423936,1
1369,1110,738,651,653,659,552,571,170,92,40000,202103,114.54822780985272,22.657448462423936,1
1237,1040,624,524,448,449,380,380,138,94,0,202104,114.54822780985272,22.657448462423936,1
1023,830,491,422,351,368,309,310,180,129,0,202105,114.54822780985272,22.657448462423936,1
2032,1951,1782,1569,1622,1747,1586,1771,1559,1150,90000,202106,114.54822780985272,22.657448462423936,1
1090,886,508,423,411,415,368,363,238,179,0,202107,114.54822780985272,22.657448462423936,1
1950,1973,2027,1822,1905,2197,1561,2295,2090,1656,290000,202108,114.54822780985272,22.657448462423936,1
1257,1003,737,626,664,693,586,661,339,245,10000,202109,114.54822780985272,22.657448462423936,1
2172,2070,1913,1874,2049,2177,2028,2190,1886,1462,450000,202110,114.54822780985272,22.657448462423936,1
965,830,463,378,283,283,201,214,78,63,0,202111,114.54822780985272,22.657448462423936,1
1084,903,487,404,306,284,235,219,68,42,0,202112,114.54822780985272,22.657448462423936,1
