B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1303,1156,1066,964,1006,1106,855,1103,913,737,40000,201609,114.54520604550328,22.6623945932072,1
925,629,356,306,285,267,213,222,71,37,0,201610,114.54520604550328,22.6623945932072,1
1647,1297,988,1013,958,964,898,897,834,512,450000,201611,114.54520604550328,22.6623945932072,1
1013,716,392,316,306,278,236,233,70,42,0,201612,114.54520604550328,22.6623945932072,1
1015,732,370,294,254,231,180,182,49,21,0,201701,114.54520604550328,22.6623945932072,1
1258,971,603,537,504,479,409,399,112,47,10000,201702,114.54520604550328,22.6623945932072,1
1715,1419,1116,1031,1060,1070,922,978,404,242,220000,201703,114.54520604550328,22.6623945932072,1
1111,883,483,419,346,322,278,263,78,37,0,201704,114.54520604550328,22.6623945932072,1
1858,1527,1251,1139,1168,1210,1032,1177,884,629,210000,201705,114.54520604550328,22.6623945932072,1
1618,1223,849,729,721,714,791,671,361,246,60000,201706,114.54520604550328,22.6623945932072,1
1111,867,561,480,441,446,363,407,276,203,0,201707,114.54520604550328,22.6623945932072,1
1070,796,499,414,367,357,282,297,87,65,0,201708,114.54520604550328,22.6623945932072,1
1077,876,660,521,564,566,497,531,362,319,10000,201709,114.54520604550328,22.6623945932072,1
1137,883,519,448,398,383,320,314,101,57,0,201710,114.54520604550328,22.6623945932072,1
1070,858,480,388,308,295,240,219,61,37,0,201711,114.54520604550328,22.6623945932072,1
1325,1067,664,576,480,446,365,360,109,71,10000,201712,114.54520604550328,22.6623945932072,1
1200,993,532,458,361,337,298,281,112,86,10000,201801,114.54520604550328,22.6623945932072,1
1287,959,561,492,467,453,377,385,140,67,20000,201802,114.54520604550328,22.6623945932072,1
1052,796,490,422,411,408,330,349,109,68,10000,201803,114.54520604550328,22.6623945932072,1
1513,1259,863,758,740,759,645,685,298,181,70000,201804,114.54520604550328,22.6623945932072,1
1085,832,482,403,373,383,309,325,202,145,0,201805,114.54520604550328,22.6623945932072,1
1010,816,475,413,364,354,300,307,107,67,0,201806,114.54520604550328,22.6623945932072,1
1047,787,454,391,375,382,305,323,91,54,0,201807,114.54520604550328,22.6623945932072,1
1928,1823,1771,1661,1737,1888,1634,1875,1754,1328,100000,201808,114.54520604550328,22.6623945932072,1
914,732,380,297,238,225,183,180,47,20,0,201809,114.54520604550328,22.6623945932072,1
1111,944,473,371,253,240,196,180,51,34,0,201810,114.54520604550328,22.6623945932072,1
1156,922,508,416,350,322,262,256,68,44,0,201811,114.54520604550328,22.6623945932072,1
1064,859,410,320,257,248,187,177,50,23,0,201812,114.54520604550328,22.6623945932072,1
1228,985,595,521,458,412,366,353,108,63,10000,201901,114.54520604550328,22.6623945932072,1
1314,1119,760,777,769,772,569,774,653,502,30000,201902,114.54520604550328,22.6623945932072,1
1465,1169,808,738,753,748,633,678,219,117,90000,201903,114.54520604550328,22.6623945932072,1
1812,1744,1680,1573,1642,1780,1530,1858,1791,1400,80000,201904,114.54520604550328,22.6623945932072,1
1123,910,594,538,519,530,453,486,242,165,10000,201905,114.54520604550328,22.6623945932072,1
2204,2138,2112,1974,1999,2074,2021,2106,1960,1470,220000,201906,114.54520604550328,22.6623945932072,1
1033,814,463,388,344,361,284,286,117,82,0,201907,114.54520604550328,22.6623945932072,1
1174,936,636,667,532,593,432,561,277,298,10000,201908,114.54520604550328,22.6623945932072,1
1214,1106,903,852,844,882,703,864,672,564,30000,201909,114.54520604550328,22.6623945932072,1
1147,869,529,457,412,410,318,336,100,56,0,201910,114.54520604550328,22.6623945932072,1
1194,917,554,483,434,404,331,333,97,60,0,201911,114.54520604550328,22.6623945932072,1
995,799,423,333,252,236,187,191,41,22,0,201912,114.54520604550328,22.6623945932072,1
942,733,404,361,299,279,235,219,84,51,10000,202001,114.54520604550328,22.6623945932072,1
1162,922,552,475,434,415,356,351,92,47,10000,202002,114.54520604550328,22.6623945932072,1
1288,1150,798,719,672,683,579,620,412,324,10000,202003,114.54520604550328,22.6623945932072,1
1152,869,497,437,405,392,336,348,145,92,10000,202004,114.54520604550328,22.6623945932072,1
1736,1676,1512,1417,1501,1660,1514,1760,1632,1261,150000,202005,114.54520604550328,22.6623945932072,1
1063,829,517,413,380,386,340,354,213,174,0,202006,114.54520604550328,22.6623945932072,1
946,714,416,335,313,325,263,280,157,112,0,202007,114.54520604550328,22.6623945932072,1
977,714,436,371,367,362,325,325,189,143,0,202008,114.54520604550328,22.6623945932072,1
1217,968,636,518,513,534,403,460,205,125,20000,202009,114.54520604550328,22.6623945932072,1
950,726,436,354,329,323,254,274,106,64,0,202010,114.54520604550328,22.6623945932072,1
956,701,371,302,244,225,184,180,37,28,0,202011,114.54520604550328,22.6623945932072,1
1191,980,592,497,407,388,323,314,112,79,0,202012,114.54520604550328,22.6623945932072,1
1112,882,457,381,306,283,237,214,57,35,0,202101,114.54520604550328,22.6623945932072,1
1054,810,448,379,334,318,246,252,73,47,0,202102,114.54520604550328,22.6623945932072,1
1413,1136,738,653,634,633,537,562,176,92,30000,202103,114.54520604550328,22.6623945932072,1
1258,1066,618,516,440,424,366,366,136,81,10000,202104,114.54520604550328,22.6623945932072,1
1031,854,517,433,364,368,303,318,180,138,0,202105,114.54520604550328,22.6623945932072,1
1955,1888,1728,1490,1523,1637,1477,1685,1495,1103,90000,202106,114.54520604550328,22.6623945932072,1
1118,895,526,468,437,446,374,411,251,189,0,202107,114.54520604550328,22.6623945932072,1
1242,1052,1023,983,974,1162,794,1243,893,814,10000,202108,114.54520604550328,22.6623945932072,1
1313,1097,924,816,863,936,736,961,738,596,10000,202109,114.54520604550328,22.6623945932072,1
1973,1737,1596,1538,1691,1855,1550,1941,1485,1223,250000,202110,114.54520604550328,22.6623945932072,1
964,804,414,339,257,227,188,176,51,39,0,202111,114.54520604550328,22.6623945932072,1
1078,895,476,382,298,271,227,205,67,36,0,202112,114.54520604550328,22.6623945932072,1
