B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1324,1160,1061,990,1014,1087,898,1113,937,742,40000,201609,114.54218428115384,22.6623945932072,1
914,631,360,294,274,254,198,219,69,40,0,201610,114.54218428115384,22.6623945932072,1
1098,834,487,405,353,339,268,269,90,55,0,201611,114.54218428115384,22.6623945932072,1
1023,704,383,320,294,291,235,212,70,41,0,201612,114.54218428115384,22.6623945932072,1
1021,732,378,295,261,239,189,182,55,23,0,201701,114.54218428115384,22.6623945932072,1
1260,980,609,545,501,477,416,412,115,65,10000,201702,114.54218428115384,22.6623945932072,1
1698,1408,1110,1031,1068,1074,930,1014,398,231,250000,201703,114.54218428115384,22.6623945932072,1
1013,777,426,369,344,315,265,253,81,49,0,201704,114.54218428115384,22.6623945932072,1
1831,1519,1256,1135,1177,1248,1053,1192,852,573,250000,201705,114.54218428115384,22.6623945932072,1
1537,1217,891,774,776,783,767,733,446,308,60000,201706,114.54218428115384,22.6623945932072,1
1143,914,587,511,458,479,400,438,304,222,0,201707,114.54218428115384,22.6623945932072,1
1077,821,511,419,378,371,287,298,104,73,0,201708,114.54218428115384,22.6623945932072,1
1151,902,716,623,567,635,548,600,446,399,20000,201709,114.54218428115384,22.6623945932072,1
1118,862,506,427,397,395,307,345,104,57,0,201710,114.54218428115384,22.6623945932072,1
1056,863,482,404,314,302,254,241,67,38,0,201711,114.54218428115384,22.6623945932072,1
1278,1017,625,555,451,427,354,345,108,61,10000,201712,114.54218428115384,22.6623945932072,1
1167,949,507,423,360,337,291,286,106,79,10000,201801,114.54218428115384,22.6623945932072,1
1273,942,549,482,466,438,371,376,133,83,10000,201802,114.54218428115384,22.6623945932072,1
1052,803,487,427,413,409,344,341,112,74,10000,201803,114.54218428115384,22.6623945932072,1
1523,1273,857,752,731,743,632,670,272,168,100000,201804,114.54218428115384,22.6623945932072,1
1063,812,457,387,352,357,288,317,189,151,10000,201805,114.54218428115384,22.6623945932072,1
1007,813,476,415,363,366,298,306,107,72,0,201806,114.54218428115384,22.6623945932072,1
1023,772,456,383,371,364,297,320,84,54,0,201807,114.54218428115384,22.6623945932072,1
1835,1764,1724,1623,1659,1785,1582,1828,1690,1281,50000,201808,114.54218428115384,22.6623945932072,1
912,728,368,298,238,228,181,175,50,37,0,201809,114.54218428115384,22.6623945932072,1
1123,926,469,371,254,233,191,180,53,36,0,201810,114.54218428115384,22.6623945932072,1
1126,876,484,414,340,327,273,272,75,41,0,201811,114.54218428115384,22.6623945932072,1
1042,817,405,325,262,240,194,199,53,37,0,201812,114.54218428115384,22.6623945932072,1
1249,990,610,532,451,440,365,371,112,63,10000,201901,114.54218428115384,22.6623945932072,1
1727,1612,1466,1424,1470,1562,1231,1602,1664,1338,400000,201902,114.54218428115384,22.6623945932072,1
1464,1176,811,745,772,759,633,674,220,107,80000,201903,114.54218428115384,22.6623945932072,1
1810,1718,1623,1518,1569,1681,1484,1795,1684,1319,60000,201904,114.54218428115384,22.6623945932072,1
1137,903,617,535,544,537,480,494,254,176,10000,201905,114.54218428115384,22.6623945932072,1
2117,2030,1959,1887,1889,2018,1880,2044,1876,1408,220000,201906,114.54218428115384,22.6623945932072,1
1057,812,479,402,364,361,293,304,119,83,0,201907,114.54218428115384,22.6623945932072,1
1184,958,777,732,829,800,564,769,724,415,10000,201908,114.54218428115384,22.6623945932072,1
1283,1085,837,801,801,829,687,842,640,534,20000,201909,114.54218428115384,22.6623945932072,1
1117,832,508,444,414,400,332,342,89,52,10000,201910,114.54218428115384,22.6623945932072,1
1191,939,563,480,433,415,333,341,99,65,0,201911,114.54218428115384,22.6623945932072,1
987,798,413,335,254,248,193,181,39,19,0,201912,114.54218428115384,22.6623945932072,1
