B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1287,1122,1015,938,983,1048,869,1071,887,695,60000,201609,114.54596148659064,22.6566241072934,1
915,633,354,297,279,265,208,217,67,32,0,201610,114.54596148659064,22.6566241072934,1
1066,776,485,415,383,358,293,307,107,63,0,201611,114.54596148659064,22.6566241072934,1
1011,736,386,327,305,289,231,231,65,49,0,201612,114.54596148659064,22.6566241072934,1
1011,738,363,284,256,239,191,184,50,22,0,201701,114.54596148659064,22.6566241072934,1
1253,964,591,534,514,496,425,417,112,59,10000,201702,114.54596148659064,22.6566241072934,1
1690,1395,1091,1016,1085,1114,942,1055,407,258,290000,201703,114.54596148659064,22.6566241072934,1
1007,787,425,385,353,330,289,286,89,52,0,201704,114.54596148659064,22.6566241072934,1
2571,2472,2300,2274,2668,2881,2574,2997,2630,2029,750000,201705,114.54596148659064,22.6566241072934,1
1548,1303,1147,1033,1214,1418,859,1577,657,542,410000,201706,114.54596148659064,22.6566241072934,1
2420,2163,1998,1876,2082,2232,2057,2185,1405,920,550000,201707,114.54596148659064,22.6566241072934,1
1028,761,458,377,357,348,281,287,86,49,0,201708,114.54596148659064,22.6566241072934,1
937,686,406,349,344,359,268,287,88,55,0,201709,114.54596148659064,22.6566241072934,1
1131,907,534,450,415,428,336,347,109,67,10000,201710,114.54596148659064,22.6566241072934,1
1131,937,523,428,331,328,248,264,68,35,0,201711,114.54596148659064,22.6566241072934,1
1288,1032,641,564,492,456,402,364,122,68,10000,201712,114.54596148659064,22.6566241072934,1
1302,1124,628,505,385,370,317,304,118,87,10000,201801,114.54596148659064,22.6566241072934,1
1235,931,539,470,463,459,371,383,138,76,20000,201802,114.54596148659064,22.6566241072934,1
1029,767,463,417,417,411,347,358,105,63,10000,201803,114.54596148659064,22.6566241072934,1
1477,1213,834,745,783,824,656,755,298,185,230000,201804,114.54596148659064,22.6566241072934,1
1095,844,479,370,349,340,296,311,160,129,0,201805,114.54596148659064,22.6566241072934,1
1009,820,473,415,383,390,308,319,115,79,0,201806,114.54596148659064,22.6566241072934,1
1023,787,445,378,388,403,313,339,92,51,10000,201807,114.54596148659064,22.6566241072934,1
1905,1877,1833,1710,1797,1923,1660,2026,1814,1393,100000,201808,114.54596148659064,22.6566241072934,1
915,742,359,299,231,241,184,188,49,26,0,201809,114.54596148659064,22.6566241072934,1
1102,944,497,379,267,257,211,187,57,42,0,201810,114.54596148659064,22.6566241072934,1
1130,882,499,421,352,330,272,275,71,44,0,201811,114.54596148659064,22.6566241072934,1
1081,855,411,333,261,237,195,195,47,27,0,201812,114.54596148659064,22.6566241072934,1
1236,961,583,515,445,429,361,357,115,57,10000,201901,114.54596148659064,22.6566241072934,1
1176,955,591,511,472,467,381,416,240,182,10000,201902,114.54596148659064,22.6566241072934,1
1457,1155,796,747,772,790,661,690,223,119,100000,201903,114.54596148659064,22.6566241072934,1
1830,1780,1695,1629,1731,1850,1598,1991,1873,1486,240000,201904,114.54596148659064,22.6566241072934,1
1110,883,574,529,540,540,445,482,219,143,10000,201905,114.54596148659064,22.6566241072934,1
2116,2061,2028,1921,1916,2034,1952,2063,1903,1416,150000,201906,114.54596148659064,22.6566241072934,1
1039,812,473,398,371,383,306,325,118,86,0,201907,114.54596148659064,22.6566241072934,1
1256,1219,980,717,964,884,931,749,629,548,40000,201908,114.54596148659064,22.6566241072934,1
1243,1099,942,893,876,924,774,896,701,576,20000,201909,114.54596148659064,22.6566241072934,1
1127,843,519,453,417,419,335,347,98,52,0,201910,114.54596148659064,22.6566241072934,1
1195,919,544,477,438,423,371,349,109,64,10000,201911,114.54596148659064,22.6566241072934,1
974,784,400,335,248,236,194,180,37,19,0,201912,114.54596148659064,22.6566241072934,1
995,810,432,377,304,288,248,229,85,61,0,202001,114.54596148659064,22.6566241072934,1
1166,893,533,461,446,439,370,373,101,51,10000,202002,114.54596148659064,22.6566241072934,1
1210,1042,729,666,649,659,547,604,364,281,10000,202003,114.54596148659064,22.6566241072934,1
1235,983,577,495,472,463,413,408,212,140,30000,202004,114.54596148659064,22.6566241072934,1
1148,867,468,401,363,350,380,287,168,92,-100,202005,114.54596148659064,22.6566241072934,1
1061,751,360,307,254,237,348,167,125,44,0,202006,114.54596148659064,22.6566241072934,1
1199,953,524,455,444,453,380,402,199,151,10000,202007,114.54596148659064,22.6566241072934,1
980,740,429,371,358,382,333,341,199,150,0,202008,114.54596148659064,22.6566241072934,1
1226,989,737,602,635,704,497,680,349,354,20000,202009,114.54596148659064,22.6566241072934,1
943,718,427,354,327,331,257,269,94,57,0,202010,114.54596148659064,22.6566241072934,1
1004,781,393,325,258,228,198,176,45,28,0,202011,114.54596148659064,22.6566241072934,1
1167,973,574,507,438,425,357,354,141,94,10000,202012,114.54596148659064,22.6566241072934,1
1103,820,437,360,309,283,233,225,60,38,0,202101,114.54596148659064,22.6566241072934,1
1002,767,419,368,343,333,273,279,84,55,0,202102,114.54596148659064,22.6566241072934,1
1355,1079,712,646,657,650,564,585,175,88,40000,202103,114.54596148659064,22.6566241072934,1
1226,1051,615,520,458,457,369,380,139,88,0,202104,114.54596148659064,22.6566241072934,1
1016,816,475,386,314,323,286,274,137,109,0,202105,114.54596148659064,22.6566241072934,1
2034,1943,1721,1562,1607,1710,1545,1739,1547,1122,100000,202106,114.54596148659064,22.6566241072934,1
1095,866,499,433,420,436,369,394,257,199,0,202107,114.54596148659064,22.6566241072934,1
1676,1659,1608,1429,1513,1723,1230,1854,1424,1268,70000,202108,114.54596148659064,22.6566241072934,1
1001,816,560,483,483,503,399,501,343,254,0,202109,114.54596148659064,22.6566241072934,1
2085,1921,1809,1697,1820,1899,1912,1815,1586,1073,190000,202110,114.54596148659064,22.6566241072934,1
997,843,480,404,303,278,229,220,94,65,0,202111,114.54596148659064,22.6566241072934,1
1082,898,484,411,303,282,237,208,61,38,0,202112,114.54596148659064,22.6566241072934,1
