B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1273,1108,993,941,968,1041,816,1052,874,684,50000,201609,114.54067339897912,22.66074588294611,1
929,631,366,307,272,273,214,221,74,45,0,201610,114.54067339897912,22.66074588294611,1
1079,806,486,403,362,341,268,271,90,54,0,201611,114.54067339897912,22.66074588294611,1
1002,704,365,310,301,272,228,218,67,37,0,201612,114.54067339897912,22.66074588294611,1
1012,747,364,290,243,223,195,180,42,26,0,201701,114.54067339897912,22.66074588294611,1
1253,974,604,539,514,492,410,421,119,57,10000,201702,114.54067339897912,22.66074588294611,1
1680,1407,1110,1027,1071,1077,901,978,349,185,150000,201703,114.54067339897912,22.66074588294611,1
1003,762,421,368,336,310,265,253,76,50,0,201704,114.54067339897912,22.66074588294611,1
1899,1593,1356,1199,1242,1308,1196,1270,992,706,270000,201705,114.54067339897912,22.66074588294611,1
1550,1303,979,852,862,886,827,858,509,366,70000,201706,114.54067339897912,22.66074588294611,1
2354,2128,1973,1933,2094,2344,1925,2467,1460,1120,490000,201707,114.54067339897912,22.66074588294611,1
1070,806,495,410,374,363,281,297,88,60,0,201708,114.54067339897912,22.66074588294611,1
950,688,424,348,352,340,268,283,94,63,0,201709,114.54067339897912,22.66074588294611,1
1115,861,504,436,390,388,312,318,107,55,0,201710,114.54067339897912,22.66074588294611,1
1047,848,476,396,307,303,242,239,65,38,0,201711,114.54067339897912,22.66074588294611,1
1274,1011,636,559,472,438,365,354,115,63,10000,201712,114.54067339897912,22.66074588294611,1
1177,937,494,429,359,336,281,291,115,77,10000,201801,114.54067339897912,22.66074588294611,1
1267,942,545,475,459,441,371,385,138,74,10000,201802,114.54067339897912,22.66074588294611,1
1019,783,480,419,409,388,339,332,104,54,0,201803,114.54067339897912,22.66074588294611,1
1495,1197,824,725,733,767,617,679,262,151,120000,201804,114.54067339897912,22.66074588294611,1
1079,821,457,393,361,378,312,339,194,153,10000,201805,114.54067339897912,22.66074588294611,1
1013,803,476,417,370,371,303,314,117,74,0,201806,114.54067339897912,22.66074588294611,1
1027,775,456,380,363,376,302,317,87,47,0,201807,114.54067339897912,22.66074588294611,1
1908,1811,1741,1739,1828,1961,1612,2061,1865,1429,100000,201808,114.54067339897912,22.66074588294611,1
930,743,367,310,241,231,176,173,43,26,0,201809,114.54067339897912,22.66074588294611,1
1098,919,462,371,258,241,201,178,64,44,0,201810,114.54067339897912,22.66074588294611,1
1150,907,504,423,349,328,258,264,71,39,0,201811,114.54067339897912,22.66074588294611,1
1025,794,392,320,260,241,191,181,51,23,0,201812,114.54067339897912,22.66074588294611,1
1209,965,591,517,445,442,359,373,109,60,10000,201901,114.54067339897912,22.66074588294611,1
1156,910,632,593,584,595,436,566,403,337,10000,201902,114.54067339897912,22.66074588294611,1
1472,1177,813,743,776,777,641,693,219,107,80000,201903,114.54067339897912,22.66074588294611,1
1849,1763,1722,1607,1676,1796,1568,1913,1805,1421,80000,201904,114.54067339897912,22.66074588294611,1
1175,981,712,650,665,672,565,640,410,309,10000,201905,114.54067339897912,22.66074588294611,1
2192,2054,2039,1899,1913,1990,1905,2004,1883,1388,220000,201906,114.54067339897912,22.66074588294611,1
1063,825,505,414,385,393,316,331,129,88,0,201907,114.54067339897912,22.66074588294611,1
1333,1089,1122,795,902,956,852,830,826,541,10000,201908,114.54067339897912,22.66074588294611,1
1277,1124,931,879,859,903,767,875,690,577,20000,201909,114.54067339897912,22.66074588294611,1
1126,828,521,439,409,406,333,346,94,54,10000,201910,114.54067339897912,22.66074588294611,1
1198,922,552,463,429,403,339,348,114,73,10000,201911,114.54067339897912,22.66074588294611,1
983,801,413,341,262,241,203,176,35,22,0,201912,114.54067339897912,22.66074588294611,1
959,717,402,345,297,278,222,223,73,55,10000,202001,114.54067339897912,22.66074588294611,1
1146,893,534,462,422,423,350,362,92,55,10000,202002,114.54067339897912,22.66074588294611,1
1261,1085,769,682,657,674,561,638,398,304,10000,202003,114.54067339897912,22.66074588294611,1
1158,891,514,457,440,440,371,379,177,123,10000,202004,114.54067339897912,22.66074588294611,1
1939,1880,1797,1686,1829,1999,1777,2111,1925,1498,500000,202005,114.54067339897912,22.66074588294611,1
1031,813,488,400,364,376,304,329,212,160,0,202006,114.54067339897912,22.66074588294611,1
1177,907,534,453,441,446,378,393,191,139,0,202007,114.54067339897912,22.66074588294611,1
975,718,446,382,382,399,345,369,208,160,0,202008,114.54067339897912,22.66074588294611,1
1320,1072,926,859,935,1111,711,1190,782,764,50000,202009,114.54067339897912,22.66074588294611,1
946,738,440,369,343,343,268,290,127,85,0,202010,114.54067339897912,22.66074588294611,1
938,707,367,303,258,235,188,178,43,39,0,202011,114.54067339897912,22.66074588294611,1
1136,948,576,470,412,388,333,317,109,70,0,202012,114.54067339897912,22.66074588294611,1
1112,861,460,392,316,290,250,235,65,47,0,202101,114.54067339897912,22.66074588294611,1
1041,772,437,380,337,319,277,270,76,51,0,202102,114.54067339897912,22.66074588294611,1
1358,1111,731,661,634,645,548,576,179,91,40000,202103,114.54067339897912,22.66074588294611,1
1251,1065,610,496,425,414,341,359,122,76,0,202104,114.54067339897912,22.66074588294611,1
1154,943,597,505,444,469,373,417,273,203,0,202105,114.54067339897912,22.66074588294611,1
1915,1769,1623,1472,1532,1640,1409,1694,1481,1094,90000,202106,114.54067339897912,22.66074588294611,1
892,629,379,302,289,313,245,277,129,82,0,202107,114.54067339897912,22.66074588294611,1
1008,783,511,417,374,381,282,360,191,126,10000,202108,114.54067339897912,22.66074588294611,1
1175,893,556,474,446,457,360,392,144,85,0,202109,114.54067339897912,22.66074588294611,1
1018,805,538,474,466,483,400,440,310,231,0,202110,114.54067339897912,22.66074588294611,1
983,828,448,373,289,261,220,207,88,62,0,202111,114.54067339897912,22.66074588294611,1
1051,859,462,383,291,277,219,214,59,42,0,202112,114.54067339897912,22.66074588294611,1
