B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1273,1130,992,968,1006,1054,859,1069,898,701,40000,201609,114.53991795789176,22.659097172685023,1
927,640,368,293,285,263,214,227,81,45,0,201610,114.53991795789176,22.659097172685023,1
1036,736,451,388,366,364,283,307,111,64,0,201611,114.53991795789176,22.659097172685023,1
995,699,369,315,295,282,224,218,69,41,0,201612,114.53991795789176,22.659097172685023,1
1025,738,359,287,248,231,183,175,43,23,0,201701,114.53991795789176,22.659097172685023,1
1250,981,601,542,515,495,417,426,115,63,10000,201702,114.53991795789176,22.659097172685023,1
1684,1412,1104,1045,1099,1110,955,1041,451,290,360000,201703,114.53991795789176,22.659097172685023,1
1014,777,429,367,347,317,273,266,88,54,0,201704,114.53991795789176,22.659097172685023,1
1900,1596,1366,1222,1276,1338,1121,1285,903,657,350000,201705,114.53991795789176,22.659097172685023,1
1503,1201,942,832,858,917,727,925,497,377,100000,201706,114.53991795789176,22.659097172685023,1
2518,2334,2209,1995,2143,2374,2161,2470,1545,1154,610000,201707,114.53991795789176,22.659097172685023,1
1073,801,508,408,378,371,297,301,106,65,0,201708,114.53991795789176,22.659097172685023,1
953,703,421,349,341,341,274,278,86,47,0,201709,114.53991795789176,22.659097172685023,1
1112,864,499,432,408,388,325,333,104,61,0,201710,114.53991795789176,22.659097172685023,1
1057,849,484,398,308,310,247,245,66,33,0,201711,114.53991795789176,22.659097172685023,1
1293,1022,648,561,475,446,371,366,111,66,10000,201712,114.53991795789176,22.659097172685023,1
1177,929,505,421,361,337,286,281,121,90,10000,201801,114.53991795789176,22.659097172685023,1
1268,946,547,476,453,443,371,388,143,82,10000,201802,114.53991795789176,22.659097172685023,1
1025,775,471,427,416,400,354,354,114,67,10000,201803,114.53991795789176,22.659097172685023,1
1487,1206,838,746,749,769,651,690,280,159,110000,201804,114.53991795789176,22.659097172685023,1
1090,837,470,382,358,358,309,324,185,140,10000,201805,114.53991795789176,22.659097172685023,1
1015,813,476,405,373,374,309,315,115,76,0,201806,114.53991795789176,22.659097172685023,1
1012,772,446,379,377,383,308,309,90,57,0,201807,114.53991795789176,22.659097172685023,1
