B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1263,1107,989,934,958,1030,834,1028,862,685,40000,201609,114.54218428115384,22.66074588294611,1
919,636,363,291,266,261,212,204,66,42,0,201610,114.54218428115384,22.66074588294611,1
1082,819,491,414,350,342,274,288,94,55,0,201611,114.54218428115384,22.66074588294611,1
1004,703,387,313,293,280,225,220,66,46,0,201612,114.54218428115384,22.66074588294611,1
1029,737,367,281,262,225,183,174,49,13,0,201701,114.54218428115384,22.66074588294611,1
1271,982,612,538,505,479,416,415,115,53,10000,201702,114.54218428115384,22.66074588294611,1
1705,1407,1122,1035,1072,1100,915,1002,395,237,250000,201703,114.54218428115384,22.66074588294611,1
1007,776,427,375,345,318,266,263,77,51,0,201704,114.54218428115384,22.66074588294611,1
1906,1590,1302,1188,1213,1256,1131,1205,840,576,340000,201705,114.54218428115384,22.66074588294611,1
1561,1290,1011,883,869,856,809,796,505,320,60000,201706,114.54218428115384,22.66074588294611,1
1754,1635,1460,1474,1589,1792,1251,1826,1043,835,510000,201707,114.54218428115384,22.66074588294611,1
1059,786,490,394,353,341,274,285,72,44,0,201708,114.54218428115384,22.66074588294611,1
953,700,429,354,342,354,264,287,136,100,10000,201709,114.54218428115384,22.66074588294611,1
1127,884,528,441,397,402,325,337,101,60,0,201710,114.54218428115384,22.66074588294611,1
1068,846,473,392,316,303,236,228,64,42,0,201711,114.54218428115384,22.66074588294611,1
1295,1015,634,562,455,441,371,356,111,68,10000,201712,114.54218428115384,22.66074588294611,1
1197,961,524,429,357,336,291,285,110,89,10000,201801,114.54218428115384,22.66074588294611,1
1286,953,553,483,463,445,371,376,140,75,10000,201802,114.54218428115384,22.66074588294611,1
1044,791,483,425,409,404,348,347,111,73,10000,201803,114.54218428115384,22.66074588294611,1
1496,1221,835,734,741,760,626,689,281,171,160000,201804,114.54218428115384,22.66074588294611,1
1085,855,499,408,369,386,334,340,208,168,0,201805,114.54218428115384,22.66074588294611,1
998,805,472,414,368,368,293,314,107,75,0,201806,114.54218428115384,22.66074588294611,1
1021,767,455,378,370,379,297,310,89,46,0,201807,114.54218428115384,22.66074588294611,1
1921,1902,1850,1772,1828,1957,1665,2018,1874,1409,100000,201808,114.54218428115384,22.66074588294611,1
911,740,363,301,238,227,180,181,44,27,0,201809,114.54218428115384,22.66074588294611,1
1108,926,468,371,262,239,199,190,65,45,0,201810,114.54218428115384,22.66074588294611,1
1143,901,506,433,349,331,263,257,74,34,0,201811,114.54218428115384,22.66074588294611,1
1033,806,400,328,254,238,195,180,46,35,0,201812,114.54218428115384,22.66074588294611,1
1221,981,585,529,457,441,362,365,109,62,10000,201901,114.54218428115384,22.66074588294611,1
1226,1006,644,602,582,587,463,533,373,302,10000,201902,114.54218428115384,22.66074588294611,1
1466,1159,803,741,766,762,646,673,220,107,80000,201903,114.54218428115384,22.66074588294611,1
1835,1750,1696,1603,1683,1824,1535,1923,1814,1409,80000,201904,114.54218428115384,22.66074588294611,1
1111,912,598,550,543,542,455,496,261,175,10000,201905,114.54218428115384,22.66074588294611,1
2121,2015,2004,1893,1904,1981,1867,2044,1867,1409,180000,201906,114.54218428115384,22.66074588294611,1
1075,832,488,410,388,383,294,320,121,82,0,201907,114.54218428115384,22.66074588294611,1
1380,1180,1175,1013,941,1099,794,1082,934,722,10000,201908,114.54218428115384,22.66074588294611,1
1237,1084,903,859,825,885,745,882,670,558,20000,201909,114.54218428115384,22.66074588294611,1
1121,840,520,442,414,406,333,347,103,51,0,201910,114.54218428115384,22.66074588294611,1
1196,922,546,465,423,407,345,341,105,60,0,201911,114.54218428115384,22.66074588294611,1
992,810,422,344,257,236,187,182,35,19,0,201912,114.54218428115384,22.66074588294611,1
971,750,402,362,300,274,241,231,84,70,0,202001,114.54218428115384,22.66074588294611,1
1154,884,533,461,433,429,361,343,102,52,0,202002,114.54218428115384,22.66074588294611,1
1256,1096,754,662,636,643,535,597,354,271,10000,202003,114.54218428115384,22.66074588294611,1
1144,877,492,438,417,400,347,359,148,98,10000,202004,114.54218428115384,22.66074588294611,1
1118,878,527,454,426,431,359,383,214,152,-100,202005,114.54218428115384,22.66074588294611,1
1093,880,563,471,436,462,371,407,281,207,0,202006,114.54218428115384,22.66074588294611,1
891,638,337,274,256,260,203,214,94,82,0,202007,114.54218428115384,22.66074588294611,1
