B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1235,1102,981,910,947,1009,810,1047,848,655,50000,201609,114.54218428115384,22.65827281755448,1
905,629,358,300,277,259,221,220,69,45,0,201610,114.54218428115384,22.65827281755448,1
1037,713,438,376,354,325,268,278,83,53,0,201611,114.54218428115384,22.65827281755448,1
985,704,382,310,296,271,227,230,66,44,0,201612,114.54218428115384,22.65827281755448,1
1025,742,358,285,248,231,187,177,45,22,0,201701,114.54218428115384,22.65827281755448,1
1239,966,602,532,512,486,425,409,112,62,20000,201702,114.54218428115384,22.65827281755448,1
1687,1407,1099,1025,1085,1102,926,1019,395,230,290000,201703,114.54218428115384,22.65827281755448,1
1005,776,423,373,343,319,271,270,84,46,0,201704,114.54218428115384,22.65827281755448,1
1889,1550,1249,1130,1139,1165,999,1093,602,380,440000,201705,114.54218428115384,22.65827281755448,1
1364,1035,755,670,711,718,572,680,315,225,70000,201706,114.54218428115384,22.65827281755448,1
1742,1470,1213,1125,1104,1247,1146,1280,747,598,180000,201707,114.54218428115384,22.65827281755448,1
1032,762,466,379,348,350,266,297,76,55,0,201708,114.54218428115384,22.65827281755448,1
949,704,416,337,349,343,268,288,91,55,0,201709,114.54218428115384,22.65827281755448,1
1111,879,515,436,413,410,319,354,104,76,0,201710,114.54218428115384,22.65827281755448,1
1093,910,513,409,322,317,260,257,65,51,0,201711,114.54218428115384,22.65827281755448,1
1290,1043,665,577,480,462,371,374,109,72,10000,201712,114.54218428115384,22.65827281755448,1
1248,1050,552,451,364,352,304,293,108,89,10000,201801,114.54218428115384,22.65827281755448,1
1262,942,537,476,460,458,371,393,132,81,20000,201802,114.54218428115384,22.65827281755448,1
1022,769,470,416,408,395,339,337,105,74,10000,201803,114.54218428115384,22.65827281755448,1
1471,1204,833,747,757,777,658,726,292,173,180000,201804,114.54218428115384,22.65827281755448,1
1097,842,473,402,377,366,322,324,194,162,0,201805,114.54218428115384,22.65827281755448,1
1012,814,475,414,365,370,309,325,115,81,0,201806,114.54218428115384,22.65827281755448,1
1023,763,441,379,374,378,301,322,92,43,0,201807,114.54218428115384,22.65827281755448,1
1935,1870,1862,1690,1741,1852,1649,1964,1764,1331,90000,201808,114.54218428115384,22.65827281755448,1
911,742,369,301,243,241,190,178,49,37,0,201809,114.54218428115384,22.65827281755448,1
1077,912,467,369,264,248,208,198,66,63,0,201810,114.54218428115384,22.65827281755448,1
1124,885,496,438,354,333,276,252,70,32,0,201811,114.54218428115384,22.65827281755448,1
1003,792,380,304,258,237,201,174,51,32,0,201812,114.54218428115384,22.65827281755448,1
1208,947,577,505,437,406,349,348,105,75,10000,201901,114.54218428115384,22.65827281755448,1
1178,948,608,530,513,515,386,474,322,261,10000,201902,114.54218428115384,22.65827281755448,1
1444,1169,800,740,771,771,665,693,217,130,100000,201903,114.54218428115384,22.65827281755448,1
1832,1789,1737,1646,1749,1879,1600,1985,1887,1456,120000,201904,114.54218428115384,22.65827281755448,1
1201,990,709,645,662,682,597,636,407,305,10000,201905,114.54218428115384,22.65827281755448,1
2146,2027,1978,1905,1927,2049,1895,2047,1895,1416,190000,201906,114.54218428115384,22.65827281755448,1
1069,835,509,426,393,410,320,342,129,90,0,201907,114.54218428115384,22.65827281755448,1
1192,1148,1031,774,670,804,622,738,459,413,0,201908,114.54218428115384,22.65827281755448,1
1239,1106,918,862,846,885,755,861,672,560,20000,201909,114.54218428115384,22.65827281755448,1
1129,844,521,434,428,412,339,344,99,70,0,201910,114.54218428115384,22.65827281755448,1
1207,944,562,482,439,414,351,368,109,80,10000,201911,114.54218428115384,22.65827281755448,1
985,798,412,331,251,236,195,176,41,26,0,201912,114.54218428115384,22.65827281755448,1
985,804,432,387,316,298,252,248,98,79,0,202001,114.54218428115384,22.65827281755448,1
1142,889,523,456,431,429,364,366,92,64,10000,202002,114.54218428115384,22.65827281755448,1
1228,1062,754,691,687,680,577,659,409,323,10000,202003,114.54218428115384,22.65827281755448,1
1155,888,497,443,417,410,356,361,158,111,10000,202004,114.54218428115384,22.65827281755448,1
1939,1916,1865,1774,1923,2144,1840,2284,1991,1529,230000,202005,114.54218428115384,22.65827281755448,1
1048,837,528,433,398,407,353,365,239,184,0,202006,114.54218428115384,22.65827281755448,1
1199,958,548,458,448,446,383,409,195,159,10000,202007,114.54218428115384,22.65827281755448,1
993,736,440,383,381,388,341,361,199,168,0,202008,114.54218428115384,22.65827281755448,1
1282,1109,914,810,877,981,709,1021,799,706,30000,202009,114.54218428115384,22.65827281755448,1
940,738,434,365,333,329,262,275,118,70,0,202010,114.54218428115384,22.65827281755448,1
973,743,386,317,246,222,194,172,44,39,0,202011,114.54218428115384,22.65827281755448,1
1158,958,582,487,419,396,333,335,108,86,10000,202012,114.54218428115384,22.65827281755448,1
1114,858,448,380,324,287,238,230,53,49,0,202101,114.54218428115384,22.65827281755448,1
1009,753,417,362,352,317,266,265,82,59,0,202102,114.54218428115384,22.65827281755448,1
