B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1202,955,779,693,704,731,675,708,569,413,20000,201609,114.35250469576609,22.56418552100429,1
1316,1016,511,395,341,325,282,266,109,68,0,201610,114.35250469576609,22.56418552100429,1
1172,921,469,382,311,290,254,244,92,62,10000,201611,114.35250469576609,22.56418552100429,1
993,688,396,329,281,265,214,208,62,36,0,201612,114.35250469576609,22.56418552100429,1
1092,814,403,348,286,246,179,208,56,43,0,201701,114.35250469576609,22.56418552100429,1
1484,1115,663,571,497,460,408,404,123,74,20000,201702,114.35250469576609,22.56418552100429,1
1281,941,553,481,425,395,343,339,113,69,-100,201703,114.35250469576609,22.56418552100429,1
1079,767,443,392,353,330,279,275,103,64,10000,201704,114.35250469576609,22.56418552100429,1
1728,1346,1106,1022,1027,1054,999,1029,822,608,120000,201705,114.35250469576609,22.56418552100429,1
1356,1006,740,667,659,664,607,630,464,344,-100,201706,114.35250469576609,22.56418552100429,1
984,667,374,312,291,274,216,231,107,80,0,201707,114.35250469576609,22.56418552100429,1
1090,752,451,371,342,317,271,277,102,52,0,201708,114.35250469576609,22.56418552100429,1
1192,975,751,637,630,655,577,611,476,359,10000,201709,114.35250469576609,22.56418552100429,1
1346,1002,525,434,369,358,291,299,97,57,10000,201710,114.35250469576609,22.56418552100429,1
1279,1030,581,462,380,387,323,304,140,90,10000,201711,114.35250469576609,22.56418552100429,1
1450,1175,691,565,474,446,366,367,125,82,20000,201712,114.35250469576609,22.56418552100429,1
1366,1109,598,477,374,353,308,290,131,107,20000,201801,114.35250469576609,22.56418552100429,1
1131,786,488,419,388,367,304,328,111,63,10000,201802,114.35250469576609,22.56418552100429,1
1015,700,442,383,354,348,284,279,92,56,0,201803,114.35250469576609,22.56418552100429,1
1443,1073,785,680,658,651,551,580,240,132,90000,201804,114.35250469576609,22.56418552100429,1
887,550,286,241,212,205,146,155,50,26,0,201805,114.35250469576609,22.56418552100429,1
1076,798,490,414,383,387,314,331,185,128,0,201806,114.35250469576609,22.56418552100429,1
1017,678,383,316,285,265,211,223,68,38,0,201807,114.35250469576609,22.56418552100429,1
1328,1055,879,918,901,937,786,901,764,502,10000,201808,114.35250469576609,22.56418552100429,1
1004,775,378,301,244,229,173,158,49,23,0,201809,114.35250469576609,22.56418552100429,1
988,777,388,325,254,250,205,185,77,55,0,201810,114.35250469576609,22.56418552100429,1
1308,1034,526,429,339,322,259,269,77,40,10000,201811,114.35250469576609,22.56418552100429,1
1121,819,349,263,223,205,167,159,33,20,0,201812,114.35250469576609,22.56418552100429,1
