B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1164,898,741,641,651,680,592,661,529,404,20000,201609,114.34956791462471,22.562560237031544,1
1295,997,503,396,328,332,259,269,109,69,0,201610,114.34956791462471,22.562560237031544,1
1187,915,478,388,315,308,261,268,109,72,10000,201611,114.34956791462471,22.562560237031544,1
1013,688,395,332,286,253,212,208,62,31,0,201612,114.34956791462471,22.562560237031544,1
1109,835,426,354,298,262,260,201,95,25,10000,201701,114.34956791462471,22.562560237031544,1
1508,1152,680,579,492,473,400,404,127,74,10000,201702,114.34956791462471,22.562560237031544,1
1290,950,561,480,422,402,335,335,114,66,-100,201703,114.34956791462471,22.562560237031544,1
1072,748,442,382,352,331,270,267,101,59,0,201704,114.34956791462471,22.562560237031544,1
1684,1374,1219,1101,1130,1175,1109,1188,1170,903,110000,201705,114.34956791462471,22.562560237031544,1
1339,1034,801,704,709,719,664,708,640,487,-100,201706,114.34956791462471,22.562560237031544,1
995,694,383,307,288,263,220,229,111,72,0,201707,114.34956791462471,22.562560237031544,1
1071,733,413,345,320,308,244,237,76,40,0,201708,114.34956791462471,22.562560237031544,1
1185,941,719,623,614,641,582,602,457,345,10000,201709,114.34956791462471,22.562560237031544,1
1327,1000,543,434,374,374,292,297,98,56,10000,201710,114.34956791462471,22.562560237031544,1
1282,1010,566,455,366,368,305,307,122,83,10000,201711,114.34956791462471,22.562560237031544,1
1472,1161,657,534,444,421,348,354,125,71,30000,201712,114.34956791462471,22.562560237031544,1
1397,1151,609,480,374,361,299,284,120,83,10000,201801,114.34956791462471,22.562560237031544,1
1129,775,490,425,390,369,314,328,112,64,10000,201802,114.34956791462471,22.562560237031544,1
1004,716,449,393,354,349,287,282,95,50,0,201803,114.34956791462471,22.562560237031544,1
1437,1079,775,690,648,661,550,587,242,133,110000,201804,114.34956791462471,22.562560237031544,1
911,570,290,242,216,197,159,160,45,35,0,201805,114.34956791462471,22.562560237031544,1
1085,800,486,419,383,383,320,330,184,132,0,201806,114.34956791462471,22.562560237031544,1
1002,682,399,306,282,276,214,219,68,35,0,201807,114.34956791462471,22.562560237031544,1
1581,1433,1451,1428,1562,1671,1165,1760,1513,1180,50000,201808,114.34956791462471,22.562560237031544,1
1003,777,376,306,238,217,182,178,46,20,0,201809,114.34956791462471,22.562560237031544,1
1021,791,400,336,263,247,211,197,82,62,0,201810,114.34956791462471,22.562560237031544,1
1270,966,511,404,332,320,261,261,81,35,0,201811,114.34956791462471,22.562560237031544,1
1136,805,360,262,218,193,167,147,41,22,0,201812,114.34956791462471,22.562560237031544,1
1348,1011,560,476,421,404,330,322,115,68,10000,201901,114.34956791462471,22.562560237031544,1
979,675,405,347,315,308,254,251,102,68,0,201902,114.34956791462471,22.562560237031544,1
1465,1133,789,698,672,645,546,566,201,107,50000,201903,114.34956791462471,22.562560237031544,1
1956,1525,1214,1161,1165,1118,1183,1082,924,663,570000,201904,114.34956791462471,22.562560237031544,1
1051,761,480,414,383,374,310,328,128,76,0,201905,114.34956791462471,22.562560237031544,1
1996,1915,1948,1835,1876,2009,1771,2139,1926,1521,190000,201906,114.34956791462471,22.562560237031544,1
1106,826,502,416,381,382,310,330,147,90,0,201907,114.34956791462471,22.562560237031544,1
1540,1311,1166,1004,981,1111,1057,1009,1013,711,20000,201908,114.34956791462471,22.562560237031544,1
1133,901,692,605,606,586,574,561,434,346,0,201909,114.34956791462471,22.562560237031544,1
1157,813,488,407,376,358,297,313,92,54,10000,201910,114.34956791462471,22.562560237031544,1
1328,1007,605,521,455,443,377,382,148,95,20000,201911,114.34956791462471,22.562560237031544,1
985,740,337,266,212,194,157,148,25,11,0,201912,114.34956791462471,22.562560237031544,1
1017,752,480,433,405,400,336,341,204,162,20000,202001,114.34956791462471,22.562560237031544,1
1155,827,506,440,409,385,317,314,97,51,0,202002,114.34956791462471,22.562560237031544,1
1413,1127,812,719,683,684,585,610,264,176,100000,202003,114.34956791462471,22.562560237031544,1
1051,751,468,425,395,386,324,323,161,112,0,202004,114.34956791462471,22.562560237031544,1
1385,1086,824,1037,1129,1246,761,1260,1525,1041,400000,202005,114.34956791462471,22.562560237031544,1
866,590,312,275,242,242,173,199,102,79,0,202006,114.34956791462471,22.562560237031544,1
940,626,379,312,290,273,228,238,112,76,0,202007,114.34956791462471,22.562560237031544,1
864,570,285,231,201,195,154,140,52,33,0,202008,114.34956791462471,22.562560237031544,1
1297,975,690,636,603,661,490,545,471,318,50000,202009,114.34956791462471,22.562560237031544,1
1115,835,527,440,396,415,371,352,208,155,0,202010,114.34956791462471,22.562560237031544,1
1086,848,412,337,265,243,197,191,69,47,0,202011,114.34956791462471,22.562560237031544,1
1286,1042,613,497,424,399,353,344,171,128,10000,202012,114.34956791462471,22.562560237031544,1
1139,869,453,386,318,296,251,233,75,53,10000,202101,114.34956791462471,22.562560237031544,1
1009,711,424,362,323,305,266,248,76,42,0,202102,114.34956791462471,22.562560237031544,1
1292,932,659,597,566,561,468,496,173,103,10000,202103,114.34956791462471,22.562560237031544,1
1053,717,445,383,371,346,284,291,98,56,0,202104,114.34956791462471,22.562560237031544,1
983,641,347,288,257,252,194,195,70,37,0,202105,114.34956791462471,22.562560237031544,1
2156,1978,1877,1786,1804,1947,1752,1981,1753,1376,310000,202106,114.34956791462471,22.562560237031544,1
895,612,311,256,216,207,168,170,52,44,0,202107,114.34956791462471,22.562560237031544,1
2373,2192,2322,1939,2018,2179,1947,2144,1981,1492,30000,202108,114.34956791462471,22.562560237031544,1
1127,791,492,413,383,371,298,319,123,67,0,202109,114.34956791462471,22.562560237031544,1
2164,1835,1623,1549,1527,1603,1545,1578,1447,1297,490000,202110,114.34956791462471,22.562560237031544,1
1054,828,423,337,282,278,243,229,111,87,0,202111,114.34956791462471,22.562560237031544,1
1197,963,494,397,324,306,245,244,89,72,10000,202112,114.34956791462471,22.562560237031544,1
