B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1189,930,769,680,667,718,661,699,549,421,20000,201609,114.3510363051954,22.56418552100429,1
1311,985,494,396,332,325,253,276,105,68,0,201610,114.3510363051954,22.56418552100429,1
1169,893,461,383,315,298,239,252,92,68,10000,201611,114.3510363051954,22.56418552100429,1
989,693,386,337,295,264,214,218,53,36,0,201612,114.3510363051954,22.56418552100429,1
1058,760,424,345,298,278,198,231,95,64,10000,201701,114.3510363051954,22.56418552100429,1
1487,1143,662,565,503,469,392,388,112,64,10000,201702,114.3510363051954,22.56418552100429,1
1277,951,559,483,430,403,337,329,108,66,-100,201703,114.3510363051954,22.56418552100429,1
1068,759,456,402,357,337,282,271,105,69,10000,201704,114.3510363051954,22.56418552100429,1
1764,1438,1241,1180,1196,1256,1187,1248,1116,813,60000,201705,114.3510363051954,22.56418552100429,1
1387,1070,816,750,747,771,710,748,620,451,-100,201706,114.3510363051954,22.56418552100429,1
1011,702,391,320,299,286,234,248,124,90,0,201707,114.3510363051954,22.56418552100429,1
1082,742,429,359,324,313,248,259,82,50,0,201708,114.3510363051954,22.56418552100429,1
1199,942,732,639,625,660,573,628,480,363,10000,201709,114.3510363051954,22.56418552100429,1
1327,1005,528,427,378,373,292,297,92,50,10000,201710,114.3510363051954,22.56418552100429,1
1269,1008,556,458,392,387,311,324,136,97,10000,201711,114.3510363051954,22.56418552100429,1
1462,1170,675,552,460,417,354,351,115,73,30000,201712,114.3510363051954,22.56418552100429,1
1371,1119,588,479,377,359,310,283,132,99,20000,201801,114.3510363051954,22.56418552100429,1
1142,776,488,419,388,358,309,316,115,60,10000,201802,114.3510363051954,22.56418552100429,1
1023,716,446,386,360,342,290,275,91,51,0,201803,114.3510363051954,22.56418552100429,1
1434,1070,783,680,663,657,544,591,234,128,60000,201804,114.3510363051954,22.56418552100429,1
901,557,286,244,223,197,153,175,60,39,0,201805,114.3510363051954,22.56418552100429,1
1090,791,478,407,388,375,312,337,178,129,0,201806,114.3510363051954,22.56418552100429,1
997,675,388,320,285,274,216,222,71,40,0,201807,114.3510363051954,22.56418552100429,1
1912,1782,1701,1659,1762,1905,1621,1917,1844,1388,100000,201808,114.3510363051954,22.56418552100429,1
985,776,378,310,244,221,178,175,49,22,0,201809,114.3510363051954,22.56418552100429,1
1004,785,403,330,262,237,204,196,79,64,0,201810,114.3510363051954,22.56418552100429,1
1265,944,502,398,339,309,254,243,75,47,10000,201811,114.3510363051954,22.56418552100429,1
1146,819,360,280,222,206,165,152,32,20,0,201812,114.3510363051954,22.56418552100429,1
1339,1001,570,467,427,400,337,323,115,73,20000,201901,114.3510363051954,22.56418552100429,1
984,675,441,358,343,339,260,293,131,86,0,201902,114.3510363051954,22.56418552100429,1
1468,1132,793,706,673,646,552,574,205,112,60000,201903,114.3510363051954,22.56418552100429,1
1951,1791,1724,1629,1681,1676,1378,1623,1664,1258,380000,201904,114.3510363051954,22.56418552100429,1
1071,786,517,433,412,397,331,358,156,109,10000,201905,114.3510363051954,22.56418552100429,1
2066,1946,1954,1911,1991,2104,1837,2211,1984,1577,270000,201906,114.3510363051954,22.56418552100429,1
1113,835,507,422,385,392,308,328,137,89,0,201907,114.3510363051954,22.56418552100429,1
1312,969,702,738,704,714,522,674,610,400,20000,201908,114.3510363051954,22.56418552100429,1
1132,891,687,627,619,612,574,594,455,366,0,201909,114.3510363051954,22.56418552100429,1
1157,823,483,414,375,354,284,302,99,56,10000,201910,114.3510363051954,22.56418552100429,1
1300,987,589,501,451,415,344,354,138,95,20000,201911,114.3510363051954,22.56418552100429,1
987,731,346,264,211,203,148,156,31,15,0,201912,114.3510363051954,22.56418552100429,1
1025,750,497,445,402,394,353,316,205,171,50000,202001,114.3510363051954,22.56418552100429,1
1160,842,521,438,413,382,324,319,100,50,0,202002,114.3510363051954,22.56418552100429,1
1417,1150,842,728,688,698,603,622,304,208,140000,202003,114.3510363051954,22.56418552100429,1
1026,747,448,393,371,352,310,303,132,89,0,202004,114.3510363051954,22.56418552100429,1
2992,2990,3251,3111,3250,3466,3367,3709,3770,2859,620000,202005,114.3510363051954,22.56418552100429,1
851,576,294,223,194,199,149,144,54,31,0,202006,114.3510363051954,22.56418552100429,1
946,639,370,315,289,281,214,253,115,80,0,202007,114.3510363051954,22.56418552100429,1
861,576,288,242,208,208,152,160,56,38,0,202008,114.3510363051954,22.56418552100429,1
1274,954,667,559,542,551,437,482,208,131,20000,202009,114.3510363051954,22.56418552100429,1
