B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1160,922,738,640,641,673,609,646,514,392,30000,201609,114.34589693819804,22.56418552100429,1
1383,1066,588,476,419,400,343,318,191,103,10000,201610,114.34589693819804,22.56418552100429,1
1214,959,500,406,320,312,252,251,90,53,10000,201611,114.34589693819804,22.56418552100429,1
1001,703,399,327,281,264,225,211,64,37,0,201612,114.34589693819804,22.56418552100429,1
1065,764,388,306,254,231,210,191,46,21,0,201701,114.34589693819804,22.56418552100429,1
1490,1130,669,558,501,478,400,388,126,66,10000,201702,114.34589693819804,22.56418552100429,1
1275,943,560,474,426,401,343,327,110,65,-100,201703,114.34589693819804,22.56418552100429,1
1060,756,451,391,352,324,286,266,95,65,10000,201704,114.34589693819804,22.56418552100429,1
1689,1366,1171,1065,1088,1109,997,1087,937,686,90000,201705,114.34589693819804,22.56418552100429,1
1624,1259,993,889,892,904,957,905,920,661,-100,201706,114.34589693819804,22.56418552100429,1
1560,1153,816,714,696,700,917,723,903,637,290000,201707,114.34589693819804,22.56418552100429,1
1062,736,426,356,330,314,248,270,89,54,0,201708,114.34589693819804,22.56418552100429,1
1195,979,759,638,617,631,628,595,457,352,10000,201709,114.34589693819804,22.56418552100429,1
1268,927,518,412,369,354,288,297,95,51,0,201710,114.34589693819804,22.56418552100429,1
1252,972,523,429,374,360,312,305,123,81,10000,201711,114.34589693819804,22.56418552100429,1
1499,1177,691,571,468,448,380,370,124,77,10000,201712,114.34589693819804,22.56418552100429,1
1365,1108,567,463,343,337,277,268,109,76,10000,201801,114.34589693819804,22.56418552100429,1
1136,777,494,416,390,371,297,325,114,65,10000,201802,114.34589693819804,22.56418552100429,1
1025,707,437,395,364,343,287,280,100,51,0,201803,114.34589693819804,22.56418552100429,1
1445,1049,766,686,654,663,546,582,234,133,130000,201804,114.34589693819804,22.56418552100429,1
932,576,325,283,248,242,188,199,88,61,0,201805,114.34589693819804,22.56418552100429,1
1068,803,487,417,395,383,319,337,185,134,0,201806,114.34589693819804,22.56418552100429,1
1003,689,396,325,286,275,219,216,75,35,0,201807,114.34589693819804,22.56418552100429,1
1948,1786,1857,1764,1835,1997,1634,2027,1928,1413,140000,201808,114.34589693819804,22.56418552100429,1
988,774,378,302,237,229,179,173,42,20,0,201809,114.34589693819804,22.56418552100429,1
995,781,388,328,254,241,188,189,73,56,0,201810,114.34589693819804,22.56418552100429,1
1220,911,476,388,325,312,254,252,72,43,10000,201811,114.34589693819804,22.56418552100429,1
1182,915,381,287,225,204,165,147,26,25,0,201812,114.34589693819804,22.56418552100429,1
1366,1039,574,480,420,393,332,331,112,60,10000,201901,114.34589693819804,22.56418552100429,1
990,695,412,350,318,304,235,254,99,66,0,201902,114.34589693819804,22.56418552100429,1
1475,1150,812,709,675,646,545,564,203,109,60000,201903,114.34589693819804,22.56418552100429,1
1271,963,653,573,548,521,432,463,180,108,-100,201904,114.34589693819804,22.56418552100429,1
1067,776,495,438,422,397,320,362,157,107,10000,201905,114.34589693819804,22.56418552100429,1
2061,1939,2009,1822,1907,2064,1815,2127,1993,1566,160000,201906,114.34589693819804,22.56418552100429,1
1099,830,490,420,388,382,306,323,141,92,0,201907,114.34589693819804,22.56418552100429,1
1738,1487,1313,1043,995,1073,1267,1014,990,679,50000,201908,114.34589693819804,22.56418552100429,1
1166,938,701,651,645,645,609,614,476,369,10000,201909,114.34589693819804,22.56418552100429,1
1146,825,484,413,361,359,286,307,94,46,10000,201910,114.34589693819804,22.56418552100429,1
1322,1000,583,514,454,432,369,363,138,90,20000,201911,114.34589693819804,22.56418552100429,1
968,729,345,265,208,194,153,143,30,14,0,201912,114.34589693819804,22.56418552100429,1
993,734,483,415,364,361,330,307,172,138,20000,202001,114.34589693819804,22.56418552100429,1
1202,922,544,460,408,388,327,319,92,46,0,202002,114.34589693819804,22.56418552100429,1
1502,1239,885,806,770,777,683,737,524,410,80000,202003,114.34589693819804,22.56418552100429,1
1060,751,463,417,406,381,325,341,159,110,10000,202004,114.34589693819804,22.56418552100429,1
2531,2477,2758,3037,3143,3587,2794,3812,3743,2749,650000,202005,114.34589693819804,22.56418552100429,1
919,629,346,297,273,283,216,248,137,103,0,202006,114.34589693819804,22.56418552100429,1
949,637,385,317,290,294,236,254,120,84,0,202007,114.34589693819804,22.56418552100429,1
863,559,292,230,203,200,150,149,54,33,0,202008,114.34589693819804,22.56418552100429,1
1570,1183,877,753,731,722,593,651,237,119,90000,202009,114.34589693819804,22.56418552100429,1
1133,874,535,433,402,410,381,350,214,152,10000,202010,114.34589693819804,22.56418552100429,1
1058,806,391,318,257,231,217,189,56,41,0,202011,114.34589693819804,22.56418552100429,1
1262,1039,592,473,414,387,342,347,157,112,0,202012,114.34589693819804,22.56418552100429,1
1130,849,463,379,301,289,241,222,62,43,10000,202101,114.34589693819804,22.56418552100429,1
1011,714,420,353,322,300,250,253,63,39,0,202102,114.34589693819804,22.56418552100429,1
1293,956,660,607,571,556,477,497,176,97,10000,202103,114.34589693819804,22.56418552100429,1
1048,730,453,388,357,348,275,286,95,57,0,202104,114.34589693819804,22.56418552100429,1
989,650,369,300,268,263,210,210,81,47,0,202105,114.34589693819804,22.56418552100429,1
2155,1991,1869,1697,1737,1844,1708,1908,1688,1332,240000,202106,114.34589693819804,22.56418552100429,1
882,613,306,254,218,211,173,168,57,41,0,202107,114.34589693819804,22.56418552100429,1
2460,2284,2191,1933,2006,2207,2015,2230,2020,1494,160000,202108,114.34589693819804,22.56418552100429,1
1122,787,499,400,382,368,295,323,117,67,0,202109,114.34589693819804,22.56418552100429,1
2224,1981,1767,1817,1935,2117,1668,2175,1818,1736,640000,202110,114.34589693819804,22.56418552100429,1
1076,855,442,347,279,266,239,210,106,75,0,202111,114.34589693819804,22.56418552100429,1
1172,944,509,411,323,324,239,258,107,82,10000,202112,114.34589693819804,22.56418552100429,1
