B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1179,932,749,677,664,685,632,691,554,414,20000,201609,114.35177050048074,22.562560237031544,1
1321,997,507,388,336,319,262,266,103,70,0,201610,114.35177050048074,22.562560237031544,1
1191,924,476,392,337,309,260,264,108,82,10000,201611,114.35177050048074,22.562560237031544,1
993,677,399,334,290,280,208,216,54,32,0,201612,114.35177050048074,22.562560237031544,1
1079,774,400,324,292,282,194,237,73,74,20000,201701,114.35177050048074,22.562560237031544,1
1464,1123,675,560,504,468,398,395,130,78,20000,201702,114.35177050048074,22.562560237031544,1
1267,945,562,468,423,395,332,329,111,66,-100,201703,114.35177050048074,22.562560237031544,1
1070,767,450,377,342,323,267,264,92,54,0,201704,114.35177050048074,22.562560237031544,1
1693,1370,1153,1047,1043,1070,999,1030,789,561,130000,201705,114.35177050048074,22.562560237031544,1
1338,1029,763,674,656,659,601,623,439,312,-100,201706,114.35177050048074,22.562560237031544,1
983,689,374,302,270,248,204,216,89,63,0,201707,114.35177050048074,22.562560237031544,1
1089,723,434,364,341,325,259,282,111,65,0,201708,114.35177050048074,22.562560237031544,1
1199,949,735,660,646,656,600,615,482,371,10000,201709,114.35177050048074,22.562560237031544,1
1344,1016,550,446,376,368,292,307,105,54,10000,201710,114.35177050048074,22.562560237031544,1
1280,1012,571,468,386,390,340,320,139,94,10000,201711,114.35177050048074,22.562560237031544,1
1466,1185,666,565,449,424,361,366,115,67,20000,201712,114.35177050048074,22.562560237031544,1
1336,1108,584,477,349,362,288,290,115,87,10000,201801,114.35177050048074,22.562560237031544,1
1137,787,483,417,388,359,298,328,112,53,10000,201802,114.35177050048074,22.562560237031544,1
1017,708,448,386,353,343,279,291,92,52,0,201803,114.35177050048074,22.562560237031544,1
1436,1070,779,685,646,641,537,568,231,123,70000,201804,114.35177050048074,22.562560237031544,1
891,548,286,239,201,200,146,147,47,23,0,201805,114.35177050048074,22.562560237031544,1
1099,813,487,406,377,386,309,329,176,125,0,201806,114.35177050048074,22.562560237031544,1
1013,694,383,317,280,272,222,217,68,39,0,201807,114.35177050048074,22.562560237031544,1
1096,801,594,521,527,526,457,516,369,216,10000,201808,114.35177050048074,22.562560237031544,1
998,775,381,304,235,236,177,168,49,21,0,201809,114.35177050048074,22.562560237031544,1
1003,796,394,337,260,254,199,190,77,59,0,201810,114.35177050048074,22.562560237031544,1
1264,951,511,404,332,320,254,250,75,47,10000,201811,114.35177050048074,22.562560237031544,1
1175,867,385,285,221,207,159,156,35,22,0,201812,114.35177050048074,22.562560237031544,1
1351,1005,577,487,424,411,341,342,125,73,20000,201901,114.35177050048074,22.562560237031544,1
983,683,417,354,318,315,254,254,110,78,0,201902,114.35177050048074,22.562560237031544,1
