B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1150,919,740,668,663,680,618,664,544,400,30000,201609,114.34809952405404,22.566623446963423,1
1429,1149,714,600,532,516,492,463,374,224,20000,201610,114.34809952405404,22.566623446963423,1
1186,905,463,377,314,304,248,234,89,65,10000,201611,114.34809952405404,22.566623446963423,1
1001,693,391,335,290,270,210,210,65,32,0,201612,114.34809952405404,22.566623446963423,1
1058,755,383,313,270,256,216,214,54,34,0,201701,114.34809952405404,22.566623446963423,1
1491,1149,665,568,505,470,397,395,129,60,10000,201702,114.34809952405404,22.566623446963423,1
1272,951,563,480,429,397,341,331,112,59,-100,201703,114.34809952405404,22.566623446963423,1
1053,754,461,393,354,325,286,267,95,59,10000,201704,114.34809952405404,22.566623446963423,1
1790,1542,1407,1313,1359,1433,1332,1424,1413,1097,90000,201705,114.34809952405404,22.566623446963423,1
1475,1234,1045,942,941,965,904,942,952,672,-100,201706,114.34809952405404,22.566623446963423,1
1160,927,683,571,524,497,477,460,491,248,20000,201707,114.34809952405404,22.566623446963423,1
1084,747,446,375,348,341,277,283,103,60,0,201708,114.34809952405404,22.566623446963423,1
1187,959,743,644,625,632,596,595,461,346,10000,201709,114.34809952405404,22.566623446963423,1
1324,995,539,421,371,363,297,304,95,54,10000,201710,114.34809952405404,22.566623446963423,1
1286,1038,570,456,371,370,294,316,121,85,10000,201711,114.34809952405404,22.566623446963423,1
1476,1171,682,567,458,428,354,349,107,62,10000,201712,114.34809952405404,22.566623446963423,1
1393,1139,607,479,356,344,295,267,110,78,10000,201801,114.34809952405404,22.566623446963423,1
1137,793,497,426,392,374,309,319,111,56,10000,201802,114.34809952405404,22.566623446963423,1
1022,707,446,391,359,342,293,281,92,54,0,201803,114.34809952405404,22.566623446963423,1
1417,1065,769,687,661,658,552,584,241,136,90000,201804,114.34809952405404,22.566623446963423,1
900,563,289,237,211,201,160,138,45,30,0,201805,114.34809952405404,22.566623446963423,1
1081,788,491,410,379,385,324,345,185,139,0,201806,114.34809952405404,22.566623446963423,1
1005,688,396,323,281,283,225,225,71,41,0,201807,114.34809952405404,22.566623446963423,1
1858,1693,1635,1519,1605,1738,1496,1764,1665,1250,30000,201808,114.34809952405404,22.566623446963423,1
987,775,378,302,238,241,175,159,46,25,0,201809,114.34809952405404,22.566623446963423,1
1008,793,400,328,267,254,219,195,82,71,10000,201810,114.34809952405404,22.566623446963423,1
1259,953,497,404,341,324,258,256,79,46,10000,201811,114.34809952405404,22.566623446963423,1
1114,788,342,265,224,195,165,152,28,20,0,201812,114.34809952405404,22.566623446963423,1
1314,1013,563,483,411,392,329,319,106,61,10000,201901,114.34809952405404,22.566623446963423,1
983,691,426,354,313,314,250,254,108,67,0,201902,114.34809952405404,22.566623446963423,1
1468,1139,804,709,672,649,555,577,208,108,60000,201903,114.34809952405404,22.566623446963423,1
1396,1096,1054,966,1043,1091,587,1071,777,725,220000,201904,114.34809952405404,22.566623446963423,1
1090,786,509,456,422,417,361,368,173,120,10000,201905,114.34809952405404,22.566623446963423,1
2093,2001,1944,1948,1993,2180,1848,2243,2078,1630,270000,201906,114.34809952405404,22.566623446963423,1
1114,828,506,422,390,383,307,322,140,80,0,201907,114.34809952405404,22.566623446963423,1
1489,1257,947,922,922,997,842,985,859,630,20000,201908,114.34809952405404,22.566623446963423,1
1093,842,625,577,575,569,512,546,406,320,10000,201909,114.34809952405404,22.566623446963423,1
1170,819,480,410,377,354,296,305,92,54,0,201910,114.34809952405404,22.566623446963423,1
1300,993,597,502,439,417,362,359,137,92,20000,201911,114.34809952405404,22.566623446963423,1
987,751,345,271,220,196,160,138,31,7,0,201912,114.34809952405404,22.566623446963423,1
976,717,473,416,392,363,312,317,179,140,10000,202001,114.34809952405404,22.566623446963423,1
1199,905,542,454,414,394,323,318,98,43,0,202002,114.34809952405404,22.566623446963423,1
1376,1079,736,662,631,630,548,574,350,264,80000,202003,114.34809952405404,22.566623446963423,1
1030,734,449,405,378,371,291,311,141,95,10000,202004,114.34809952405404,22.566623446963423,1
2932,2885,3224,2909,3075,3156,3240,3298,3479,2559,130000,202005,114.34809952405404,22.566623446963423,1
849,568,291,253,235,243,157,190,83,64,0,202006,114.34809952405404,22.566623446963423,1
942,631,376,307,287,290,238,252,117,79,0,202007,114.34809952405404,22.566623446963423,1
867,567,293,231,204,189,164,146,47,32,0,202008,114.34809952405404,22.566623446963423,1
1279,949,641,544,505,531,412,434,185,110,20000,202009,114.34809952405404,22.566623446963423,1
1103,866,528,446,409,406,359,364,231,159,0,202010,114.34809952405404,22.566623446963423,1
1083,824,398,327,264,236,193,184,51,36,0,202011,114.34809952405404,22.566623446963423,1
1285,1041,596,479,420,413,351,335,174,115,10000,202012,114.34809952405404,22.566623446963423,1
1157,866,448,383,302,279,236,212,71,47,10000,202101,114.34809952405404,22.566623446963423,1
1017,693,414,349,316,304,252,247,73,43,0,202102,114.34809952405404,22.566623446963423,1
1288,935,670,583,576,554,480,492,177,100,10000,202103,114.34809952405404,22.566623446963423,1
1078,737,451,375,368,346,287,288,99,54,0,202104,114.34809952405404,22.566623446963423,1
1095,784,532,462,439,456,367,399,285,205,0,202105,114.34809952405404,22.566623446963423,1
2099,1911,1810,1758,1806,1928,1665,1973,1760,1385,490000,202106,114.34809952405404,22.566623446963423,1
891,613,306,251,221,207,168,162,57,40,0,202107,114.34809952405404,22.566623446963423,1
2239,2079,1908,1676,1768,1912,1792,1908,1768,1360,190000,202108,114.34809952405404,22.566623446963423,1
1204,893,613,504,470,488,381,409,173,131,0,202109,114.34809952405404,22.566623446963423,1
2194,1878,1727,1589,1607,1637,1613,1666,1575,1364,440000,202110,114.34809952405404,22.566623446963423,1
1065,837,445,348,298,293,248,250,128,102,0,202111,114.34809952405404,22.566623446963423,1
1166,920,480,380,296,291,238,251,85,62,10000,202112,114.34809952405404,22.566623446963423,1
