B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1194,937,738,662,680,689,650,695,543,412,20000,201609,114.3488337193394,22.56418552100429,1
1279,937,492,395,340,325,254,282,115,71,0,201610,114.3488337193394,22.56418552100429,1
1153,902,465,377,311,289,250,233,81,59,10000,201611,114.3488337193394,22.56418552100429,1
988,684,396,322,289,266,205,213,66,39,0,201612,114.3488337193394,22.56418552100429,1
1049,769,395,340,313,285,191,241,88,69,0,201701,114.3488337193394,22.56418552100429,1
1508,1149,671,562,497,468,402,396,118,69,10000,201702,114.3488337193394,22.56418552100429,1
1283,948,555,476,427,400,339,337,111,65,-100,201703,114.3488337193394,22.56418552100429,1
1059,747,440,391,358,332,276,279,105,61,0,201704,114.3488337193394,22.56418552100429,1
1605,1334,1194,1049,1057,1078,999,1025,924,641,50000,201705,114.3488337193394,22.56418552100429,1
1336,1042,813,700,694,701,642,653,550,376,-100,201706,114.3488337193394,22.56418552100429,1
1067,751,433,352,332,325,285,282,176,112,10000,201707,114.3488337193394,22.56418552100429,1
1085,731,417,356,332,311,234,265,82,49,0,201708,114.3488337193394,22.56418552100429,1
1205,949,740,630,633,633,604,613,473,342,10000,201709,114.3488337193394,22.56418552100429,1
1325,997,533,433,374,366,297,300,95,54,10000,201710,114.3488337193394,22.56418552100429,1
1254,1009,548,445,371,375,306,306,122,84,10000,201711,114.3488337193394,22.56418552100429,1
1468,1173,662,545,462,427,366,345,117,74,30000,201712,114.3488337193394,22.56418552100429,1
1388,1116,593,479,354,354,291,273,115,80,10000,201801,114.3488337193394,22.56418552100429,1
1127,784,480,422,381,360,296,306,112,61,10000,201802,114.3488337193394,22.56418552100429,1
1010,709,455,381,351,337,283,276,90,49,0,201803,114.3488337193394,22.56418552100429,1
1431,1066,776,691,657,675,543,578,246,133,90000,201804,114.3488337193394,22.56418552100429,1
916,582,311,256,231,216,171,171,71,47,0,201805,114.3488337193394,22.56418552100429,1
1071,800,474,415,382,396,315,337,188,138,0,201806,114.3488337193394,22.56418552100429,1
1019,688,390,319,285,281,218,222,69,39,0,201807,114.3488337193394,22.56418552100429,1
1893,1736,1762,1647,1707,1839,1560,1958,1804,1361,40000,201808,114.3488337193394,22.56418552100429,1
993,767,381,306,241,231,178,168,43,21,0,201809,114.3488337193394,22.56418552100429,1
988,784,396,322,261,245,202,174,77,56,0,201810,114.3488337193394,22.56418552100429,1
1255,944,509,394,334,311,257,260,75,44,10000,201811,114.3488337193394,22.56418552100429,1
1105,794,340,268,214,204,156,140,36,20,0,201812,114.3488337193394,22.56418552100429,1
1320,971,559,471,399,390,330,328,103,57,10000,201901,114.3488337193394,22.56418552100429,1
988,699,425,350,327,308,260,267,104,67,0,201902,114.3488337193394,22.56418552100429,1
1450,1140,787,711,673,646,558,571,202,110,60000,201903,114.3488337193394,22.56418552100429,1
1571,1331,1290,1160,1292,1355,816,1449,1083,1004,650000,201904,114.3488337193394,22.56418552100429,1
1070,788,515,448,424,410,347,357,166,120,10000,201905,114.3488337193394,22.56418552100429,1
2048,1945,1864,1853,1923,2068,1799,2163,1973,1573,260000,201906,114.3488337193394,22.56418552100429,1
1096,835,507,434,385,392,311,327,137,79,0,201907,114.3488337193394,22.56418552100429,1
1739,1516,1377,1283,1326,1400,1276,1416,1409,990,90000,201908,114.3488337193394,22.56418552100429,1
1142,895,690,621,616,617,585,589,459,354,10000,201909,114.3488337193394,22.56418552100429,1
1152,822,492,407,377,352,286,297,92,43,0,201910,114.3488337193394,22.56418552100429,1
1323,1014,593,502,451,428,360,375,143,90,10000,201911,114.3488337193394,22.56418552100429,1
979,736,343,263,216,194,158,149,28,13,0,201912,114.3488337193394,22.56418552100429,1
985,728,456,425,375,350,327,328,181,147,20000,202001,114.3488337193394,22.56418552100429,1
1154,838,506,431,403,386,312,320,95,47,10000,202002,114.3488337193394,22.56418552100429,1
1411,1137,817,721,692,680,592,613,283,191,160000,202003,114.3488337193394,22.56418552100429,1
1030,732,462,406,381,359,316,300,136,97,0,202004,114.3488337193394,22.56418552100429,1
3131,3180,3570,3323,3471,3780,3564,3958,4019,2962,180000,202005,114.3488337193394,22.56418552100429,1
832,564,273,221,191,189,132,136,47,32,0,202006,114.3488337193394,22.56418552100429,1
938,633,361,308,293,275,218,244,114,80,0,202007,114.3488337193394,22.56418552100429,1
864,561,305,237,208,199,155,156,53,40,0,202008,114.3488337193394,22.56418552100429,1
1283,952,660,542,530,531,420,476,191,133,20000,202009,114.3488337193394,22.56418552100429,1
1120,830,522,443,419,407,356,344,217,166,0,202010,114.3488337193394,22.56418552100429,1
1086,821,408,325,252,243,198,181,65,46,0,202011,114.3488337193394,22.56418552100429,1
1281,1047,605,511,439,429,363,370,190,135,10000,202012,114.3488337193394,22.56418552100429,1
1182,890,471,400,319,290,254,235,76,47,10000,202101,114.3488337193394,22.56418552100429,1
1024,708,416,351,331,307,257,259,78,47,0,202102,114.3488337193394,22.56418552100429,1
1308,945,659,586,568,552,477,491,183,101,10000,202103,114.3488337193394,22.56418552100429,1
1064,714,443,379,368,344,281,286,103,56,0,202104,114.3488337193394,22.56418552100429,1
979,650,359,298,266,248,199,197,71,45,0,202105,114.3488337193394,22.56418552100429,1
2057,1918,1805,1728,1782,1898,1635,1967,1718,1350,400000,202106,114.3488337193394,22.56418552100429,1
889,615,309,254,221,204,162,168,63,45,0,202107,114.3488337193394,22.56418552100429,1
2282,2120,1989,1795,1820,1939,1821,2028,1844,1361,160000,202108,114.3488337193394,22.56418552100429,1
1132,787,494,397,380,373,286,312,115,68,0,202109,114.3488337193394,22.56418552100429,1
2363,2142,2048,1976,2032,2129,1862,2150,1927,1675,380000,202110,114.3488337193394,22.56418552100429,1
1062,801,405,349,308,281,239,244,125,87,0,202111,114.3488337193394,22.56418552100429,1
1196,981,512,393,302,282,234,233,84,62,10000,202112,114.3488337193394,22.56418552100429,1
