B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1168,920,756,678,674,730,643,689,548,416,20000,201609,114.35250469576609,22.565810804977048,1
1336,1063,603,505,445,451,323,415,266,207,20000,201610,114.35250469576609,22.565810804977048,1
1202,916,469,385,330,304,271,233,104,63,10000,201611,114.35250469576609,22.565810804977048,1
987,687,394,331,285,267,204,218,62,36,0,201612,114.35250469576609,22.565810804977048,1
1061,784,414,331,284,268,216,210,75,33,0,201701,114.35250469576609,22.565810804977048,1
1475,1140,655,571,487,466,393,391,131,69,20000,201702,114.35250469576609,22.565810804977048,1
1281,954,556,482,422,399,338,334,113,63,-100,201703,114.35250469576609,22.565810804977048,1
1087,769,457,394,357,332,284,278,95,57,10000,201704,114.35250469576609,22.565810804977048,1
1849,1591,1499,1390,1463,1548,1401,1603,1608,1283,100000,201705,114.35250469576609,22.565810804977048,1
1426,1143,942,849,878,911,818,924,863,684,-100,201706,114.35250469576609,22.565810804977048,1
1004,696,385,309,294,275,236,246,118,86,0,201707,114.35250469576609,22.565810804977048,1
1091,735,427,361,328,310,247,254,76,41,0,201708,114.35250469576609,22.565810804977048,1
1221,985,766,636,613,648,603,589,473,354,10000,201709,114.35250469576609,22.565810804977048,1
1332,1010,529,432,377,371,298,300,101,55,10000,201710,114.35250469576609,22.565810804977048,1
1283,1033,584,480,391,404,324,322,146,101,10000,201711,114.35250469576609,22.565810804977048,1
1487,1176,680,545,457,429,365,345,120,74,20000,201712,114.35250469576609,22.565810804977048,1
1355,1100,581,478,358,347,292,276,115,81,10000,201801,114.35250469576609,22.565810804977048,1
1145,798,489,433,398,377,316,324,112,57,10000,201802,114.35250469576609,22.565810804977048,1
1007,706,456,391,357,341,285,286,89,51,0,201803,114.35250469576609,22.565810804977048,1
1429,1061,789,692,657,668,547,578,244,140,80000,201804,114.35250469576609,22.565810804977048,1
900,570,303,259,225,211,161,166,67,44,0,201805,114.35250469576609,22.565810804977048,1
1079,785,473,400,371,382,309,323,179,131,0,201806,114.35250469576609,22.565810804977048,1
1009,679,382,319,278,275,224,218,71,38,0,201807,114.35250469576609,22.565810804977048,1
1926,1784,1687,1607,1718,1822,1611,1981,1787,1335,60000,201808,114.35250469576609,22.565810804977048,1
1009,784,383,305,234,221,179,172,41,23,0,201809,114.35250469576609,22.565810804977048,1
1005,791,395,333,260,248,200,189,78,61,0,201810,114.35250469576609,22.565810804977048,1
1290,988,520,417,337,315,260,267,81,46,0,201811,114.35250469576609,22.565810804977048,1
1116,796,351,273,229,202,166,145,34,10,0,201812,114.35250469576609,22.565810804977048,1
1335,977,564,479,415,397,345,348,120,72,20000,201901,114.35250469576609,22.565810804977048,1
1003,717,497,421,381,380,295,324,175,125,10000,201902,114.35250469576609,22.565810804977048,1
1462,1112,792,709,671,651,551,570,207,112,60000,201903,114.35250469576609,22.565810804977048,1
