B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1156,898,696,628,648,654,608,632,515,374,20000,201609,114.34956791462471,22.565810804977048,1
1377,1026,537,433,383,365,344,313,160,105,10000,201610,114.34956791462471,22.565810804977048,1
1169,888,459,371,311,302,251,263,99,62,10000,201611,114.34956791462471,22.565810804977048,1
985,693,397,323,291,274,202,218,59,26,0,201612,114.34956791462471,22.565810804977048,1
1044,761,404,337,283,240,194,200,71,32,0,201701,114.34956791462471,22.565810804977048,1
1495,1150,661,572,489,482,391,404,121,66,10000,201702,114.34956791462471,22.565810804977048,1
1273,954,555,480,419,405,331,341,112,64,-100,201703,114.34956791462471,22.565810804977048,1
1051,758,449,388,349,328,272,278,103,63,0,201704,114.34956791462471,22.565810804977048,1
1710,1472,1350,1105,1145,1161,1177,1162,1075,789,20000,201705,114.34956791462471,22.565810804977048,1
1414,1130,909,784,789,793,766,767,722,494,-100,201706,114.34956791462471,22.565810804977048,1
1119,789,468,463,433,425,356,373,370,200,10000,201707,114.34956791462471,22.565810804977048,1
1069,727,421,347,318,318,238,264,88,49,0,201708,114.34956791462471,22.565810804977048,1
1152,931,718,632,623,627,554,587,450,344,10000,201709,114.34956791462471,22.565810804977048,1
1326,981,530,432,378,376,295,300,97,57,10000,201710,114.34956791462471,22.565810804977048,1
1281,1036,585,463,392,378,319,320,133,89,10000,201711,114.34956791462471,22.565810804977048,1
1466,1155,660,554,446,419,344,344,110,71,30000,201712,114.34956791462471,22.565810804977048,1
1356,1119,601,476,357,345,294,264,103,77,10000,201801,114.34956791462471,22.565810804977048,1
1130,792,490,428,388,374,307,319,112,63,10000,201802,114.34956791462471,22.565810804977048,1
1021,709,451,383,356,344,283,291,97,52,0,201803,114.34956791462471,22.565810804977048,1
1436,1057,775,689,661,656,544,588,235,135,90000,201804,114.34956791462471,22.565810804977048,1
893,548,293,252,214,214,168,160,60,43,0,201805,114.34956791462471,22.565810804977048,1
1073,801,483,412,393,381,323,333,181,131,0,201806,114.34956791462471,22.565810804977048,1
1018,675,388,324,289,281,222,225,72,44,0,201807,114.34956791462471,22.565810804977048,1
1860,1717,1670,1512,1665,1753,1543,1855,1718,1280,70000,201808,114.34956791462471,22.565810804977048,1
992,784,382,307,234,224,174,166,47,23,0,201809,114.34956791462471,22.565810804977048,1
992,781,391,339,265,243,213,196,81,56,0,201810,114.34956791462471,22.565810804977048,1
1269,966,507,400,330,313,256,250,81,44,10000,201811,114.34956791462471,22.565810804977048,1
1111,782,342,270,217,206,160,164,39,23,0,201812,114.34956791462471,22.565810804977048,1
1330,976,559,476,414,395,317,325,110,69,10000,201901,114.34956791462471,22.565810804977048,1
993,706,434,371,343,318,264,273,108,67,0,201902,114.34956791462471,22.565810804977048,1
1485,1130,786,706,667,663,543,565,198,111,60000,201903,114.34956791462471,22.565810804977048,1
1366,1037,761,667,658,646,514,592,289,211,100000,201904,114.34956791462471,22.565810804977048,1
1064,794,511,445,434,425,354,368,168,108,10000,201905,114.34956791462471,22.565810804977048,1
2095,1890,2026,1869,1961,2062,1859,2119,1998,1564,170000,201906,114.34956791462471,22.565810804977048,1
1108,824,490,416,376,377,303,320,135,79,0,201907,114.34956791462471,22.565810804977048,1
1659,1386,1214,1201,1198,1254,1120,1277,1275,896,170000,201908,114.34956791462471,22.565810804977048,1
1132,872,698,632,627,631,550,584,457,353,10000,201909,114.34956791462471,22.565810804977048,1
1141,820,494,424,388,363,297,315,98,49,0,201910,114.34956791462471,22.565810804977048,1
1313,1003,588,506,446,421,356,373,155,86,10000,201911,114.34956791462471,22.565810804977048,1
997,742,339,271,208,196,150,152,23,5,0,201912,114.34956791462471,22.565810804977048,1
998,758,472,432,391,366,336,323,191,150,20000,202001,114.34956791462471,22.565810804977048,1
1162,843,509,448,409,386,318,317,92,50,10000,202002,114.34956791462471,22.565810804977048,1
1406,1135,816,721,691,694,584,613,281,188,150000,202003,114.34956791462471,22.565810804977048,1
1043,714,451,405,378,388,304,325,137,94,0,202004,114.34956791462471,22.565810804977048,1
3184,3172,3642,3237,3399,3635,3615,3782,3950,2945,180000,202005,114.34956791462471,22.565810804977048,1
858,572,297,237,206,206,155,157,68,47,0,202006,114.34956791462471,22.565810804977048,1
943,634,378,322,288,276,223,247,123,81,0,202007,114.34956791462471,22.565810804977048,1
857,574,287,230,201,199,160,151,56,28,0,202008,114.34956791462471,22.565810804977048,1
1581,1184,868,757,740,733,597,663,238,115,90000,202009,114.34956791462471,22.565810804977048,1
1144,901,549,471,424,442,395,375,236,175,0,202010,114.34956791462471,22.565810804977048,1
1091,848,416,335,266,252,220,202,69,55,0,202011,114.34956791462471,22.565810804977048,1
1235,1012,580,476,417,394,330,339,156,122,0,202012,114.34956791462471,22.565810804977048,1
