B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1180,924,748,679,680,686,641,695,551,417,20000,201609,114.35177050048074,22.565810804977048,1
1380,1054,579,475,420,404,358,351,205,148,10000,201610,114.35177050048074,22.565810804977048,1
1168,888,455,375,313,291,243,251,92,67,10000,201611,114.35177050048074,22.565810804977048,1
992,693,398,332,290,261,212,229,60,28,0,201612,114.35177050048074,22.565810804977048,1
1056,763,423,350,290,253,190,225,89,32,0,201701,114.35177050048074,22.565810804977048,1
1495,1137,677,569,496,470,402,403,131,74,20000,201702,114.35177050048074,22.565810804977048,1
1281,950,567,480,425,399,343,338,115,69,-100,201703,114.35177050048074,22.565810804977048,1
1067,763,457,391,354,329,285,274,99,65,10000,201704,114.35177050048074,22.565810804977048,1
1723,1419,1234,1141,1170,1208,1157,1234,1159,889,180000,201705,114.35177050048074,22.565810804977048,1
1352,1050,808,730,731,749,694,735,639,488,-100,201706,114.35177050048074,22.565810804977048,1
981,682,383,319,293,291,231,236,120,88,0,201707,114.35177050048074,22.565810804977048,1
1077,735,424,346,320,316,245,261,84,50,0,201708,114.35177050048074,22.565810804977048,1
1210,939,736,639,648,675,593,633,485,365,10000,201709,114.35177050048074,22.565810804977048,1
1315,987,536,427,382,375,293,301,101,54,10000,201710,114.35177050048074,22.565810804977048,1
1280,1024,569,470,395,381,328,331,146,104,10000,201711,114.35177050048074,22.565810804977048,1
1467,1200,677,570,443,427,376,361,122,73,20000,201712,114.35177050048074,22.565810804977048,1
1361,1117,586,468,367,343,286,280,109,92,10000,201801,114.35177050048074,22.565810804977048,1
1145,794,491,429,387,375,304,318,112,66,10000,201802,114.35177050048074,22.565810804977048,1
1019,713,442,390,356,347,277,274,87,50,0,201803,114.35177050048074,22.565810804977048,1
1426,1061,780,693,668,661,546,576,242,134,100000,201804,114.35177050048074,22.565810804977048,1
913,575,315,257,230,214,168,174,66,46,0,201805,114.35177050048074,22.565810804977048,1
1084,790,485,413,371,383,322,335,178,129,0,201806,114.35177050048074,22.565810804977048,1
1013,674,400,319,288,281,214,216,71,39,0,201807,114.35177050048074,22.565810804977048,1
1863,1626,1507,1437,1525,1651,1495,1654,1617,1205,70000,201808,114.35177050048074,22.565810804977048,1
994,784,376,301,241,236,177,177,47,22,0,201809,114.35177050048074,22.565810804977048,1
994,786,413,340,274,248,211,205,80,59,0,201810,114.35177050048074,22.565810804977048,1
1261,956,506,410,341,303,257,260,71,44,10000,201811,114.35177050048074,22.565810804977048,1
1124,799,354,276,222,203,152,142,31,21,0,201812,114.35177050048074,22.565810804977048,1
1326,1003,567,487,423,405,339,337,118,75,20000,201901,114.35177050048074,22.565810804977048,1
1068,725,454,386,369,335,330,311,141,108,0,201902,114.35177050048074,22.565810804977048,1
1465,1115,789,698,656,649,552,563,204,107,60000,201903,114.35177050048074,22.565810804977048,1
2294,2086,1989,1839,1888,1963,1837,1955,1787,1494,240000,201904,114.35177050048074,22.565810804977048,1
1105,813,553,466,444,436,378,383,190,133,10000,201905,114.35177050048074,22.565810804977048,1
