B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1172,901,720,691,701,722,611,729,564,431,20000,201609,114.35397308633677,22.5674360889498,1
1392,1077,596,491,440,434,388,388,246,189,20000,201610,114.35397308633677,22.5674360889498,1
1201,940,483,388,305,304,252,240,92,61,10000,201611,114.35397308633677,22.5674360889498,1
988,693,402,340,284,269,219,212,60,31,0,201612,114.35397308633677,22.5674360889498,1
1081,763,395,333,277,276,214,231,82,59,10000,201701,114.35397308633677,22.5674360889498,1
1509,1211,755,621,512,491,412,420,130,71,10000,201702,114.35397308633677,22.5674360889498,1
1294,994,612,509,431,407,354,346,114,68,-100,201703,114.35397308633677,22.5674360889498,1
1079,777,469,398,351,323,297,272,99,66,10000,201704,114.35397308633677,22.5674360889498,1
1845,1593,1511,1361,1428,1492,1361,1534,1448,1169,170000,201705,114.35397308633677,22.5674360889498,1
1489,1210,1064,973,1008,1044,897,1069,1025,906,-100,201706,114.35397308633677,22.5674360889498,1
1133,828,618,585,589,596,433,604,602,643,310000,201707,114.35397308633677,22.5674360889498,1
1111,765,454,373,358,332,281,290,115,71,0,201708,114.35397308633677,22.5674360889498,1
1200,961,754,666,643,672,601,648,509,369,10000,201709,114.35397308633677,22.5674360889498,1
1339,1019,544,442,382,374,301,311,94,59,10000,201710,114.35397308633677,22.5674360889498,1
1259,1022,584,501,412,412,332,344,155,112,10000,201711,114.35397308633677,22.5674360889498,1
1487,1171,675,544,445,416,356,345,121,73,20000,201712,114.35397308633677,22.5674360889498,1
1351,1114,600,475,365,340,307,283,128,98,20000,201801,114.35397308633677,22.5674360889498,1
1148,788,499,434,392,374,319,313,118,62,10000,201802,114.35397308633677,22.5674360889498,1
1012,709,448,386,358,344,285,285,95,47,0,201803,114.35397308633677,22.5674360889498,1
1424,1069,781,686,649,662,546,577,233,130,60000,201804,114.35397308633677,22.5674360889498,1
902,545,280,239,216,197,154,151,56,30,0,201805,114.35397308633677,22.5674360889498,1
1086,785,475,406,376,383,314,325,184,130,0,201806,114.35397308633677,22.5674360889498,1
1006,670,375,315,280,274,212,214,63,38,0,201807,114.35397308633677,22.5674360889498,1
1839,1743,1761,1608,1716,1853,1579,1911,1757,1335,50000,201808,114.35397308633677,22.5674360889498,1
982,789,388,308,237,230,175,168,47,26,0,201809,114.35397308633677,22.5674360889498,1
1001,790,400,345,273,262,212,197,90,61,0,201810,114.35397308633677,22.5674360889498,1
1300,1013,529,428,346,327,271,274,83,44,10000,201811,114.35397308633677,22.5674360889498,1
1107,786,350,270,225,193,167,156,27,25,0,201812,114.35397308633677,22.5674360889498,1
1313,966,539,475,413,395,328,335,125,67,20000,201901,114.35397308633677,22.5674360889498,1
1019,701,438,380,344,329,267,287,123,84,0,201902,114.35397308633677,22.5674360889498,1
1477,1131,796,703,671,640,549,573,202,108,60000,201903,114.35397308633677,22.5674360889498,1
