B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1192,936,758,677,660,695,636,684,544,409,20000,201609,114.3451627429127,22.565810804977048,1
1444,1123,641,517,467,470,462,425,289,175,20000,201610,114.3451627429127,22.565810804977048,1
1205,936,489,396,330,312,265,252,102,69,10000,201611,114.3451627429127,22.565810804977048,1
1003,709,402,337,281,260,205,208,62,37,0,201612,114.3451627429127,22.565810804977048,1
1044,736,382,317,295,270,205,219,76,43,0,201701,114.3451627429127,22.565810804977048,1
1474,1129,665,558,497,471,402,388,128,70,10000,201702,114.3451627429127,22.565810804977048,1
1272,947,559,474,427,400,340,329,111,68,-100,201703,114.3451627429127,22.565810804977048,1
1071,766,454,390,357,329,279,270,95,66,10000,201704,114.3451627429127,22.565810804977048,1
1928,1616,1448,1350,1396,1431,1332,1432,1291,1010,380000,201705,114.3451627429127,22.565810804977048,1
1768,1422,1193,1043,1041,1034,1136,986,1053,718,-100,201706,114.3451627429127,22.565810804977048,1
1608,1228,939,736,687,638,941,540,815,426,380000,201707,114.3451627429127,22.565810804977048,1
1079,765,462,386,358,350,263,292,109,78,0,201708,114.3451627429127,22.565810804977048,1
1180,919,700,614,612,651,555,618,463,353,10000,201709,114.3451627429127,22.565810804977048,1
1269,945,511,415,371,358,280,298,92,46,10000,201710,114.3451627429127,22.565810804977048,1
1249,982,515,437,378,376,310,318,122,91,10000,201711,114.3451627429127,22.565810804977048,1
1517,1216,691,577,462,446,391,371,119,73,10000,201712,114.3451627429127,22.565810804977048,1
1379,1122,597,486,358,330,295,267,115,80,10000,201801,114.3451627429127,22.565810804977048,1
1146,775,494,424,385,374,309,311,108,64,10000,201802,114.3451627429127,22.565810804977048,1
1023,724,451,394,356,356,297,288,97,50,0,201803,114.3451627429127,22.565810804977048,1
1443,1065,770,688,659,664,550,580,246,140,130000,201804,114.3451627429127,22.565810804977048,1
901,570,295,252,225,218,165,170,63,46,0,201805,114.3451627429127,22.565810804977048,1
1088,801,491,410,383,383,313,332,180,135,0,201806,114.3451627429127,22.565810804977048,1
1005,696,394,327,282,280,219,225,70,44,0,201807,114.3451627429127,22.565810804977048,1
1921,1741,1683,1608,1707,1850,1593,1923,1781,1336,80000,201808,114.3451627429127,22.565810804977048,1
985,777,380,303,234,237,174,164,47,17,0,201809,114.3451627429127,22.565810804977048,1
1017,764,395,334,272,257,208,208,89,69,0,201810,114.3451627429127,22.565810804977048,1
1235,890,482,383,323,307,258,251,70,37,10000,201811,114.3451627429127,22.565810804977048,1
1086,765,347,273,231,201,158,154,42,23,0,201812,114.3451627429127,22.565810804977048,1
1359,1032,579,473,420,387,325,325,107,59,10000,201901,114.3451627429127,22.565810804977048,1
