B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1191,919,732,689,701,713,623,699,565,428,20000,201609,114.35250469576609,22.56337287901792,1
1314,1018,509,400,339,325,260,262,111,72,0,201610,114.35250469576609,22.56337287901792,1
1192,919,467,381,333,308,251,235,89,64,10000,201611,114.35250469576609,22.56337287901792,1
980,686,393,343,284,264,214,199,64,35,0,201612,114.35250469576609,22.56337287901792,1
1074,800,417,328,266,250,198,200,50,30,0,201701,114.35250469576609,22.56337287901792,1
1482,1123,654,552,495,463,393,395,127,77,20000,201702,114.35250469576609,22.56337287901792,1
1277,947,551,469,427,399,337,331,114,72,-100,201703,114.35250469576609,22.56337287901792,1
1072,772,448,387,360,336,282,268,102,67,10000,201704,114.35250469576609,22.56337287901792,1
1608,1236,966,889,872,886,853,835,614,438,470000,201705,114.35250469576609,22.56337287901792,1
1291,960,664,596,573,574,532,527,354,253,-100,201706,114.35250469576609,22.56337287901792,1
975,685,363,303,275,262,212,219,95,68,0,201707,114.35250469576609,22.56337287901792,1
1077,733,423,349,317,310,239,247,79,37,0,201708,114.35250469576609,22.56337287901792,1
1158,921,712,632,632,636,541,600,463,354,10000,201709,114.35250469576609,22.56337287901792,1
1344,1009,549,434,371,375,296,302,92,49,10000,201710,114.35250469576609,22.56337287901792,1
1262,1021,564,469,380,381,328,318,127,92,10000,201711,114.35250469576609,22.56337287901792,1
1477,1181,680,554,454,428,366,352,121,72,20000,201712,114.35250469576609,22.56337287901792,1
1366,1101,578,474,366,360,291,279,114,92,10000,201801,114.35250469576609,22.56337287901792,1
1134,776,495,421,387,366,302,312,112,59,10000,201802,114.35250469576609,22.56337287901792,1
1007,709,453,394,360,352,275,280,94,52,0,201803,114.35250469576609,22.56337287901792,1
1424,1063,783,687,650,650,547,576,228,130,80000,201804,114.35250469576609,22.56337287901792,1
913,565,297,265,228,224,172,168,67,42,0,201805,114.35250469576609,22.56337287901792,1
1095,806,470,398,381,371,309,330,172,122,0,201806,114.35250469576609,22.56337287901792,1
1004,684,383,315,284,273,219,211,65,42,0,201807,114.35250469576609,22.56337287901792,1
2037,1828,1769,1537,1554,1625,1780,1675,1544,1066,130000,201808,114.35250469576609,22.56337287901792,1
995,780,379,302,243,227,176,174,45,20,0,201809,114.35250469576609,22.56337287901792,1
990,776,388,331,259,242,203,195,84,69,0,201810,114.35250469576609,22.56337287901792,1
1305,1014,521,419,345,318,260,259,73,49,10000,201811,114.35250469576609,22.56337287901792,1
1112,813,354,281,224,193,158,162,32,15,0,201812,114.35250469576609,22.56337287901792,1
1338,1005,565,483,428,388,337,337,127,75,20000,201901,114.35250469576609,22.56337287901792,1
960,643,405,337,318,301,251,252,95,70,0,201902,114.35250469576609,22.56337287901792,1
1453,1116,792,704,667,638,541,561,196,111,60000,201903,114.35250469576609,22.56337287901792,1
1267,952,642,560,532,512,429,444,161,98,-100,201904,114.35250469576609,22.56337287901792,1
1082,789,492,417,397,386,318,328,127,86,10000,201905,114.35250469576609,22.56337287901792,1
2004,1920,1860,1777,1862,2014,1821,2056,1902,1480,290000,201906,114.35250469576609,22.56337287901792,1
1092,826,497,417,393,379,304,323,132,79,0,201907,114.35250469576609,22.56337287901792,1
1311,1024,751,591,579,613,601,525,436,275,20000,201908,114.35250469576609,22.56337287901792,1
1124,887,704,639,653,643,563,622,469,377,0,201909,114.35250469576609,22.56337287901792,1
1148,835,488,403,367,363,295,303,89,50,10000,201910,114.35250469576609,22.56337287901792,1
1325,1014,594,512,438,421,363,366,142,94,20000,201911,114.35250469576609,22.56337287901792,1
1011,758,350,269,228,190,153,137,26,18,0,201912,114.35250469576609,22.56337287901792,1
999,745,482,438,403,382,346,335,199,168,10000,202001,114.35250469576609,22.56337287901792,1
1165,858,517,451,408,388,320,313,101,53,10000,202002,114.35250469576609,22.56337287901792,1
1413,1151,814,732,699,708,612,629,314,216,180000,202003,114.35250469576609,22.56337287901792,1
1026,716,439,390,357,344,314,301,129,80,0,202004,114.35250469576609,22.56337287901792,1
2399,2266,2288,2019,2071,2161,2345,2270,2306,1661,160000,202005,114.35250469576609,22.56337287901792,1
895,629,346,294,275,270,204,223,123,86,0,202006,114.35250469576609,22.56337287901792,1
944,646,380,313,287,281,243,245,115,78,0,202007,114.35250469576609,22.56337287901792,1
867,575,295,247,218,212,164,160,56,40,0,202008,114.35250469576609,22.56337287901792,1
1320,985,701,597,584,572,455,506,201,124,10000,202009,114.35250469576609,22.56337287901792,1
