B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1182,939,732,668,665,688,622,668,551,414,30000,201609,114.3451627429127,22.566623446963423,1
1539,1160,699,629,585,600,553,573,441,349,40000,201610,114.3451627429127,22.566623446963423,1
1216,952,495,402,327,310,266,259,98,61,10000,201611,114.3451627429127,22.566623446963423,1
1019,689,411,337,290,267,220,218,59,33,0,201612,114.3451627429127,22.566623446963423,1
1038,742,386,318,254,247,195,234,57,45,0,201701,114.3451627429127,22.566623446963423,1
1482,1122,662,563,499,470,383,411,125,63,10000,201702,114.3451627429127,22.566623446963423,1
1274,940,558,478,425,399,327,345,108,64,-100,201703,114.3451627429127,22.566623446963423,1
1066,758,455,393,352,329,272,279,92,66,10000,201704,114.3451627429127,22.566623446963423,1
1626,1297,1090,1056,1110,1198,924,1231,937,858,400000,201705,114.3451627429127,22.566623446963423,1
1615,1352,1220,1144,1217,1305,1003,1336,1277,1285,-100,201706,114.3451627429127,22.566623446963423,1
1605,1407,1351,1233,1324,1412,1082,1442,1617,1712,230000,201707,114.3451627429127,22.566623446963423,1
1074,746,449,371,350,335,274,288,103,56,0,201708,114.3451627429127,22.566623446963423,1
1175,921,707,621,604,621,581,593,454,341,10000,201709,114.3451627429127,22.566623446963423,1
1274,942,517,409,361,371,274,291,95,55,10000,201710,114.3451627429127,22.566623446963423,1
1246,985,518,429,380,371,309,313,126,86,10000,201711,114.3451627429127,22.566623446963423,1
1486,1182,687,574,465,444,368,371,121,71,20000,201712,114.3451627429127,22.566623446963423,1
1378,1146,604,487,362,346,291,271,111,75,10000,201801,114.3451627429127,22.566623446963423,1
1144,772,476,421,398,366,302,312,112,57,10000,201802,114.3451627429127,22.566623446963423,1
1005,709,454,388,356,347,285,284,90,49,0,201803,114.3451627429127,22.566623446963423,1
1424,1047,769,684,645,650,545,579,246,137,140000,201804,114.3451627429127,22.566623446963423,1
913,575,308,261,233,218,176,174,74,54,0,201805,114.3451627429127,22.566623446963423,1
1086,810,492,429,396,402,327,343,198,148,0,201806,114.3451627429127,22.566623446963423,1
1018,684,398,320,297,284,227,224,71,38,0,201807,114.3451627429127,22.566623446963423,1
2041,1898,1816,1638,1679,1767,1782,1840,1772,1308,110000,201808,114.3451627429127,22.566623446963423,1
992,777,383,310,238,225,173,170,44,20,0,201809,114.3451627429127,22.566623446963423,1
995,785,386,329,264,248,205,188,78,57,0,201810,114.3451627429127,22.566623446963423,1
1216,897,463,380,325,303,245,248,74,38,10000,201811,114.3451627429127,22.566623446963423,1
1091,760,346,269,230,196,165,159,31,25,0,201812,114.3451627429127,22.566623446963423,1
1356,1026,576,485,428,392,331,331,110,64,10000,201901,114.3451627429127,22.566623446963423,1
1005,714,431,347,324,310,264,250,104,57,0,201902,114.3451627429127,22.566623446963423,1
1482,1162,804,717,685,657,542,584,203,105,60000,201903,114.3451627429127,22.566623446963423,1
1705,1419,1262,1217,1249,1323,1033,1295,1113,925,330000,201904,114.3451627429127,22.566623446963423,1
1091,806,532,451,439,424,373,385,182,126,10000,201905,114.3451627429127,22.566623446963423,1
2029,1918,1946,1863,1923,2095,1849,2144,2033,1608,240000,201906,114.3451627429127,22.566623446963423,1
1099,820,488,405,364,362,294,318,128,81,0,201907,114.3451627429127,22.566623446963423,1
1669,1421,1233,1133,1136,1220,1123,1193,1097,801,180000,201908,114.3451627429127,22.566623446963423,1
1163,926,732,653,650,650,603,619,482,379,10000,201909,114.3451627429127,22.566623446963423,1
1156,826,488,402,375,360,291,292,89,54,10000,201910,114.3451627429127,22.566623446963423,1
1287,994,588,505,436,433,347,366,135,89,10000,201911,114.3451627429127,22.566623446963423,1
985,740,348,263,220,195,162,149,23,13,0,201912,114.3451627429127,22.566623446963423,1
1000,741,465,406,374,352,316,304,171,139,10000,202001,114.3451627429127,22.566623446963423,1
1168,867,515,446,410,380,313,314,97,49,0,202002,114.3451627429127,22.566623446963423,1
1371,1066,713,615,591,575,502,509,260,188,10000,202003,114.3451627429127,22.566623446963423,1
1043,748,467,409,388,370,311,318,141,92,0,202004,114.3451627429127,22.566623446963423,1
3045,3027,3303,3239,3343,3667,3453,3811,3963,2900,440000,202005,114.3451627429127,22.566623446963423,1
913,631,352,294,267,272,206,225,130,91,0,202006,114.3451627429127,22.566623446963423,1
949,657,391,322,299,295,247,259,123,90,0,202007,114.3451627429127,22.566623446963423,1
872,574,296,234,205,199,151,145,57,35,0,202008,114.3451627429127,22.566623446963423,1
1485,1216,1016,910,934,1002,871,1046,999,769,40000,202009,114.3451627429127,22.566623446963423,1
1127,851,527,456,415,423,371,369,221,162,10000,202010,114.3451627429127,22.566623446963423,1
1076,814,380,306,231,234,181,162,43,30,0,202011,114.3451627429127,22.566623446963423,1
1272,1018,587,480,412,395,332,333,162,117,10000,202012,114.3451627429127,22.566623446963423,1
1130,840,446,383,311,285,244,242,66,49,10000,202101,114.3451627429127,22.566623446963423,1
1027,711,423,351,322,294,248,248,72,32,0,202102,114.3451627429127,22.566623446963423,1
1282,944,673,594,580,570,475,500,183,106,10000,202103,114.3451627429127,22.566623446963423,1
1063,720,445,376,369,343,276,275,95,53,0,202104,114.3451627429127,22.566623446963423,1
1100,783,530,453,434,449,367,409,269,201,0,202105,114.3451627429127,22.566623446963423,1
2115,1957,1874,1718,1761,1922,1694,1945,1715,1351,250000,202106,114.3451627429127,22.566623446963423,1
885,603,301,253,224,204,168,172,57,36,0,202107,114.3451627429127,22.566623446963423,1
2411,2380,2322,2182,2215,2428,2080,2432,2232,1676,60000,202108,114.3451627429127,22.566623446963423,1
1174,866,588,468,454,459,361,387,144,94,0,202109,114.3451627429127,22.566623446963423,1
2474,2332,2257,2168,2254,2312,2008,2303,2170,1835,450000,202110,114.3451627429127,22.566623446963423,1
1053,812,395,313,271,246,205,205,87,66,0,202111,114.3451627429127,22.566623446963423,1
1207,972,504,403,309,291,245,237,82,59,0,202112,114.3451627429127,22.566623446963423,1
