B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1154,911,741,653,650,675,596,643,540,400,20000,201609,114.35030210991006,22.56337287901792,1
1316,983,497,394,330,316,279,258,103,66,0,201610,114.35030210991006,22.56337287901792,1
1174,881,477,381,330,310,254,254,100,69,10000,201611,114.35030210991006,22.56337287901792,1
995,690,395,336,284,248,211,203,59,35,0,201612,114.35030210991006,22.56337287901792,1
1078,777,426,388,337,306,193,264,134,80,0,201701,114.35030210991006,22.56337287901792,1
1503,1143,664,568,496,468,386,404,129,73,10000,201702,114.35030210991006,22.56337287901792,1
1284,956,562,486,427,403,338,344,119,72,-100,201703,114.35030210991006,22.56337287901792,1
1066,769,460,404,358,339,290,285,109,72,10000,201704,114.35030210991006,22.56337287901792,1
1723,1407,1249,1166,1192,1235,1125,1237,1205,893,50000,201705,114.35030210991006,22.56337287901792,1
1372,1058,820,745,748,766,686,745,669,490,-100,201706,114.35030210991006,22.56337287901792,1
1021,709,391,325,305,298,247,254,133,88,0,201707,114.35030210991006,22.56337287901792,1
1078,747,431,354,328,314,252,257,87,52,0,201708,114.35030210991006,22.56337287901792,1
1206,949,746,635,627,650,591,610,469,345,10000,201709,114.35030210991006,22.56337287901792,1
1330,997,532,433,371,367,291,302,89,57,10000,201710,114.35030210991006,22.56337287901792,1
1282,1024,570,465,377,373,313,313,129,87,10000,201711,114.35030210991006,22.56337287901792,1
1466,1158,656,539,446,421,339,349,117,70,30000,201712,114.35030210991006,22.56337287901792,1
1372,1130,612,472,370,362,317,284,131,97,20000,201801,114.35030210991006,22.56337287901792,1
1131,775,476,427,377,365,306,311,104,62,10000,201802,114.35030210991006,22.56337287901792,1
1017,706,451,386,357,342,279,269,90,52,0,201803,114.35030210991006,22.56337287901792,1
1438,1070,787,692,659,656,550,576,234,132,80000,201804,114.35030210991006,22.56337287901792,1
902,556,293,233,208,193,148,144,51,23,0,201805,114.35030210991006,22.56337287901792,1
1077,808,491,407,382,386,319,343,180,141,0,201806,114.35030210991006,22.56337287901792,1
1013,683,396,323,280,288,214,217,72,36,0,201807,114.35030210991006,22.56337287901792,1
1832,1737,1825,1628,1756,1870,1563,1983,1821,1366,40000,201808,114.35030210991006,22.56337287901792,1
1002,776,378,303,238,234,173,182,47,22,0,201809,114.35030210991006,22.56337287901792,1
1013,779,393,337,270,261,216,198,83,56,0,201810,114.35030210991006,22.56337287901792,1
1260,946,497,395,330,310,254,258,79,44,10000,201811,114.35030210991006,22.56337287901792,1
1123,812,367,267,221,194,164,152,32,11,0,201812,114.35030210991006,22.56337287901792,1
1344,1003,558,473,426,400,337,342,117,67,20000,201901,114.35030210991006,22.56337287901792,1
1013,712,462,378,361,329,274,287,132,83,0,201902,114.35030210991006,22.56337287901792,1
1461,1126,799,712,670,631,537,569,200,115,60000,201903,114.35030210991006,22.56337287901792,1
1845,1481,1331,1335,1423,1501,1110,1484,1321,1059,470000,201904,114.35030210991006,22.56337287901792,1
1072,795,524,454,424,413,349,354,160,107,10000,201905,114.35030210991006,22.56337287901792,1
2004,1874,1892,1830,1883,2027,1739,2120,1923,1506,230000,201906,114.35030210991006,22.56337287901792,1
1117,829,497,426,391,390,315,325,138,90,0,201907,114.35030210991006,22.56337287901792,1
1499,1255,1121,994,1031,1051,969,1116,1019,779,30000,201908,114.35030210991006,22.56337287901792,1
1155,902,766,648,636,646,599,618,471,377,10000,201909,114.35030210991006,22.56337287901792,1
1166,832,500,413,381,361,291,292,94,57,0,201910,114.35030210991006,22.56337287901792,1
1322,1018,611,516,442,429,351,363,139,95,10000,201911,114.35030210991006,22.56337287901792,1
987,737,342,271,219,203,160,146,26,14,0,201912,114.35030210991006,22.56337287901792,1
1010,761,489,451,399,373,340,337,207,156,20000,202001,114.35030210991006,22.56337287901792,1
1139,832,509,445,413,386,312,315,95,49,0,202002,114.35030210991006,22.56337287901792,1
1416,1127,830,725,686,680,585,606,276,177,140000,202003,114.35030210991006,22.56337287901792,1
1038,736,453,417,382,359,312,320,153,102,0,202004,114.35030210991006,22.56337287901792,1
3217,3276,3511,3260,3415,3837,3754,3952,4021,3035,350000,202005,114.35030210991006,22.56337287901792,1
909,640,374,297,271,279,225,231,137,101,0,202006,114.35030210991006,22.56337287901792,1
939,628,377,312,295,277,222,245,107,70,0,202007,114.35030210991006,22.56337287901792,1
877,570,296,231,208,207,149,150,60,36,0,202008,114.35030210991006,22.56337287901792,1
1308,963,709,640,632,661,506,633,426,312,60000,202009,114.35030210991006,22.56337287901792,1
1137,881,540,460,426,400,383,370,238,161,0,202010,114.35030210991006,22.56337287901792,1
1107,856,409,335,267,248,196,198,56,47,0,202011,114.35030210991006,22.56337287901792,1
1270,1042,611,508,436,420,359,364,184,141,10000,202012,114.35030210991006,22.56337287901792,1
1140,863,443,386,316,288,253,230,76,47,10000,202101,114.35030210991006,22.56337287901792,1
1024,717,429,365,333,308,258,253,77,52,0,202102,114.35030210991006,22.56337287901792,1
1296,935,659,588,561,558,468,486,171,94,10000,202103,114.35030210991006,22.56337287901792,1
1071,725,454,380,365,344,279,284,94,66,0,202104,114.35030210991006,22.56337287901792,1
973,634,343,288,250,240,188,190,57,35,0,202105,114.35030210991006,22.56337287901792,1
2096,1928,1927,1823,1860,2005,1741,2075,1802,1432,310000,202106,114.35030210991006,22.56337287901792,1
893,611,313,254,217,210,167,168,60,47,0,202107,114.35030210991006,22.56337287901792,1
2022,1894,1828,1598,1649,1825,1528,1807,1668,1227,40000,202108,114.35030210991006,22.56337287901792,1
