B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1212,966,772,708,720,746,675,713,584,441,20000,201609,114.35470728162208,22.56337287901792,1
1267,961,524,432,374,362,317,300,158,99,10000,201610,114.35470728162208,22.56337287901792,1
1203,943,492,398,329,320,256,274,108,81,10000,201611,114.35470728162208,22.56337287901792,1
1010,684,386,328,289,276,212,208,65,39,0,201612,114.35470728162208,22.56337287901792,1
1114,843,453,381,365,354,227,298,160,117,30000,201701,114.35470728162208,22.56337287901792,1
1470,1128,658,561,507,476,392,394,132,74,20000,201702,114.35470728162208,22.56337287901792,1
1273,940,554,476,430,403,334,337,118,70,-100,201703,114.35470728162208,22.56337287901792,1
1076,753,451,391,353,330,276,281,104,66,10000,201704,114.35470728162208,22.56337287901792,1
1889,1593,1494,1356,1376,1472,1448,1491,1552,1177,260000,201705,114.35470728162208,22.56337287901792,1
1439,1123,923,819,814,856,818,841,813,612,-100,201706,114.35470728162208,22.56337287901792,1
990,654,353,282,252,241,188,191,74,47,0,201707,114.35470728162208,22.56337287901792,1
1089,743,434,363,324,320,243,276,92,57,0,201708,114.35470728162208,22.56337287901792,1
1187,953,742,645,655,664,598,639,492,363,10000,201709,114.35470728162208,22.56337287901792,1
1353,1024,552,446,381,374,295,297,100,50,10000,201710,114.35470728162208,22.56337287901792,1
1242,1006,553,454,382,388,325,315,137,89,10000,201711,114.35470728162208,22.56337287901792,1
1484,1153,666,552,450,417,347,346,112,62,10000,201712,114.35470728162208,22.56337287901792,1
1374,1099,587,476,365,357,301,279,114,91,20000,201801,114.35470728162208,22.56337287901792,1
1150,788,496,427,393,374,312,306,112,64,10000,201802,114.35470728162208,22.56337287901792,1
1015,701,457,381,354,336,273,273,92,56,0,201803,114.35470728162208,22.56337287901792,1
1424,1074,784,690,639,651,553,581,234,122,80000,201804,114.35470728162208,22.56337287901792,1
892,550,276,216,194,183,141,140,27,19,0,201805,114.35470728162208,22.56337287901792,1
1062,792,469,405,370,369,299,325,168,117,0,201806,114.35470728162208,22.56337287901792,1
1003,683,381,315,281,271,214,208,69,38,0,201807,114.35470728162208,22.56337287901792,1
1743,1564,1511,1264,1293,1417,1356,1449,1291,990,40000,201808,114.35470728162208,22.56337287901792,1
1000,777,383,312,253,251,188,184,54,23,0,201809,114.35470728162208,22.56337287901792,1
1050,806,385,325,274,248,201,194,77,60,0,201810,114.35470728162208,22.56337287901792,1
1363,1116,597,455,345,336,267,262,80,44,10000,201811,114.35470728162208,22.56337287901792,1
1191,911,404,300,229,211,171,161,28,14,0,201812,114.35470728162208,22.56337287901792,1
1351,993,559,484,420,406,357,320,112,69,20000,201901,114.35470728162208,22.56337287901792,1
998,697,423,363,337,324,257,283,115,85,0,201902,114.35470728162208,22.56337287901792,1
1458,1121,788,703,668,643,551,558,205,112,60000,201903,114.35470728162208,22.56337287901792,1
1267,956,640,564,531,517,438,443,170,98,-100,201904,114.35470728162208,22.56337287901792,1
1077,792,492,426,394,392,325,328,135,84,10000,201905,114.35470728162208,22.56337287901792,1
2018,1960,1907,1832,1878,2017,1811,2085,1927,1522,210000,201906,114.35470728162208,22.56337287901792,1
1105,832,511,417,383,388,307,325,138,87,0,201907,114.35470728162208,22.56337287901792,1
1208,897,615,553,525,545,429,485,278,198,60000,201908,114.35470728162208,22.56337287901792,1
1115,898,671,615,602,591,544,565,439,347,10000,201909,114.35470728162208,22.56337287901792,1
