B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1182,961,783,677,680,724,651,706,565,428,20000,201609,114.3532388910514,22.5674360889498,1
1322,1029,545,417,351,359,325,296,136,101,10000,201610,114.3532388910514,22.5674360889498,1
1190,939,472,386,312,305,247,241,95,61,10000,201611,114.3532388910514,22.5674360889498,1
983,686,399,339,284,267,210,217,59,41,0,201612,114.3532388910514,22.5674360889498,1
1059,754,406,350,302,266,190,212,91,52,10000,201701,114.3532388910514,22.5674360889498,1
1481,1149,687,576,495,472,392,405,127,74,20000,201702,114.3532388910514,22.5674360889498,1
1269,953,564,482,421,395,333,342,116,69,-100,201703,114.3532388910514,22.5674360889498,1
1058,758,442,388,347,319,274,280,105,65,0,201704,114.3532388910514,22.5674360889498,1
1945,1673,1545,1432,1476,1533,1466,1550,1525,1191,180000,201705,114.3532388910514,22.5674360889498,1
1495,1191,972,882,893,914,881,905,835,652,-100,201706,114.3532388910514,22.5674360889498,1
1046,709,399,333,310,295,296,260,145,114,10000,201707,114.3532388910514,22.5674360889498,1
1095,750,442,371,345,323,258,282,95,57,0,201708,114.3532388910514,22.5674360889498,1
1193,937,703,627,608,628,581,610,469,345,10000,201709,114.3532388910514,22.5674360889498,1
1331,995,542,437,378,377,297,304,102,57,10000,201710,114.3532388910514,22.5674360889498,1
1288,1046,579,477,394,397,345,331,145,95,10000,201711,114.3532388910514,22.5674360889498,1
1447,1170,663,546,446,409,352,346,115,70,10000,201712,114.3532388910514,22.5674360889498,1
1371,1111,597,489,370,357,309,288,119,94,10000,201801,114.3532388910514,22.5674360889498,1
1168,794,500,428,404,383,315,314,109,53,10000,201802,114.3532388910514,22.5674360889498,1
1027,699,438,394,359,354,284,288,92,54,0,201803,114.3532388910514,22.5674360889498,1
1444,1069,777,696,663,663,549,594,236,136,100000,201804,114.3532388910514,22.5674360889498,1
900,558,282,235,212,195,149,149,46,23,0,201805,114.3532388910514,22.5674360889498,1
1076,772,472,405,381,367,307,332,170,123,0,201806,114.3532388910514,22.5674360889498,1
1001,662,382,320,282,274,214,214,70,39,0,201807,114.3532388910514,22.5674360889498,1
1986,1830,1744,1624,1691,1758,1687,1850,1736,1295,70000,201808,114.3532388910514,22.5674360889498,1
989,782,383,304,240,229,177,168,47,21,0,201809,114.3532388910514,22.5674360889498,1
984,777,403,332,253,250,198,196,79,57,0,201810,114.3532388910514,22.5674360889498,1
1297,1012,525,421,345,317,267,265,78,47,10000,201811,114.3532388910514,22.5674360889498,1
1104,795,348,275,231,212,165,154,26,14,0,201812,114.3532388910514,22.5674360889498,1
1295,975,560,485,419,403,352,343,114,76,20000,201901,114.3532388910514,22.5674360889498,1
1019,700,436,379,345,332,266,288,123,82,0,201902,114.3532388910514,22.5674360889498,1
1476,1122,805,704,672,651,555,568,200,105,60000,201903,114.3532388910514,22.5674360889498,1
1639,1408,1298,1136,1168,1219,1205,1211,1117,780,20000,201904,114.3532388910514,22.5674360889498,1
1085,788,532,455,426,414,339,364,165,115,10000,201905,114.3532388910514,22.5674360889498,1
2105,1971,1980,1868,1945,2085,1863,2109,1986,1545,250000,201906,114.3532388910514,22.5674360889498,1
1106,830,507,428,387,383,316,332,138,90,0,201907,114.3532388910514,22.5674360889498,1
1466,1131,877,826,721,735,650,745,443,329,40000,201908,114.3532388910514,22.5674360889498,1
1101,854,637,594,587,586,522,555,423,325,10000,201909,114.3532388910514,22.5674360889498,1
1148,833,503,414,376,359,296,295,91,55,0,201910,114.3532388910514,22.5674360889498,1
1323,1019,618,515,446,419,365,352,140,90,20000,201911,114.3532388910514,22.5674360889498,1
1003,753,348,261,221,202,146,138,21,9,0,201912,114.3532388910514,22.5674360889498,1
1007,758,492,449,416,388,356,356,206,168,20000,202001,114.3532388910514,22.5674360889498,1
1152,857,521,445,405,407,335,310,102,52,10000,202002,114.3532388910514,22.5674360889498,1
1382,1106,782,687,673,679,589,623,426,351,120000,202003,114.3532388910514,22.5674360889498,1
1034,731,444,395,360,337,302,297,125,82,0,202004,114.3532388910514,22.5674360889498,1
1342,1055,840,959,832,995,741,1057,956,709,190000,202005,114.3532388910514,22.5674360889498,1
877,592,327,251,233,235,181,185,95,70,0,202006,114.3532388910514,22.5674360889498,1
939,651,382,320,300,286,240,247,121,85,0,202007,114.3532388910514,22.5674360889498,1
871,579,292,242,208,206,166,154,57,40,0,202008,114.3532388910514,22.5674360889498,1
1569,1170,862,745,730,723,589,661,231,112,90000,202009,114.3532388910514,22.5674360889498,1
