B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1177,968,803,703,712,722,680,727,580,429,10000,201609,114.3569098674781,22.565810804977048,1
1161,863,434,340,295,289,231,225,95,53,0,201610,114.3569098674781,22.565810804977048,1
1238,985,521,428,343,328,259,276,115,68,10000,201611,114.3569098674781,22.565810804977048,1
993,665,394,332,289,264,213,206,63,32,0,201612,114.3569098674781,22.565810804977048,1
1051,782,387,305,259,234,241,184,40,28,0,201701,114.3569098674781,22.565810804977048,1
1464,1126,657,555,494,461,386,391,130,74,20000,201702,114.3569098674781,22.565810804977048,1
1271,944,550,478,425,393,331,334,117,72,-100,201703,114.3569098674781,22.565810804977048,1
1078,762,443,402,356,325,276,277,105,70,10000,201704,114.3569098674781,22.565810804977048,1
1622,1303,1139,1017,1067,1143,924,1138,845,633,110000,201705,114.3569098674781,22.565810804977048,1
1318,1008,805,707,723,747,584,731,549,382,-100,201706,114.3569098674781,22.565810804977048,1
1015,713,471,397,379,351,245,324,254,131,10000,201707,114.3569098674781,22.565810804977048,1
1062,719,423,339,332,304,244,259,87,47,0,201708,114.3569098674781,22.565810804977048,1
1176,964,765,627,611,645,591,594,463,361,10000,201709,114.3569098674781,22.565810804977048,1
1366,1024,545,450,385,378,305,306,104,55,10000,201710,114.3569098674781,22.565810804977048,1
1250,1009,570,469,388,393,331,334,146,99,10000,201711,114.3569098674781,22.565810804977048,1
1491,1176,668,559,444,426,351,344,114,64,10000,201712,114.3569098674781,22.565810804977048,1
1363,1109,579,467,365,334,290,277,124,92,20000,201801,114.3569098674781,22.565810804977048,1
1154,808,499,436,393,376,319,324,110,67,10000,201802,114.3569098674781,22.565810804977048,1
1025,709,454,392,359,354,285,282,90,52,0,201803,114.3569098674781,22.565810804977048,1
1424,1054,772,680,649,646,542,581,235,126,60000,201804,114.3569098674781,22.565810804977048,1
895,560,288,237,214,198,161,138,45,26,0,201805,114.3569098674781,22.565810804977048,1
1051,757,461,402,369,354,297,301,162,112,0,201806,114.3569098674781,22.565810804977048,1
1000,672,383,310,273,280,208,206,71,36,0,201807,114.3569098674781,22.565810804977048,1
1858,1545,1371,1327,1411,1470,1431,1503,1479,1086,60000,201808,114.3569098674781,22.565810804977048,1
995,790,385,306,243,222,173,174,44,23,0,201809,114.3569098674781,22.565810804977048,1
1075,830,404,325,268,246,205,195,89,71,10000,201810,114.3569098674781,22.565810804977048,1
1329,1079,575,460,354,329,265,266,76,45,10000,201811,114.3569098674781,22.565810804977048,1
