B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1167,912,730,651,654,686,615,661,535,396,30000,201609,114.3488337193394,22.565810804977048,1
1312,981,504,406,350,332,281,277,121,88,10000,201610,114.3488337193394,22.565810804977048,1
1177,902,468,388,319,310,248,253,100,65,10000,201611,114.3488337193394,22.565810804977048,1
1013,700,397,327,287,271,223,208,65,33,0,201612,114.3488337193394,22.565810804977048,1
1060,753,379,313,258,234,189,207,53,28,0,201701,114.3488337193394,22.565810804977048,1
1491,1140,666,571,500,469,388,395,124,69,10000,201702,114.3488337193394,22.565810804977048,1
1268,940,556,477,426,396,328,331,106,65,-100,201703,114.3488337193394,22.565810804977048,1
1046,740,446,383,353,323,268,267,89,62,0,201704,114.3488337193394,22.565810804977048,1
1744,1474,1346,1217,1248,1290,1230,1300,1342,974,70000,201705,114.3488337193394,22.565810804977048,1
1389,1100,879,780,781,804,743,790,748,543,-100,201706,114.3488337193394,22.565810804977048,1
1034,727,413,343,314,318,256,281,155,112,0,201707,114.3488337193394,22.565810804977048,1
1079,743,440,359,345,318,263,273,90,61,0,201708,114.3488337193394,22.565810804977048,1
1185,956,762,651,650,656,589,649,489,371,10000,201709,114.3488337193394,22.565810804977048,1
1320,987,532,439,374,374,294,303,95,56,10000,201710,114.3488337193394,22.565810804977048,1
1287,1022,559,459,375,374,316,316,131,95,10000,201711,114.3488337193394,22.565810804977048,1
1470,1170,675,538,460,417,351,339,108,63,20000,201712,114.3488337193394,22.565810804977048,1
1364,1109,591,474,352,349,277,270,108,87,10000,201801,114.3488337193394,22.565810804977048,1
1132,784,477,428,382,365,310,316,106,61,10000,201802,114.3488337193394,22.565810804977048,1
1004,716,444,392,359,345,294,275,90,47,0,201803,114.3488337193394,22.565810804977048,1
1429,1062,772,697,658,661,548,597,235,127,130000,201804,114.3488337193394,22.565810804977048,1
932,599,317,269,244,225,196,184,72,55,0,201805,114.3488337193394,22.565810804977048,1
1080,789,480,407,379,373,316,330,179,131,0,201806,114.3488337193394,22.565810804977048,1
1015,680,386,311,286,278,211,224,71,34,0,201807,114.3488337193394,22.565810804977048,1
1971,1789,1707,1612,1759,1874,1678,1945,1795,1373,100000,201808,114.3488337193394,22.565810804977048,1
995,777,379,297,236,240,175,173,42,26,0,201809,114.3488337193394,22.565810804977048,1
1014,801,407,349,270,252,216,187,83,61,0,201810,114.3488337193394,22.565810804977048,1
1283,955,495,403,333,317,267,248,76,42,0,201811,114.3488337193394,22.565810804977048,1
1102,780,345,266,225,197,162,151,30,18,0,201812,114.3488337193394,22.565810804977048,1
1297,972,558,463,422,386,329,333,112,69,10000,201901,114.3488337193394,22.565810804977048,1
985,703,408,350,332,314,267,261,108,69,0,201902,114.3488337193394,22.565810804977048,1
1484,1136,790,712,669,660,544,573,206,115,50000,201903,114.3488337193394,22.565810804977048,1
1365,1024,753,662,645,648,537,572,301,223,70000,201904,114.3488337193394,22.565810804977048,1
1063,793,523,455,421,411,349,369,157,112,10000,201905,114.3488337193394,22.565810804977048,1
2097,2001,2014,1893,1985,2148,1893,2203,2062,1621,220000,201906,114.3488337193394,22.565810804977048,1
1104,824,503,417,383,385,300,316,137,79,0,201907,114.3488337193394,22.565810804977048,1
1663,1414,1267,1141,1177,1239,1120,1226,1225,878,140000,201908,114.3488337193394,22.565810804977048,1
1105,864,654,620,600,614,534,572,442,340,0,201909,114.3488337193394,22.565810804977048,1
1156,818,487,413,376,360,297,308,92,47,0,201910,114.3488337193394,22.565810804977048,1
1293,992,585,511,440,428,365,365,148,94,20000,201911,114.3488337193394,22.565810804977048,1
987,743,349,272,210,203,162,141,23,14,0,201912,114.3488337193394,22.565810804977048,1
995,733,466,414,388,357,327,320,185,150,30000,202001,114.3488337193394,22.565810804977048,1
1157,849,525,441,400,387,324,310,95,57,10000,202002,114.3488337193394,22.565810804977048,1
