B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1173,936,766,682,690,711,633,686,567,411,20000,201609,114.3532388910514,22.565810804977048,1
1323,1036,563,485,427,450,305,407,259,213,30000,201610,114.3532388910514,22.565810804977048,1
1199,934,496,386,319,305,253,252,105,69,10000,201611,114.3532388910514,22.565810804977048,1
998,682,393,336,282,266,213,208,69,30,0,201612,114.3532388910514,22.565810804977048,1
1092,833,417,352,285,272,273,198,87,27,0,201701,114.3532388910514,22.565810804977048,1
1463,1111,651,556,492,468,404,395,124,74,10000,201702,114.3532388910514,22.565810804977048,1
1265,933,553,479,423,398,341,336,112,69,-100,201703,114.3532388910514,22.565810804977048,1
1068,756,455,402,354,329,279,278,101,65,10000,201704,114.3532388910514,22.565810804977048,1
1776,1489,1342,1243,1271,1327,1212,1297,1245,951,220000,201705,114.3532388910514,22.565810804977048,1
1405,1101,865,780,787,807,736,776,686,520,-100,201706,114.3532388910514,22.565810804977048,1
1034,714,388,318,303,287,261,256,128,90,0,201707,114.3532388910514,22.565810804977048,1
1079,730,424,366,325,320,248,266,89,51,0,201708,114.3532388910514,22.565810804977048,1
1198,955,728,651,639,666,572,640,484,371,10000,201709,114.3532388910514,22.565810804977048,1
1333,1011,541,433,380,379,292,305,97,53,10000,201710,114.3532388910514,22.565810804977048,1
1275,1023,586,484,400,408,344,340,150,108,0,201711,114.3532388910514,22.565810804977048,1
1455,1166,666,548,450,416,359,354,117,67,10000,201712,114.3532388910514,22.565810804977048,1
1385,1112,611,487,371,351,308,283,127,91,10000,201801,114.3532388910514,22.565810804977048,1
1149,787,492,431,388,371,297,329,114,57,10000,201802,114.3532388910514,22.565810804977048,1
1010,703,448,388,362,341,285,280,92,52,0,201803,114.3532388910514,22.565810804977048,1
1444,1067,769,694,660,671,540,574,237,127,40000,201804,114.3532388910514,22.565810804977048,1
893,548,284,227,205,193,137,151,42,21,0,201805,114.3532388910514,22.565810804977048,1
1082,803,484,409,371,383,317,324,175,124,0,201806,114.3532388910514,22.565810804977048,1
1006,675,383,313,271,274,211,218,69,39,0,201807,114.3532388910514,22.565810804977048,1
2047,1905,1810,1683,1736,1852,1802,1933,1776,1322,150000,201808,114.3532388910514,22.565810804977048,1
1002,794,385,318,248,244,194,185,53,28,0,201809,114.3532388910514,22.565810804977048,1
1002,786,397,331,259,252,202,196,78,55,0,201810,114.3532388910514,22.565810804977048,1
1302,1017,527,431,347,320,256,259,84,46,10000,201811,114.3532388910514,22.565810804977048,1
1116,804,352,275,223,211,166,153,26,25,0,201812,114.3532388910514,22.565810804977048,1
1307,948,557,474,411,382,318,339,120,71,20000,201901,114.3532388910514,22.565810804977048,1
999,704,434,380,364,362,279,319,157,124,0,201902,114.3532388910514,22.565810804977048,1
1464,1117,793,704,669,646,560,572,203,108,60000,201903,114.3532388910514,22.565810804977048,1
1409,1067,832,803,833,872,583,878,515,530,640000,201904,114.3532388910514,22.565810804977048,1
1090,787,533,448,433,436,353,370,171,122,10000,201905,114.3532388910514,22.565810804977048,1
2046,1964,1893,1828,1923,2039,1797,2147,1952,1525,200000,201906,114.3532388910514,22.565810804977048,1
1106,828,508,419,385,378,309,317,138,89,0,201907,114.3532388910514,22.565810804977048,1
1376,1047,822,689,691,675,624,653,522,424,0,201908,114.3532388910514,22.565810804977048,1
