B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1255,1004,798,709,720,761,725,732,588,431,20000,201609,114.35837825804876,22.566623446963423,1
1148,838,434,337,290,279,260,247,91,71,0,201610,114.35837825804876,22.566623446963423,1
1281,1038,574,474,388,396,299,345,157,119,10000,201611,114.35837825804876,22.566623446963423,1
988,695,400,337,291,264,219,220,52,38,0,201612,114.35837825804876,22.566623446963423,1
1002,718,364,293,248,241,179,190,47,40,0,201701,114.35837825804876,22.566623446963423,1
1504,1137,680,567,495,472,390,407,132,78,10000,201702,114.35837825804876,22.566623446963423,1
1288,949,561,480,420,398,338,342,117,74,-100,201703,114.35837825804876,22.566623446963423,1
1072,761,443,393,345,325,286,277,102,71,10000,201704,114.35837825804876,22.566623446963423,1
1602,1291,1092,999,1027,1061,925,1035,819,557,50000,201705,114.35837825804876,22.566623446963423,1
1306,994,746,666,665,676,584,642,492,335,-100,201706,114.35837825804876,22.566623446963423,1
1010,697,400,334,304,291,244,250,165,114,0,201707,114.35837825804876,22.566623446963423,1
1079,738,432,367,332,317,254,276,99,51,0,201708,114.35837825804876,22.566623446963423,1
1175,939,761,646,637,651,576,648,491,375,10000,201709,114.35837825804876,22.566623446963423,1
1368,1041,553,445,385,376,294,300,98,56,10000,201710,114.35837825804876,22.566623446963423,1
1253,1003,567,475,391,397,334,325,143,100,10000,201711,114.35837825804876,22.566623446963423,1
1470,1190,672,559,450,432,367,340,118,86,20000,201712,114.35837825804876,22.566623446963423,1
1317,1043,542,443,351,329,278,267,109,87,10000,201801,114.35837825804876,22.566623446963423,1
1164,805,492,429,399,377,305,318,112,59,10000,201802,114.35837825804876,22.566623446963423,1
1008,703,454,388,360,343,288,287,92,47,0,201803,114.35837825804876,22.566623446963423,1
1436,1063,766,688,658,656,537,570,230,123,40000,201804,114.35837825804876,22.566623446963423,1
893,547,264,216,195,185,132,128,33,14,0,201805,114.35837825804876,22.566623446963423,1
1078,766,473,400,374,363,324,322,168,119,0,201806,114.35837825804876,22.566623446963423,1
1000,663,387,311,281,268,223,214,70,33,0,201807,114.35837825804876,22.566623446963423,1
1484,1308,1253,1160,1218,1277,1007,1334,1246,937,40000,201808,114.35837825804876,22.566623446963423,1
992,805,375,298,235,225,175,173,43,28,0,201809,114.35837825804876,22.566623446963423,1
1093,844,404,343,287,271,217,221,99,81,10000,201810,114.35837825804876,22.566623446963423,1
1313,1008,519,437,339,325,264,259,76,45,10000,201811,114.35837825804876,22.566623446963423,1
1119,793,346,275,233,201,159,159,32,10,0,201812,114.35837825804876,22.566623446963423,1
1336,981,569,490,428,416,351,350,130,84,20000,201901,114.35837825804876,22.566623446963423,1
1152,877,606,488,449,407,475,354,238,135,10000,201902,114.35837825804876,22.566623446963423,1
1461,1127,799,701,663,637,553,567,193,109,50000,201903,114.35837825804876,22.566623446963423,1
1273,969,677,585,556,543,464,477,200,127,-100,201904,114.35837825804876,22.566623446963423,1
1086,812,555,469,450,449,376,388,208,146,10000,201905,114.35837825804876,22.566623446963423,1
2081,1965,1988,1920,1981,2128,1819,2237,2039,1589,320000,201906,114.35837825804876,22.566623446963423,1
1089,823,495,415,373,374,302,316,135,81,0,201907,114.35837825804876,22.566623446963423,1
1497,1303,1219,1133,1157,1245,1070,1314,1248,940,80000,201908,114.35837825804876,22.566623446963423,1
1105,877,691,607,613,609,548,596,438,348,10000,201909,114.35837825804876,22.566623446963423,1
1172,842,478,414,379,358,292,317,97,54,10000,201910,114.35837825804876,22.566623446963423,1
1329,1029,603,511,439,419,369,381,153,101,20000,201911,114.35837825804876,22.566623446963423,1
995,757,347,271,207,185,153,146,27,18,0,201912,114.35837825804876,22.566623446963423,1
1041,760,496,446,414,375,343,350,202,162,20000,202001,114.35837825804876,22.566623446963423,1
1211,908,529,459,404,391,313,313,101,50,0,202002,114.35837825804876,22.566623446963423,1
1409,1133,828,727,703,675,582,611,306,199,170000,202003,114.35837825804876,22.566623446963423,1
1007,701,445,383,360,343,289,294,131,85,10000,202004,114.35837825804876,22.566623446963423,1
1253,924,764,876,973,927,590,866,903,600,10000,202005,114.35837825804876,22.566623446963423,1
906,626,353,301,273,279,214,237,143,101,0,202006,114.35837825804876,22.566623446963423,1
942,632,379,332,324,304,233,254,135,81,0,202007,114.35837825804876,22.566623446963423,1
874,564,295,237,212,198,161,162,62,39,0,202008,114.35837825804876,22.566623446963423,1
1312,993,718,609,594,610,487,521,213,137,90000,202009,114.35837825804876,22.566623446963423,1
1172,896,527,451,397,406,361,360,203,146,0,202010,114.35837825804876,22.566623446963423,1
1076,826,388,316,237,231,190,181,52,38,0,202011,114.35837825804876,22.566623446963423,1
1288,1052,598,501,428,398,347,348,171,121,10000,202012,114.35837825804876,22.566623446963423,1
1170,895,463,376,310,288,243,225,67,47,10000,202101,114.35837825804876,22.566623446963423,1
