B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1152,922,712,634,646,650,616,629,521,377,30000,201609,114.3488337193394,22.56174759504517,1
1300,1001,504,391,340,325,257,271,110,66,0,201610,114.3488337193394,22.56174759504517,1
1187,897,475,388,327,315,261,263,111,72,10000,201611,114.3488337193394,22.56174759504517,1
985,693,402,330,289,264,223,199,65,26,0,201612,114.3488337193394,22.56174759504517,1
1099,806,412,347,294,289,211,262,94,67,0,201701,114.3488337193394,22.56174759504517,1
1511,1156,665,561,497,466,385,396,123,71,10000,201702,114.3488337193394,22.56174759504517,1
1295,954,555,476,425,393,332,334,110,69,-100,201703,114.3488337193394,22.56174759504517,1
1080,752,445,391,354,320,280,272,98,67,10000,201704,114.3488337193394,22.56174759504517,1
1598,1282,1102,1019,1022,1068,930,1063,921,684,80000,201705,114.3488337193394,22.56174759504517,1
1296,981,735,663,648,668,570,641,507,377,-100,201706,114.3488337193394,22.56174759504517,1
995,680,369,307,275,269,211,220,94,71,0,201707,114.3488337193394,22.56174759504517,1
1066,723,429,359,327,310,243,260,88,53,0,201708,114.3488337193394,22.56174759504517,1
1200,961,728,638,615,646,580,621,470,357,10000,201709,114.3488337193394,22.56174759504517,1
1318,1002,543,436,374,376,300,289,107,53,10000,201710,114.3488337193394,22.56174759504517,1
1258,984,526,431,374,374,302,309,124,88,10000,201711,114.3488337193394,22.56174759504517,1
1458,1168,670,538,445,427,359,358,119,82,30000,201712,114.3488337193394,22.56174759504517,1
1395,1132,593,470,351,343,284,264,103,87,10000,201801,114.3488337193394,22.56174759504517,1
1135,779,490,416,388,366,302,306,115,63,10000,201802,114.3488337193394,22.56174759504517,1
1025,704,446,395,359,341,286,290,94,51,0,201803,114.3488337193394,22.56174759504517,1
1424,1052,781,675,654,646,533,571,234,128,80000,201804,114.3488337193394,22.56174759504517,1
925,595,325,269,245,224,190,189,76,56,0,201805,114.3488337193394,22.56174759504517,1
1083,806,480,417,390,379,315,341,182,136,0,201806,114.3488337193394,22.56174759504517,1
1012,708,399,319,282,273,216,217,70,42,0,201807,114.3488337193394,22.56174759504517,1
1006,709,488,407,414,420,358,383,248,165,0,201808,114.3488337193394,22.56174759504517,1
995,759,382,307,233,230,182,164,47,20,0,201809,114.3488337193394,22.56174759504517,1
1003,775,403,335,269,253,206,196,84,62,0,201810,114.3488337193394,22.56174759504517,1
1271,958,494,405,337,318,256,269,86,43,10000,201811,114.3488337193394,22.56174759504517,1
1118,819,352,272,214,202,160,153,40,28,0,201812,114.3488337193394,22.56174759504517,1
1313,990,570,480,414,399,327,339,115,74,20000,201901,114.3488337193394,22.56174759504517,1
965,666,400,336,311,286,230,251,89,52,0,201902,114.3488337193394,22.56174759504517,1
1452,1121,801,703,667,641,549,558,198,118,60000,201903,114.3488337193394,22.56174759504517,1
1684,1346,1108,1077,1143,1250,820,1293,825,838,570000,201904,114.3488337193394,22.56174759504517,1
1077,766,479,429,400,385,325,335,141,91,0,201905,114.3488337193394,22.56174759504517,1
2019,1946,1933,1795,1864,1978,1802,2080,1928,1484,210000,201906,114.3488337193394,22.56174759504517,1
