B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1167,922,736,671,677,680,618,653,543,406,40000,201609,114.34809952405404,22.562560237031544,1
1315,1002,505,406,352,329,269,276,122,77,10000,201610,114.34809952405404,22.562560237031544,1
1197,926,473,381,314,295,248,250,92,62,10000,201611,114.34809952405404,22.562560237031544,1
984,699,398,329,283,266,211,212,51,36,0,201612,114.34809952405404,22.562560237031544,1
1122,808,398,320,267,252,237,201,57,21,0,201701,114.34809952405404,22.562560237031544,1
1491,1150,668,573,499,475,390,398,124,59,10000,201702,114.34809952405404,22.562560237031544,1
1277,954,558,481,423,400,329,334,113,61,-100,201703,114.34809952405404,22.562560237031544,1
1063,758,449,390,347,325,268,270,102,64,0,201704,114.34809952405404,22.562560237031544,1
1558,1229,1012,903,905,930,827,898,696,489,120000,201705,114.34809952405404,22.562560237031544,1
1285,966,705,610,604,606,528,566,405,288,-100,201706,114.34809952405404,22.562560237031544,1
1012,703,398,317,304,282,230,235,115,87,0,201707,114.34809952405404,22.562560237031544,1
1060,734,425,351,324,308,245,247,74,46,0,201708,114.34809952405404,22.562560237031544,1
1197,954,738,630,598,632,574,597,463,342,10000,201709,114.34809952405404,22.562560237031544,1
1319,988,527,431,375,369,295,299,97,50,10000,201710,114.34809952405404,22.562560237031544,1
1250,972,523,439,381,371,313,308,132,80,10000,201711,114.34809952405404,22.562560237031544,1
1482,1188,674,568,474,429,365,374,131,79,20000,201712,114.34809952405404,22.562560237031544,1
1392,1123,603,487,367,356,303,277,121,83,10000,201801,114.34809952405404,22.562560237031544,1
1138,781,483,417,383,369,299,303,109,55,10000,201802,114.34809952405404,22.562560237031544,1
1018,709,445,385,353,350,285,287,87,52,0,201803,114.34809952405404,22.562560237031544,1
1438,1062,772,684,644,651,543,597,237,136,130000,201804,114.34809952405404,22.562560237031544,1
921,589,324,263,237,228,191,178,78,54,0,201805,114.34809952405404,22.562560237031544,1
1090,808,484,411,388,390,316,334,176,129,0,201806,114.34809952405404,22.562560237031544,1
995,696,390,317,277,280,217,214,71,42,0,201807,114.34809952405404,22.562560237031544,1
1920,1655,1414,1451,1457,1606,1517,1439,1371,966,180000,201808,114.34809952405404,22.562560237031544,1
981,767,382,302,243,231,174,173,49,23,0,201809,114.34809952405404,22.562560237031544,1
1006,776,394,327,269,248,219,190,89,60,10000,201810,114.34809952405404,22.562560237031544,1
1250,940,490,399,344,312,251,245,73,47,10000,201811,114.34809952405404,22.562560237031544,1
1116,827,347,276,224,202,162,150,31,19,0,201812,114.34809952405404,22.562560237031544,1
1340,1005,569,479,422,397,320,337,111,65,10000,201901,114.34809952405404,22.562560237031544,1
956,657,395,332,315,286,241,251,89,59,0,201902,114.34809952405404,22.562560237031544,1
1467,1139,790,704,669,646,543,567,206,114,60000,201903,114.34809952405404,22.562560237031544,1
1268,963,646,570,540,519,438,452,177,104,-100,201904,114.34809952405404,22.562560237031544,1
1070,788,503,437,412,393,333,337,148,95,10000,201905,114.34809952405404,22.562560237031544,1
2018,1933,1932,1847,1936,2061,1773,2121,1980,1543,190000,201906,114.34809952405404,22.562560237031544,1
1110,835,502,421,388,378,316,328,143,87,0,201907,114.34809952405404,22.562560237031544,1
1351,1039,835,761,732,777,617,698,563,375,70000,201908,114.34809952405404,22.562560237031544,1
1128,897,673,630,611,617,570,568,441,345,0,201909,114.34809952405404,22.562560237031544,1
1160,834,490,410,377,354,286,305,86,50,10000,201910,114.34809952405404,22.562560237031544,1
1324,1016,608,522,441,442,373,381,152,90,20000,201911,114.34809952405404,22.562560237031544,1
985,743,331,262,217,195,153,139,26,15,0,201912,114.34809952405404,22.562560237031544,1
995,738,459,429,385,371,332,328,181,150,10000,202001,114.34809952405404,22.562560237031544,1
1152,838,516,445,396,379,320,317,95,54,0,202002,114.34809952405404,22.562560237031544,1
1421,1134,822,734,700,701,592,612,295,208,170000,202003,114.34809952405404,22.562560237031544,1
1030,716,456,411,377,369,304,322,154,101,0,202004,114.34809952405404,22.562560237031544,1
1378,1126,942,965,893,1050,725,983,1014,714,50000,202005,114.34809952405404,22.562560237031544,1
895,624,342,290,263,267,223,221,128,89,0,202006,114.34809952405404,22.562560237031544,1
937,618,363,295,283,262,213,231,107,75,0,202007,114.34809952405404,22.562560237031544,1
864,577,286,235,206,201,155,136,53,32,0,202008,114.34809952405404,22.562560237031544,1
1298,995,711,752,734,754,475,730,657,470,50000,202009,114.34809952405404,22.562560237031544,1
1152,878,551,475,434,436,398,392,254,183,0,202010,114.34809952405404,22.562560237031544,1
1083,828,400,325,254,234,197,175,61,42,0,202011,114.34809952405404,22.562560237031544,1
1266,1033,602,500,416,404,345,347,162,124,10000,202012,114.34809952405404,22.562560237031544,1
1148,864,457,377,308,284,234,221,67,44,10000,202101,114.34809952405404,22.562560237031544,1
1018,701,421,354,330,316,253,246,83,47,0,202102,114.34809952405404,22.562560237031544,1
1300,941,662,587,568,555,458,488,174,102,10000,202103,114.34809952405404,22.562560237031544,1
1052,714,441,379,359,340,282,296,94,56,0,202104,114.34809952405404,22.562560237031544,1
982,657,358,306,266,264,199,216,83,56,0,202105,114.34809952405404,22.562560237031544,1
2003,1834,1850,1734,1772,1906,1598,1937,1717,1360,230000,202106,114.34809952405404,22.562560237031544,1
906,610,307,257,228,212,171,162,64,43,0,202107,114.34809952405404,22.562560237031544,1
2307,2212,2229,1940,1971,2124,1926,2132,1944,1467,20000,202108,114.34809952405404,22.562560237031544,1
1127,783,496,407,382,354,287,316,112,62,0,202109,114.34809952405404,22.562560237031544,1
2231,2011,1832,1678,1647,1666,1722,1685,1645,1422,470000,202110,114.34809952405404,22.562560237031544,1
1074,830,419,337,264,251,206,207,92,72,0,202111,114.34809952405404,22.562560237031544,1
1212,974,497,393,316,289,240,238,91,63,10000,202112,114.34809952405404,22.562560237031544,1
