B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1201,970,796,716,717,740,665,738,580,444,10000,201609,114.35470728162208,22.566623446963423,1
1361,1035,557,460,394,404,353,346,204,143,10000,201610,114.35470728162208,22.566623446963423,1
1199,937,484,377,304,299,248,239,86,57,10000,201611,114.35470728162208,22.566623446963423,1
993,688,394,337,281,256,213,206,65,28,0,201612,114.35470728162208,22.566623446963423,1
1047,796,434,340,300,268,235,225,95,59,0,201701,114.35470728162208,22.566623446963423,1
1472,1119,651,565,497,477,397,410,133,70,20000,201702,114.35470728162208,22.566623446963423,1
1273,944,551,484,425,404,340,340,121,69,-100,201703,114.35470728162208,22.566623446963423,1
1075,770,451,403,354,331,283,270,110,68,10000,201704,114.35470728162208,22.566623446963423,1
2273,2031,1946,1828,1868,1990,1796,2008,2054,1589,370000,201705,114.35470728162208,22.566623446963423,1
1769,1436,1276,1195,1214,1267,1150,1274,1330,961,-100,201706,114.35470728162208,22.566623446963423,1
1265,842,606,562,560,545,504,540,606,334,10000,201707,114.35470728162208,22.566623446963423,1
1078,743,437,376,346,331,263,293,109,61,0,201708,114.35470728162208,22.566623446963423,1
1190,932,724,648,632,644,583,629,492,362,10000,201709,114.35470728162208,22.566623446963423,1
1331,1002,537,434,381,375,297,298,100,53,10000,201710,114.35470728162208,22.566623446963423,1
1269,1030,582,466,393,390,341,319,138,100,10000,201711,114.35470728162208,22.566623446963423,1
1482,1181,666,551,446,428,358,356,123,70,20000,201712,114.35470728162208,22.566623446963423,1
1360,1099,590,473,359,345,298,272,121,85,10000,201801,114.35470728162208,22.566623446963423,1
1143,796,494,434,394,383,307,320,115,59,10000,201802,114.35470728162208,22.566623446963423,1
1015,712,444,381,350,348,277,282,92,54,0,201803,114.35470728162208,22.566623446963423,1
1442,1068,781,685,646,650,544,572,237,126,50000,201804,114.35470728162208,22.566623446963423,1
910,553,293,242,220,197,155,151,56,38,0,201805,114.35470728162208,22.566623446963423,1
1060,774,468,409,370,370,296,316,168,122,0,201806,114.35470728162208,22.566623446963423,1
992,682,392,304,280,267,219,210,67,35,0,201807,114.35470728162208,22.566623446963423,1
1918,1747,1608,1642,1694,1878,1555,1898,1776,1340,80000,201808,114.35470728162208,22.566623446963423,1
998,786,383,307,238,223,179,173,47,22,0,201809,114.35470728162208,22.566623446963423,1
1029,808,400,328,278,261,227,216,98,75,0,201810,114.35470728162208,22.566623446963423,1
1353,1062,578,444,361,341,282,262,99,54,10000,201811,114.35470728162208,22.566623446963423,1
1121,794,347,268,213,203,166,155,38,20,0,201812,114.35470728162208,22.566623446963423,1
1313,951,535,458,417,378,319,318,107,61,10000,201901,114.35470728162208,22.566623446963423,1
1031,707,425,369,344,324,265,273,122,81,0,201902,114.35470728162208,22.566623446963423,1
1466,1119,791,704,670,666,546,571,203,115,60000,201903,114.35470728162208,22.566623446963423,1
1705,1353,1142,1040,1017,1001,973,905,751,457,410000,201904,114.35470728162208,22.566623446963423,1
1069,787,511,449,410,425,353,368,165,115,10000,201905,114.35470728162208,22.566623446963423,1
2089,1983,1986,1882,1955,2095,1843,2187,1986,1542,240000,201906,114.35470728162208,22.566623446963423,1
1108,825,495,415,374,374,306,314,136,82,0,201907,114.35470728162208,22.566623446963423,1
1215,924,639,679,656,656,437,656,519,392,30000,201908,114.35470728162208,22.566623446963423,1
1096,859,641,591,592,592,536,546,409,333,0,201909,114.35470728162208,22.566623446963423,1
1148,833,483,407,370,361,299,293,98,55,10000,201910,114.35470728162208,22.566623446963423,1
1308,990,571,495,433,420,358,353,144,87,20000,201911,114.35470728162208,22.566623446963423,1
1012,770,354,273,214,204,154,137,28,11,0,201912,114.35470728162208,22.566623446963423,1
1025,767,495,459,424,391,371,360,214,177,30000,202001,114.35470728162208,22.566623446963423,1
1166,864,530,448,404,380,320,320,92,57,10000,202002,114.35470728162208,22.566623446963423,1
1406,1122,812,719,680,677,587,599,282,174,170000,202003,114.35470728162208,22.566623446963423,1
1021,707,453,388,367,346,292,300,124,80,10000,202004,114.35470728162208,22.566623446963423,1
3414,3459,3720,3592,3592,3850,3918,4069,4235,3085,630000,202005,114.35470728162208,22.566623446963423,1
856,578,292,247,218,216,150,166,84,59,0,202006,114.35470728162208,22.566623446963423,1
956,641,380,330,294,304,229,254,120,92,0,202007,114.35470728162208,22.566623446963423,1
879,576,294,237,204,199,165,157,53,39,0,202008,114.35470728162208,22.566623446963423,1
1890,1568,1332,1237,1234,1345,1196,1258,1116,776,90000,202009,114.35470728162208,22.566623446963423,1
1182,898,547,467,414,449,365,386,230,162,0,202010,114.35470728162208,22.566623446963423,1
1106,866,417,320,248,221,180,164,43,34,0,202011,114.35470728162208,22.566623446963423,1
1272,1023,586,474,417,409,353,329,168,115,10000,202012,114.35470728162208,22.566623446963423,1
1184,909,459,382,316,293,241,223,75,57,20000,202101,114.35470728162208,22.566623446963423,1
1024,701,417,352,327,299,252,243,73,41,0,202102,114.35470728162208,22.566623446963423,1
1311,936,666,590,570,564,469,496,188,110,20000,202103,114.35470728162208,22.566623446963423,1
1066,738,445,378,360,333,273,284,88,49,0,202104,114.35470728162208,22.566623446963423,1
971,640,353,291,258,242,190,193,67,35,0,202105,114.35470728162208,22.566623446963423,1
1587,1328,1049,1054,1075,1123,956,1047,958,680,50000,202106,114.35470728162208,22.566623446963423,1
906,615,313,257,217,208,176,164,62,47,0,202107,114.35470728162208,22.566623446963423,1
2114,2017,1922,1758,1806,1954,1719,2013,1858,1379,130000,202108,114.35470728162208,22.566623446963423,1
1188,851,582,492,472,494,400,420,182,122,0,202109,114.35470728162208,22.566623446963423,1
2752,2397,2141,2044,2104,2147,2282,2129,2026,1644,720000,202110,114.35470728162208,22.566623446963423,1
1041,806,440,341,291,260,251,234,115,95,0,202111,114.35470728162208,22.566623446963423,1
1191,968,499,411,302,297,241,213,83,62,10000,202112,114.35470728162208,22.566623446963423,1
