B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1107,1003,915,1132,1710,2044,1762,2279,2049,1129,40000,201609,114.57416749039218,22.69893155926131,3
1210,1061,949,1181,1795,2076,1902,2272,2093,1184,60000,201610,114.57416749039218,22.69893155926131,3
1310,1162,1045,1288,1937,2179,2085,2365,2155,1280,120000,201611,114.57416749039218,22.69893155926131,3
1249,1103,977,1152,1613,1870,1804,2117,1910,1130,150000,201612,114.57416749039218,22.69893155926131,3
1246,1064,921,1139,1675,1923,1795,2098,1912,1115,110000,201701,114.57416749039218,22.69893155926131,3
1463,1245,1106,1264,1605,1804,1723,1968,1991,1322,220000,201702,114.57416749039218,22.69893155926131,3
1855,1671,1486,1474,1640,1802,1658,1935,2219,1433,520000,201703,114.57416749039218,22.69893155926131,3
1564,1764,2135,2349,2493,2738,2496,2713,3660,2567,20000,201704,114.57416749039218,22.69893155926131,4
1781,1678,1684,1671,1863,2080,1807,2134,2450,1434,460000,201705,114.57416749039218,22.69893155926131,4
1870,2007,2280,2246,2510,2741,2383,2799,3340,1995,-100,201706,114.57416749039218,22.69893155926131,4
1960,2336,2877,2822,3158,3403,2960,3464,4231,2556,350000,201707,114.57416749039218,22.69893155926131,4
2063,2349,2939,2985,3318,3619,3289,3869,4962,3277,120000,201708,114.57416749039218,22.69893155926131,4
1545,1661,1999,1951,2184,2397,2230,2491,2965,2002,40000,201709,114.57416749039218,22.69893155926131,4
1634,1637,1940,2225,2384,2607,2182,2720,3290,2342,100000,201710,114.57416749039218,22.69893155926131,4
1567,1585,1954,2476,2591,2781,2196,2879,3654,2652,60000,201711,114.57416749039218,22.69893155926131,4
1971,1976,2469,2597,2758,2949,2797,3111,3279,2878,30000,201712,114.57416749039218,22.69893155926131,4
1631,1533,1818,2006,2072,2123,2073,2174,2222,1683,30000,201801,114.57416749039218,22.69893155926131,4
1964,2011,2418,2384,2589,2747,2597,2824,3128,2406,70000,201802,114.57416749039218,22.69893155926131,4
1848,2003,2526,2591,2753,2894,2818,2983,3132,2515,60000,201803,114.57416749039218,22.69893155926131,4
2090,2073,2348,2308,2470,2750,2637,2932,3546,2853,260000,201804,114.57416749039218,22.69893155926131,4
