B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1039,943,738,1004,1739,2120,1945,2316,1804,934,40000,201609,114.57488575586068,22.698704815403456,3
1150,1000,772,1032,1838,2253,2105,2497,1860,961,70000,201610,114.57488575586068,22.698704815403456,3
1250,1079,869,1192,1997,2306,2408,2502,1908,1031,90000,201611,114.57488575586068,22.698704815403456,3
1219,1078,848,1095,1702,1962,2157,2291,1685,883,160000,201612,114.57488575586068,22.698704815403456,3
1165,1009,771,1080,1759,2063,2011,2225,1693,887,120000,201701,114.57488575586068,22.698704815403456,3
1449,1213,1011,1216,1709,1983,2001,2117,1782,1041,240000,201702,114.57488575586068,22.698704815403456,3
1865,1620,1403,1436,1658,1818,1655,1950,1903,1120,550000,201703,114.57488575586068,22.698704815403456,3
1450,1397,1533,2013,2199,2268,1943,2404,3352,2380,20000,201704,114.57488575586068,22.698704815403456,4
2165,2192,2413,2349,2493,2805,2490,2844,2595,1492,350000,201705,114.57488575586068,22.698704815403456,4
2756,2779,3124,2932,3184,3454,3300,3661,3111,1731,310000,201706,114.57488575586068,22.698704815403456,4
1601,1706,2246,2466,2678,2909,2305,3066,3629,2231,510000,201707,114.57488575586068,22.698704815403456,4
1111,930,893,939,993,1057,847,1081,908,609,70000,201708,114.57488575586068,22.698704815403456,4
1377,1329,1753,1860,2152,2342,1829,2389,3119,2173,140000,201709,114.57488575586068,22.698704815403456,4
1542,1431,1664,1631,1729,1848,1726,1896,2513,1777,230000,201710,114.57488575586068,22.698704815403456,4
1476,1397,1731,1704,1779,1875,1770,1911,2564,1847,200000,201711,114.57488575586068,22.698704815403456,4
1726,1558,1768,1782,1868,2019,1859,1993,2432,1854,70000,201712,114.57488575586068,22.698704815403456,4
1443,1315,1598,1647,1683,1796,1734,1809,2199,1695,30000,201801,114.57488575586068,22.698704815403456,4
1834,1707,2057,2003,2164,2316,2167,2314,2878,2133,180000,201802,114.57488575586068,22.698704815403456,4
1553,1590,1960,2257,2432,2506,2139,2632,3199,2551,40000,201803,114.57488575586068,22.698704815403456,4
1974,1894,2115,2179,2329,2558,2260,2720,3604,2698,220000,201804,114.57488575586068,22.698704815403456,4
1812,1897,2407,2518,2663,2864,2546,2926,3769,2730,50000,201805,114.57488575586068,22.698704815403456,4
1641,1638,2005,2061,2167,2347,2142,2432,3066,2165,180000,201806,114.57488575586068,22.698704815403456,4
1597,1618,2077,2039,2164,2405,2123,2483,3136,2196,200000,201807,114.57488575586068,22.698704815403456,4
1533,1566,1971,1881,2078,2292,2052,2359,3008,1993,170000,201808,114.57488575586068,22.698704815403456,4
1530,1528,1872,1921,2008,2200,1993,2245,2913,2004,90000,201809,114.57488575586068,22.698704815403456,4
1459,1396,1839,1946,2044,2135,2022,2178,2829,2156,170000,201810,114.57488575586068,22.698704815403456,4
1564,1496,1762,1825,1960,2068,1822,2179,2785,1940,180000,201811,114.57488575586068,22.698704815403456,4
