B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1065,1001,856,1031,1744,2022,1908,2236,1768,915,50000,201609,114.57416749039218,22.70029202240845,3
1175,1051,874,1051,1899,2142,2119,2382,1836,947,80000,201610,114.57416749039218,22.70029202240845,3
1280,1131,932,1128,1921,2256,2435,2476,1876,1022,140000,201611,114.57416749039218,22.70029202240845,3
1300,1152,1008,1113,1773,2097,2231,2273,1774,969,280000,201612,114.57416749039218,22.70029202240845,3
1323,1235,1170,1358,1870,2135,2269,2359,2308,1399,290000,201701,114.57416749039218,22.70029202240845,3
1597,1495,1526,1884,2252,2445,2383,2647,3195,2141,290000,201702,114.57416749039218,22.70029202240845,3
1956,1777,1751,1845,2044,2252,2011,2468,3397,2434,370000,201703,114.57416749039218,22.70029202240845,3
1778,1974,2592,2597,2836,3009,3016,3148,4196,3007,30000,201704,114.57416749039218,22.70029202240845,4
1939,2030,2247,2167,2375,2679,2373,2784,2773,1521,460000,201705,114.57416749039218,22.70029202240845,4
2730,2793,2992,2829,3101,3395,3108,3559,3801,2326,780000,201706,114.57416749039218,22.70029202240845,4
1777,1976,2662,2627,2948,3168,2741,3288,3795,2371,630000,201707,114.57416749039218,22.70029202240845,4
1293,1160,1114,1231,1360,1419,1123,1419,1444,864,180000,201708,114.57416749039218,22.70029202240845,4
1713,1917,2327,2416,2581,2895,2532,3093,4021,2937,40000,201709,114.57416749039218,22.70029202240845,4
1853,1979,2246,2425,2659,2892,2499,3003,4084,2999,80000,201710,114.57416749039218,22.70029202240845,4
1860,2009,2421,2668,2844,3081,2559,3196,4184,3149,190000,201711,114.57416749039218,22.70029202240845,4
2079,2196,2572,2863,3034,3212,2859,3245,4181,3279,20000,201712,114.57416749039218,22.70029202240845,4
1809,1958,2318,2515,2693,2837,2562,2818,3472,2631,80000,201801,114.57416749039218,22.70029202240845,4
2170,2289,2661,2702,2922,3128,2842,3279,4160,3069,100000,201802,114.57416749039218,22.70029202240845,4
1890,2107,2592,2680,2811,3010,2859,3074,3715,3045,50000,201803,114.57416749039218,22.70029202240845,4
2110,2190,2438,2378,2561,2888,2723,3086,4076,3407,200000,201804,114.57416749039218,22.70029202240845,4
2489,2823,3320,3231,3413,3701,3418,3827,4668,3628,30000,201805,114.57416749039218,22.70029202240845,4
2071,2240,2516,2581,2775,3035,2648,3094,3731,2842,150000,201806,114.57416749039218,22.70029202240845,4
1926,2183,2834,2924,3328,3856,3602,4366,5359,4181,90000,201807,114.57416749039218,22.70029202240845,4
1426,1528,1926,2562,2843,3136,2458,3419,3135,2239,60000,201808,114.57416749039218,22.70029202240845,4
1876,2102,2472,2351,2552,2920,2742,3116,4110,3221,50000,201809,114.57416749039218,22.70029202240845,4
2093,2405,2978,3003,3197,3397,3396,3547,4556,4081,80000,201810,114.57416749039218,22.70029202240845,4
1948,2193,2597,2623,2880,3115,2886,3308,4318,3649,60000,201811,114.57416749039218,22.70029202240845,4
1441,1602,1839,1864,1782,2123,1794,2151,2124,1523,120000,201812,114.57416749039218,22.70029202240845,4
1958,2051,2342,2309,2463,2655,2581,2745,3435,2918,60000,201901,114.57416749039218,22.70029202240845,4
1925,2170,2597,2628,2839,3058,2778,3252,4005,3284,30000,201902,114.57416749039218,22.70029202240845,4
1819,1785,1815,1845,1976,2056,2043,2161,2648,2095,110000,201903,114.57416749039218,22.70029202240845,4
