B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1046,956,806,1073,1716,2005,1913,2272,2046,1151,20000,201609,114.57416749039218,22.69915830311917,3
1134,1011,827,1134,1792,2083,2025,2375,2088,1148,40000,201610,114.57416749039218,22.69915830311917,3
1292,1094,956,1251,1913,2148,2151,2415,2098,1212,120000,201611,114.57416749039218,22.69915830311917,3
1283,1086,934,1145,1707,1907,1889,2104,1897,1109,150000,201612,114.57416749039218,22.69915830311917,3
1205,1031,855,1121,1627,1817,1708,2083,1869,1074,100000,201701,114.57416749039218,22.69915830311917,3
1445,1229,1062,1258,1666,1815,1852,1976,1991,1287,240000,201702,114.57416749039218,22.69915830311917,3
1869,1651,1503,1479,1642,1776,1684,1908,2209,1453,520000,201703,114.57416749039218,22.69915830311917,3
1637,1868,2336,2443,2553,2740,2746,2721,3684,2604,30000,201704,114.57416749039218,22.69915830311917,4
1760,1689,1728,1668,1868,2034,1852,2099,2418,1445,430000,201705,114.57416749039218,22.69915830311917,4
1884,2052,2403,2318,2558,2777,2515,2869,3343,1980,-100,201706,114.57416749039218,22.69915830311917,4
2009,2415,3078,2968,3248,3521,3178,3640,4268,2516,250000,201707,114.57416749039218,22.69915830311917,4
2098,2432,3066,3148,3524,3867,3439,4046,5205,3404,120000,201708,114.57416749039218,22.69915830311917,4
1346,1337,1618,1795,2081,2221,1792,2415,3081,2044,100000,201709,114.57416749039218,22.69915830311917,4
1637,1595,1870,2030,2255,2472,2090,2601,3247,2312,80000,201710,114.57416749039218,22.69915830311917,4
1607,1627,2018,2238,2199,2536,2155,2594,3459,2454,150000,201711,114.57416749039218,22.69915830311917,4
2049,2085,2383,2667,2844,3053,2774,3282,3615,3065,40000,201712,114.57416749039218,22.69915830311917,4
1649,1564,1802,1988,2055,2158,1981,2174,2349,1782,20000,201801,114.57416749039218,22.69915830311917,4
1921,1870,2083,2206,2361,2538,2142,2592,2915,2133,240000,201802,114.57416749039218,22.69915830311917,4
1799,1923,2449,2528,2614,2799,2703,2765,3114,2395,50000,201803,114.57416749039218,22.69915830311917,4
2006,1957,2107,2168,2329,2645,2269,2760,3389,2566,320000,201804,114.57416749039218,22.69915830311917,4
2169,2407,3227,3156,3340,3639,3348,3714,4253,3110,20000,201805,114.57416749039218,22.69915830311917,4
1627,1643,1988,2134,2279,2493,2209,2501,2706,1838,390000,201806,114.57416749039218,22.69915830311917,4
2131,2182,2536,2678,2863,3220,2713,3347,3704,2705,60000,201807,114.57416749039218,22.69915830311917,4
1799,1859,2283,2334,2550,2759,2394,2930,3040,2157,80000,201808,114.57416749039218,22.69915830311917,4
1954,2018,2357,2357,2481,2758,2475,2829,3133,2240,140000,201809,114.57416749039218,22.69915830311917,4
1997,2080,2539,2741,2873,2935,2760,2992,3363,2696,340000,201810,114.57416749039218,22.69915830311917,4
2010,2127,2397,2409,2607,2707,2509,2787,3132,2347,50000,201811,114.57416749039218,22.69915830311917,4
1582,1625,1741,1726,1806,1984,1860,2039,2017,1369,90000,201812,114.57416749039218,22.69915830311917,4
1905,1939,2141,2231,2422,2536,2356,2575,2945,2381,120000,201901,114.57416749039218,22.69915830311917,4
1806,1857,2188,2143,2324,2534,2316,2530,2881,2067,70000,201902,114.57416749039218,22.69915830311917,4
1801,1670,1678,1701,1860,2019,1927,2079,2281,1655,350000,201903,114.57416749039218,22.69915830311917,4
1785,1765,1866,1902,2104,2274,2148,2311,2480,1742,-100,201904,114.57416749039218,22.69915830311917,4
1769,1860,2054,2103,2348,2530,2369,2543,2679,1829,100000,201905,114.57416749039218,22.69915830311917,4
1565,1631,1705,1886,2071,2193,2101,2216,1734,1161,150000,201906,114.57416749039218,22.69915830311917,4
1986,2150,2518,2717,3060,3552,3062,3696,3946,2775,230000,201907,114.57416749039218,22.69915830311917,4
1632,1666,1810,2022,2304,2660,2303,2795,2929,1991,110000,201908,114.57416749039218,22.69915830311917,4
1555,1611,1847,2019,2383,2625,2387,2751,2810,2018,20000,201909,114.57416749039218,22.69915830311917,4
1696,1656,1755,1959,2333,2612,2279,2748,2844,1930,170000,201910,114.57416749039218,22.69915830311917,4
1719,1681,1787,2176,2433,2616,2399,2721,2902,2117,380000,201911,114.57416749039218,22.69915830311917,4
1451,1498,1656,1923,2269,2352,2097,2543,2657,1926,40000,201912,114.57416749039218,22.69915830311917,4
1392,1361,1527,1744,1860,2034,2029,2085,2135,1512,60000,202001,114.57416749039218,22.69915830311917,4
1642,1529,1593,1698,1921,2083,1974,2208,2511,1768,240000,202002,114.57416749039218,22.69915830311917,4
1517,1441,1504,1680,1870,2018,1862,2253,2536,1804,90000,202003,114.57416749039218,22.69915830311917,4
1448,1444,1527,1908,2163,2341,2205,2421,2743,1944,40000,202004,114.57416749039218,22.69915830311917,4
1613,1545,1592,1639,1986,2269,1962,2372,2529,1724,250000,202005,114.57416749039218,22.69915830311917,4
1624,1723,1869,2108,2420,2705,2493,2903,2965,1940,110000,202006,114.57416749039218,22.69915830311917,4
1449,1503,1610,1962,2255,2668,2255,2783,2945,1942,60000,202007,114.57416749039218,22.69915830311917,4
1577,1579,1652,1771,2136,2555,2379,2629,2409,1471,220000,202008,114.57416749039218,22.69915830311917,4
1510,1429,1366,1548,2016,2341,2086,2620,2737,1706,450000,202009,114.57416749039218,22.69915830311917,4
1369,1345,1348,1611,2088,2369,2105,2642,2594,1684,50000,202010,114.57416749039218,22.69915830311917,4
1380,1343,1350,1769,2179,2400,2501,2640,2600,1810,70000,202011,114.57416749039218,22.69915830311917,4
1465,1391,1429,1676,1932,2189,2105,2374,2396,1634,150000,202012,114.57416749039218,22.69915830311917,4
1545,1482,1592,1785,2034,2176,2148,2381,2557,1850,50000,202101,114.57416749039218,22.69915830311917,4
1388,1330,1416,1649,1835,1966,1946,2187,2423,1685,60000,202102,114.57416749039218,22.69915830311917,4
1553,1521,1666,1825,2096,2259,2244,2487,2698,1900,-100,202103,114.57416749039218,22.69915830311917,4
1719,1713,1917,2002,2357,2552,2542,2787,2974,2115,100000,202104,114.57416749039218,22.69915830311917,4
1792,1807,1932,2027,2348,2620,2538,2777,3076,2228,160000,202105,114.57416749039218,22.69915830311917,4
1312,1236,1191,1383,1766,2036,1749,2092,1874,1120,220000,202106,114.57416749039218,22.69915830311917,4
1353,1409,1429,1880,2274,2582,2348,2832,2690,1675,60000,202107,114.57416749039218,22.69915830311917,4
1388,1380,1220,1424,1953,2314,2036,2536,2139,1188,180000,202108,114.57416749039218,22.69915830311917,4
1250,1238,1226,1601,2038,2386,2193,2636,2531,1526,40000,202109,114.57416749039218,22.69915830311917,4
1790,1767,1734,1879,2201,2470,2305,2651,2448,1787,230000,202110,114.57416749039218,22.69915830311917,4
1162,1143,1125,1549,2026,2291,2228,2535,2429,1602,20000,202111,114.57416749039218,22.69915830311917,4
