B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1144,1060,973,1102,1562,1801,1641,1964,1933,1106,70000,201609,114.57464633403784,22.69779783997203,3
1234,1138,1069,1178,1661,1884,1717,2049,2034,1205,60000,201610,114.57464633403784,22.69779783997203,3
1350,1215,1111,1280,1732,1954,1831,2162,2098,1323,110000,201611,114.57464633403784,22.69779783997203,3
1333,1194,1117,1227,1583,1779,1669,1936,1989,1242,150000,201612,114.57464633403784,22.69779783997203,3
1278,1111,1060,1163,1520,1728,1613,1949,1954,1200,220000,201701,114.57464633403784,22.69779783997203,3
1492,1290,1202,1274,1547,1654,1602,1777,2033,1432,170000,201702,114.57464633403784,22.69779783997203,3
1891,1636,1484,1431,1558,1660,1542,1784,1978,1320,520000,201703,114.57464633403784,22.69779783997203,3
1616,1701,2029,2261,2411,2548,2457,2597,3501,2567,20000,201704,114.57464633403784,22.69779783997203,4
1970,2008,2230,2166,2350,2625,2262,2661,2290,1288,230000,201705,114.57464633403784,22.69779783997203,4
1764,1935,2365,2334,2531,2818,2401,2824,2769,1494,-100,201706,114.57464633403784,22.69779783997203,4
1559,1862,2500,2502,2713,3011,2541,2988,3249,1700,610000,201707,114.57464633403784,22.69779783997203,4
1765,1749,2408,2439,2718,3014,2610,3099,4151,2936,70000,201708,114.57464633403784,22.69779783997203,4
1542,1579,2106,2003,2223,2398,2272,2601,3513,2526,30000,201709,114.57464633403784,22.69779783997203,4
1953,2076,2668,2636,2907,3196,2988,3409,4231,3459,50000,201710,114.57464633403784,22.69779783997203,4
2043,2306,2929,2949,3033,3351,3190,3509,4400,3622,30000,201711,114.57464633403784,22.69779783997203,4
2106,2279,2790,2909,3116,3338,3164,3489,4166,3740,30000,201712,114.57464633403784,22.69779783997203,4
1943,2263,2745,2803,2965,3125,3135,3195,3658,3237,120000,201801,114.57464633403784,22.69779783997203,4
2142,2265,2713,2737,2943,3180,2949,3308,3893,3272,120000,201802,114.57464633403784,22.69779783997203,4
1754,1944,2463,2706,2877,3004,2848,3103,3958,3619,20000,201803,114.57464633403784,22.69779783997203,4
2049,2063,2288,2317,2488,2808,2562,3000,4231,3822,100000,201804,114.57464633403784,22.69779783997203,4
1761,1971,2801,2923,3100,3471,2975,3602,4310,3565,100000,201805,114.57464633403784,22.69779783997203,4
1767,1894,2428,2489,2659,2969,2677,3093,3847,3085,120000,201806,114.57464633403784,22.69779783997203,4
1870,2074,2793,2801,3034,3444,3076,3642,4292,3488,40000,201807,114.57464633403784,22.69779783997203,4
1766,1988,2592,2549,2819,3081,2806,3288,3817,3051,30000,201808,114.57464633403784,22.69779783997203,4
1927,2157,2661,2575,2746,3114,2878,3232,3999,3081,50000,201809,114.57464633403784,22.69779783997203,4
2125,2442,3053,3189,3387,3573,3492,3726,4594,4170,60000,201810,114.57464633403784,22.69779783997203,4
2048,2217,2745,2738,2939,3162,3017,3348,4140,3520,60000,201811,114.57464633403784,22.69779783997203,4
1573,1712,2032,2113,2287,2490,2248,2592,2942,2252,40000,201812,114.57464633403784,22.69779783997203,4
1942,2027,2441,2489,2687,2877,2733,2987,3757,3331,70000,201901,114.57464633403784,22.69779783997203,4
1821,2026,2534,2525,2715,2931,2732,3084,3688,3113,30000,201902,114.57464633403784,22.69779783997203,4
1829,1771,1891,1964,2149,2346,2217,2498,3310,2817,90000,201903,114.57464633403784,22.69779783997203,4
1796,1835,2069,2159,2367,2595,2363,2765,3540,2933,-100,201904,114.57464633403784,22.69779783997203,4
1764,1899,2247,2355,2586,2844,2510,3032,3770,3050,60000,201905,114.57464633403784,22.69779783997203,4
1484,1642,1911,2010,2235,2452,2182,2549,2691,1807,200000,201906,114.57464633403784,22.69779783997203,4
1707,1773,1925,1766,1923,2220,2026,2291,2623,1949,160000,201907,114.57464633403784,22.69779783997203,4
1844,2030,2431,2349,2664,3054,2784,3256,4111,3258,60000,201908,114.57464633403784,22.69779783997203,4
1864,2133,2636,2674,2925,3136,3014,3269,3987,3306,30000,201909,114.57464633403784,22.69779783997203,4
1918,2084,2505,2447,2737,3024,2834,3186,3947,3202,40000,201910,114.57464633403784,22.69779783997203,4
