B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1000,953,783,1059,1685,1959,1993,2178,1916,1074,40000,201609,114.57392806856936,22.699385046977024,3
1141,1022,806,1103,1770,2020,1998,2225,1976,1094,40000,201610,114.57392806856936,22.699385046977024,3
1278,1146,943,1208,1867,2154,2165,2354,1997,1155,100000,201611,114.57392806856936,22.699385046977024,3
1243,1094,917,1152,1711,1971,1980,2163,1865,1091,160000,201612,114.57392806856936,22.699385046977024,3
1249,1104,971,1236,1746,2014,1855,2212,2004,1196,170000,201701,114.57392806856936,22.699385046977024,3
1459,1249,1071,1316,1743,1902,1894,2076,2093,1398,250000,201702,114.57392806856936,22.699385046977024,3
1878,1661,1504,1542,1681,1844,1680,1998,2296,1535,560000,201703,114.57392806856936,22.699385046977024,3
1519,1512,1668,1774,1969,2224,2194,2365,3060,2190,40000,201704,114.57392806856936,22.699385046977024,4
1906,1912,2185,2042,2349,2668,2364,2746,2686,1388,480000,201705,114.57392806856936,22.699385046977024,4
1871,2070,2491,2324,2717,3009,2655,3116,3299,1831,-100,201706,114.57392806856936,22.699385046977024,4
1837,2228,2797,2607,3085,3351,2947,3487,3912,2275,380000,201707,114.57392806856936,22.699385046977024,4
1154,1009,913,876,1007,1091,963,1064,915,539,150000,201708,114.57392806856936,22.699385046977024,4
1626,1859,2225,2146,2353,2640,2423,2705,3194,2260,50000,201709,114.57392806856936,22.699385046977024,4
1865,1994,2357,2352,2500,2770,2543,2872,3453,2637,70000,201710,114.57392806856936,22.699385046977024,4
1983,2250,2728,2783,2853,3127,2964,3284,3934,3040,50000,201711,114.57392806856936,22.699385046977024,4
2186,2419,2952,3036,3235,3372,3321,3489,4109,3513,40000,201712,114.57392806856936,22.699385046977024,4
1649,1771,2203,2281,2364,2459,2456,2513,2985,2311,30000,201801,114.57392806856936,22.699385046977024,4
2098,2164,2604,2592,2764,2990,2787,3142,3577,2743,40000,201802,114.57392806856936,22.699385046977024,4
1778,1955,2323,2390,2553,2620,2435,2706,3088,2400,20000,201803,114.57392806856936,22.699385046977024,4
2206,2176,2353,2330,2462,2761,2553,2916,3449,2727,340000,201804,114.57392806856936,22.699385046977024,4
2163,2333,2883,2899,3036,3331,2903,3403,3827,2834,40000,201805,114.57392806856936,22.699385046977024,4
1855,2038,2374,2360,2487,2773,2495,2875,3217,2390,190000,201806,114.57392806856936,22.699385046977024,4
2089,2210,2644,2672,2894,3311,2814,3462,3847,2837,70000,201807,114.57392806856936,22.699385046977024,4
1913,2111,2475,2437,2653,2853,2503,2939,3323,2283,150000,201808,114.57392806856936,22.699385046977024,4
1942,2049,2359,2374,2494,2832,2445,2829,3316,2318,130000,201809,114.57392806856936,22.699385046977024,4
1800,1928,2339,2802,2905,3114,2652,3151,3804,3002,90000,201810,114.57392806856936,22.699385046977024,4
1933,1980,2297,2371,2587,2693,2449,2784,3285,2459,200000,201811,114.57392806856936,22.699385046977024,4
1729,1749,1990,1963,2026,2319,2101,2312,2596,1828,50000,201812,114.57392806856936,22.699385046977024,4
1845,1837,2038,2225,2389,2576,2288,2635,3197,2498,180000,201901,114.57392806856936,22.699385046977024,4
1820,1865,2169,2224,2383,2527,2314,2623,3070,2263,60000,201902,114.57392806856936,22.699385046977024,4
1805,1681,1747,1831,1985,2207,1941,2242,2842,2122,170000,201903,114.57392806856936,22.699385046977024,4
1822,1793,1958,2065,2261,2464,2184,2518,3080,2255,-100,201904,114.57392806856936,22.699385046977024,4
1840,1906,2170,2300,2537,2722,2428,2795,3318,2388,100000,201905,114.57392806856936,22.699385046977024,4
1612,1681,1864,1965,2178,2325,2084,2376,2525,1644,230000,201906,114.57392806856936,22.699385046977024,4
1873,1948,2223,2501,2852,3267,2789,3414,3933,2764,240000,201907,114.57392806856936,22.699385046977024,4
1605,1714,1864,1971,2317,2631,2262,2804,3207,2211,120000,201908,114.57392806856936,22.699385046977024,4
1618,1752,1968,2210,2443,2691,2375,2726,3058,2110,30000,201909,114.57392806856936,22.699385046977024,4
1729,1734,1877,2048,2385,2634,2336,2775,3043,2043,300000,201910,114.57392806856936,22.699385046977024,4
1723,1719,1827,2083,2405,2569,2335,2723,3032,2145,440000,201911,114.57392806856936,22.699385046977024,4
1557,1582,1777,2034,2220,2467,2184,2555,2836,1985,60000,201912,114.57392806856936,22.699385046977024,4
1470,1507,1648,1954,2135,2258,2162,2336,2635,1971,30000,202001,114.57392806856936,22.699385046977024,4
1610,1600,1635,1829,2053,2255,2032,2367,2886,2104,180000,202002,114.57392806856936,22.699385046977024,4
1542,1501,1571,1759,1964,2137,1886,2221,2655,1869,120000,202003,114.57392806856936,22.699385046977024,4
1660,1732,1890,2053,2377,2582,2325,2713,2932,2150,50000,202004,114.57392806856936,22.699385046977024,4
1607,1582,1633,1766,2086,2384,2008,2500,2710,1842,270000,202005,114.57392806856936,22.699385046977024,4
1756,1857,2115,2114,2518,2775,2475,2992,2906,1833,180000,202006,114.57392806856936,22.699385046977024,4
1575,1680,1896,1991,2326,2750,2402,2854,2901,1923,110000,202007,114.57392806856936,22.699385046977024,4
1717,1797,1939,2019,2480,2842,2602,3014,2742,1814,130000,202008,114.57392806856936,22.699385046977024,4
1517,1439,1424,1468,1905,2244,1946,2452,2281,1451,370000,202009,114.57392806856936,22.699385046977024,4
1344,1378,1412,1661,2329,2691,2388,2876,2511,1573,70000,202010,114.57392806856936,22.699385046977024,4
1585,1601,1703,1993,2453,2736,2646,2922,2601,1769,130000,202011,114.57392806856936,22.699385046977024,4
1590,1517,1671,1777,2132,2383,2291,2605,2386,1611,150000,202012,114.57392806856936,22.699385046977024,4
1559,1474,1701,1854,2150,2417,2313,2508,2617,1857,50000,202101,114.57392806856936,22.699385046977024,4
1550,1505,1605,1690,1923,2153,2093,2316,2456,1728,130000,202102,114.57392806856936,22.699385046977024,4
1649,1548,1535,1543,1741,1920,1844,2157,2508,1743,740000,202103,114.57392806856936,22.699385046977024,4
1642,1605,1688,1728,2142,2369,2208,2543,2827,1928,170000,202104,114.57392806856936,22.699385046977024,4
1128,943,848,813,947,1052,943,1094,943,465,180000,202105,114.57392806856936,22.699385046977024,4
1423,1444,1390,1439,2030,2343,2023,2552,2349,1332,230000,202106,114.57392806856936,22.699385046977024,4
1260,1274,1162,1340,2335,2868,2238,2911,2120,1055,160000,202107,114.57392806856936,22.699385046977024,4
1443,1401,1242,1303,2330,2943,2301,3122,2129,1007,310000,202108,114.57392806856936,22.699385046977024,4
1329,1259,1250,1361,1971,2299,2102,2582,2183,1161,90000,202109,114.57392806856936,22.699385046977024,4
1748,1724,1734,1796,2171,2465,2280,2637,2388,1652,240000,202110,114.57392806856936,22.699385046977024,4
1165,1147,1083,1230,1918,2250,2103,2489,2024,1144,20000,202111,114.57392806856936,22.699385046977024,4
1502,1540,1923,1836,2137,2344,2279,2518,2985,2138,30000,202112,114.57392806856936,22.699385046977024,4
