B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1148,1086,993,1125,1600,1792,1664,1980,1953,1117,70000,201609,114.57488575586068,22.69779783997203,3
1261,1154,1047,1195,1653,1845,1744,2031,2044,1226,100000,201610,114.57488575586068,22.69779783997203,3
1379,1251,1183,1275,1772,1962,1853,2126,2083,1281,200000,201611,114.57488575586068,22.69779783997203,3
1336,1198,1160,1226,1586,1809,1714,1976,1935,1204,180000,201612,114.57488575586068,22.69779783997203,3
1306,1126,1106,1160,1537,1729,1628,1893,1949,1213,230000,201701,114.57488575586068,22.69779783997203,3
1491,1302,1206,1291,1524,1659,1608,1779,2010,1405,220000,201702,114.57488575586068,22.69779783997203,3
1892,1659,1491,1442,1564,1692,1547,1770,1986,1338,500000,201703,114.57488575586068,22.69779783997203,3
1664,1715,2003,1993,2219,2290,2394,2420,3186,2380,30000,201704,114.57488575586068,22.69779783997203,4
2115,2112,2300,2199,2381,2651,2364,2735,2385,1390,370000,201705,114.57488575586068,22.69779783997203,4
1873,2040,2406,2339,2559,2800,2483,2853,2792,1554,-100,201706,114.57488575586068,22.69779783997203,4
1632,1968,2513,2480,2738,2950,2602,2972,3199,1718,580000,201707,114.57488575586068,22.69779783997203,4
1826,1854,2522,2627,2920,3158,2697,3336,4278,3073,90000,201708,114.57488575586068,22.69779783997203,4
1752,1969,2398,2271,2460,2783,2649,2853,3654,2839,20000,201709,114.57488575586068,22.69779783997203,4
2054,2220,2526,2624,2700,3154,2750,3353,4021,3464,40000,201710,114.57488575586068,22.69779783997203,4
1860,2134,2445,2587,2890,3162,2735,3300,3975,3433,50000,201711,114.57488575586068,22.69779783997203,4
2049,2241,2637,2826,3020,3227,3004,3403,4147,3781,40000,201712,114.57488575586068,22.69779783997203,4
1766,1966,2367,2620,2718,2929,2752,3103,3696,3323,150000,201801,114.57488575586068,22.69779783997203,4
2067,2204,2675,2703,2925,3151,2912,3313,3892,3356,200000,201802,114.57488575586068,22.69779783997203,4
1823,2116,2550,2669,2839,3041,2899,3081,3870,3578,20000,201803,114.57488575586068,22.69779783997203,4
2070,2104,2333,2270,2425,2764,2599,2925,4206,3790,70000,201804,114.57488575586068,22.69779783997203,4
2232,2592,3239,3089,3273,3629,3479,3805,4524,3781,20000,201805,114.57488575586068,22.69779783997203,4
1835,2019,2487,2561,2776,3111,2804,3287,3670,3088,120000,201806,114.57488575586068,22.69779783997203,4
2022,2372,2980,2878,3121,3532,3277,3749,4483,3663,20000,201807,114.57488575586068,22.69779783997203,4
1805,2141,2715,2652,2908,3219,2925,3407,4145,3443,30000,201808,114.57488575586068,22.69779783997203,4
1878,2154,2572,2644,2833,3197,2832,3374,3810,3048,50000,201809,114.57488575586068,22.69779783997203,4
2116,2471,3000,3157,3308,3548,3427,3668,4550,4069,80000,201810,114.57488575586068,22.69779783997203,4
2075,2373,2812,2844,3081,3338,3123,3524,4410,3807,70000,201811,114.57488575586068,22.69779783997203,4
1727,2017,2338,2390,2634,2780,2605,2905,3322,2592,20000,201812,114.57488575586068,22.69779783997203,4
1917,2055,2441,2515,2683,2868,2750,3013,3804,3383,70000,201901,114.57488575586068,22.69779783997203,4
1842,2075,2574,2562,2743,2985,2777,3149,3793,3215,30000,201902,114.57488575586068,22.69779783997203,4
1841,1786,1925,1975,2161,2314,2251,2617,3371,2924,90000,201903,114.57488575586068,22.69779783997203,4
1855,1946,2191,2221,2474,2708,2552,2926,3642,3082,-100,201904,114.57488575586068,22.69779783997203,4
1870,2106,2458,2468,2788,3103,2853,3236,3913,3240,60000,201905,114.57488575586068,22.69779783997203,4
1597,1843,2142,2243,2402,2629,2443,2748,2801,1881,200000,201906,114.57488575586068,22.69779783997203,4
1779,1932,2231,2181,2416,2834,2420,3009,3393,2847,60000,201907,114.57488575586068,22.69779783997203,4
1867,2069,2434,2365,2698,3100,2812,3232,4025,3182,60000,201908,114.57488575586068,22.69779783997203,4
1887,2212,2693,2773,2978,3287,3120,3350,4096,3371,40000,201909,114.57488575586068,22.69779783997203,4
1939,2084,2482,2530,2819,3132,2814,3328,3952,3221,30000,201910,114.57488575586068,22.69779783997203,4
1960,2115,2509,2632,2852,3111,2936,3270,4057,3477,140000,201911,114.57488575586068,22.69779783997203,4
1860,2119,2591,2716,2911,3136,2953,3293,3942,3375,50000,201912,114.57488575586068,22.69779783997203,4
1828,2132,2597,2760,2875,3094,3064,3226,3882,3355,20000,202001,114.57488575586068,22.69779783997203,4
1855,1981,2310,2372,2528,2838,2711,2975,3767,3178,50000,202002,114.57488575586068,22.69779783997203,4
1773,1949,2337,2355,2616,2886,2638,2978,3859,3234,30000,202003,114.57488575586068,22.69779783997203,4
1779,1885,2152,2185,2456,2728,2504,2930,3700,3071,30000,202004,114.57488575586068,22.69779783997203,4
1845,1981,2275,2231,2469,2798,2516,2997,3532,2787,70000,202005,114.57488575586068,22.69779783997203,4
2008,2354,2799,2790,3080,3540,3152,3669,4253,3323,60000,202006,114.57488575586068,22.69779783997203,4
1863,2159,2626,2566,2867,3207,2924,3452,4021,3079,100000,202007,114.57488575586068,22.69779783997203,4
1976,2209,2612,2577,2859,3285,2950,3411,3855,2972,80000,202008,114.57488575586068,22.69779783997203,4
1648,1651,1750,1841,2152,2492,1979,2757,3220,2565,190000,202009,114.57488575586068,22.69779783997203,4
1799,2002,2497,2536,2824,3176,2879,3369,3929,3134,30000,202010,114.57488575586068,22.69779783997203,4
1877,2084,2548,2795,3007,3265,3116,3396,3983,3382,40000,202011,114.57488575586068,22.69779783997203,4
1860,1997,2366,2493,2733,2953,2807,3106,3705,3081,50000,202012,114.57488575586068,22.69779783997203,4
2001,2191,2654,2896,3104,3281,3146,3410,4030,3554,20000,202101,114.57488575586068,22.69779783997203,4
1794,1951,2402,2466,2698,2929,2706,3060,3693,3136,40000,202102,114.57488575586068,22.69779783997203,4
1840,1845,2085,2128,2314,2590,2421,2755,3657,3040,70000,202103,114.57488575586068,22.69779783997203,4
1943,2148,2589,2599,2829,3086,2874,3293,3985,3245,90000,202104,114.57488575586068,22.69779783997203,4
2019,2183,2558,2572,2859,3164,2962,3353,4121,3442,40000,202105,114.57488575586068,22.69779783997203,4
1860,2049,2369,2371,2747,3120,2784,3338,3669,2708,160000,202106,114.57488575586068,22.69779783997203,4
1810,2065,2455,2455,2856,3145,2869,3447,3750,2751,70000,202107,114.57488575586068,22.69779783997203,4
1757,1953,2235,2233,2624,3068,2740,3290,3570,2635,100000,202108,114.57488575586068,22.69779783997203,4
1603,1768,2039,2117,2553,2821,2577,3125,3424,2482,30000,202109,114.57488575586068,22.69779783997203,4
2001,2066,2173,2155,2433,2663,2479,2798,2720,2081,60000,202110,114.57488575586068,22.69779783997203,4
1533,1646,1892,2106,2469,2806,2572,2998,3327,2540,20000,202111,114.57488575586068,22.69779783997203,4
1661,1716,2088,2326,2540,2740,2643,2974,3590,2997,30000,202112,114.57488575586068,22.69779783997203,4
