B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1017,927,750,1061,1729,2074,1925,2328,1913,976,30000,201609,114.57392806856936,22.698704815403456,3
1131,1003,790,1099,1770,2051,1996,2321,1976,1077,30000,201610,114.57392806856936,22.698704815403456,3
1280,1118,931,1197,1904,2143,2075,2386,2005,1178,110000,201611,114.57392806856936,22.698704815403456,3
1232,1037,855,1092,1624,1877,1741,2143,1773,995,130000,201612,114.57392806856936,22.698704815403456,3
1210,1031,892,1057,1613,1879,1722,2050,1777,1019,130000,201701,114.57392806856936,22.698704815403456,3
1404,1218,1012,1232,1612,1816,1738,1970,1864,1183,170000,201702,114.57392806856936,22.698704815403456,3
1881,1647,1462,1466,1671,1828,1683,1959,2186,1385,540000,201703,114.57392806856936,22.698704815403456,3
1515,1640,1964,2319,2476,2761,2569,2809,3736,2575,40000,201704,114.57392806856936,22.698704815403456,4
1878,1896,2118,1814,2174,2513,2277,2688,2360,1173,380000,201705,114.57392806856936,22.698704815403456,4
1918,2121,2490,2357,2675,2968,2633,3098,3299,1866,-100,201706,114.57392806856936,22.698704815403456,4
1958,2347,2863,2901,3177,3423,2990,3509,4238,2559,380000,201707,114.57392806856936,22.698704815403456,4
2036,2295,2854,2861,3249,3562,3167,3805,4793,3144,140000,201708,114.57392806856936,22.698704815403456,4
1597,1734,2075,2090,2291,2538,2184,2635,3057,2118,60000,201709,114.57392806856936,22.698704815403456,4
1962,2100,2427,2351,2575,2828,2657,2942,3405,2441,120000,201710,114.57392806856936,22.698704815403456,4
2061,2276,2746,2758,2911,3227,2979,3328,3822,2884,60000,201711,114.57392806856936,22.698704815403456,4
1983,1993,2405,2553,2735,2907,2675,2960,3127,2596,20000,201712,114.57392806856936,22.698704815403456,4
1642,1671,1969,2001,2077,2179,2177,2191,2036,1552,20000,201801,114.57392806856936,22.698704815403456,4
1884,1879,2207,2341,2517,2728,2429,2841,3053,2453,50000,201802,114.57392806856936,22.698704815403456,4
1761,1904,2281,2408,2558,2746,2520,2782,2917,2330,20000,201803,114.57392806856936,22.698704815403456,4
2034,2012,2219,2238,2407,2703,2419,2869,3365,2668,210000,201804,114.57392806856936,22.698704815403456,4
1719,1762,2360,2273,2479,2713,2464,2740,3275,2349,50000,201805,114.57392806856936,22.698704815403456,4
1620,1615,1983,2001,2185,2364,2171,2424,2839,1959,310000,201806,114.57392806856936,22.698704815403456,4
1630,1670,2171,2118,2351,2527,2288,2626,3106,2171,80000,201807,114.57392806856936,22.698704815403456,4
1436,1419,1797,1796,1988,2142,1880,2216,2626,1795,200000,201808,114.57392806856936,22.698704815403456,4
1504,1463,1885,1825,1958,2162,1993,2208,2686,1826,130000,201809,114.57392806856936,22.698704815403456,4
1467,1416,1782,2022,2132,2194,2016,2285,2888,2268,70000,201810,114.57392806856936,22.698704815403456,4
1550,1439,1696,1744,1905,1969,1840,2034,2517,1770,310000,201811,114.57392806856936,22.698704815403456,4
1234,1103,1272,1327,1452,1539,1391,1526,1790,1187,180000,201812,114.57392806856936,22.698704815403456,4
1666,1513,1729,1734,1862,1970,1845,2002,2449,1821,90000,201901,114.57392806856936,22.698704815403456,4
1453,1381,1640,1622,1724,1869,1757,1897,2323,1607,100000,201902,114.57392806856936,22.698704815403456,4
1684,1501,1542,1531,1669,1772,1620,1854,2271,1628,480000,201903,114.57392806856936,22.698704815403456,4
1595,1466,1642,1668,1840,1983,1791,2037,2468,1728,-100,201904,114.57392806856936,22.698704815403456,4
1506,1431,1743,1806,2012,2195,1963,2220,2666,1828,150000,201905,114.57392806856936,22.698704815403456,4
1316,1228,1486,1598,1776,1980,1750,1986,2092,1305,200000,201906,114.57392806856936,22.698704815403456,4
1601,1593,2010,2282,2490,2829,2342,2939,3523,2361,190000,201907,114.57392806856936,22.698704815403456,4
1441,1390,1577,1686,1926,2168,1870,2215,2559,1697,350000,201908,114.57392806856936,22.698704815403456,4
1330,1283,1598,1723,1960,2127,1986,2176,2473,1703,70000,201909,114.57392806856936,22.698704815403456,4
1499,1351,1530,1698,1948,2146,1816,2188,2505,1655,280000,201910,114.57392806856936,22.698704815403456,4
1570,1436,1622,1830,2024,2124,1954,2210,2504,1792,370000,201911,114.57392806856936,22.698704815403456,4
1301,1223,1463,1622,1818,1893,1708,1933,2254,1562,120000,201912,114.57392806856936,22.698704815403456,4
1247,1143,1354,1460,1618,1700,1692,1713,1964,1385,40000,202001,114.57392806856936,22.698704815403456,4
1445,1267,1394,1509,1652,1785,1617,1843,2246,1584,180000,202002,114.57392806856936,22.698704815403456,4
1434,1316,1383,1522,1687,1823,1597,1874,2366,1690,120000,202003,114.57392806856936,22.698704815403456,4
1359,1325,1504,1656,1971,2169,1997,2179,2469,1692,100000,202004,114.57392806856936,22.698704815403456,4
1429,1340,1442,1512,1781,1976,1711,2059,2328,1581,300000,202005,114.57392806856936,22.698704815403456,4
1322,1283,1573,1845,2105,2382,2032,2469,2770,1833,90000,202006,114.57392806856936,22.698704815403456,4
1240,1244,1463,1620,1913,2173,1873,2236,2564,1629,140000,202007,114.57392806856936,22.698704815403456,4
1386,1366,1534,1706,2005,2309,2030,2394,2433,1568,220000,202008,114.57392806856936,22.698704815403456,4
1468,1338,1406,1477,1855,2135,1826,2267,2686,1655,470000,202009,114.57392806856936,22.698704815403456,4
1207,1132,1274,1437,1708,1959,1646,2047,2340,1531,50000,202010,114.57392806856936,22.698704815403456,4
1303,1223,1325,1565,1908,2076,2083,2199,2256,1509,80000,202011,114.57392806856936,22.698704815403456,4
1383,1250,1336,1477,1719,1829,1805,1979,2011,1311,140000,202012,114.57392806856936,22.698704815403456,4
1373,1228,1399,1555,1752,1860,1744,1968,2214,1589,30000,202101,114.57392806856936,22.698704815403456,4
1348,1221,1335,1459,1596,1728,1700,1825,2050,1374,110000,202102,114.57392806856936,22.698704815403456,4
1561,1359,1344,1374,1535,1669,1480,1780,2136,1446,520000,202103,114.57392806856936,22.698704815403456,4
1413,1334,1445,1640,1928,2158,1984,2295,2587,1729,150000,202104,114.57392806856936,22.698704815403456,4
1449,1399,1607,1820,2134,2481,2167,2621,3006,1984,140000,202105,114.57392806856936,22.698704815403456,4
1232,1138,1157,1250,1550,1789,1544,1824,1848,1100,200000,202106,114.57392806856936,22.698704815403456,4
1283,1274,1470,1767,2063,2383,2019,2552,2727,1744,130000,202107,114.57392806856936,22.698704815403456,4
1343,1272,1280,1424,1761,2047,1753,2166,2148,1288,260000,202108,114.57392806856936,22.698704815403456,4
1182,1112,1175,1302,1708,1975,1833,2142,2167,1248,60000,202109,114.57392806856936,22.698704815403456,4
1764,1652,1679,1778,2094,2364,2191,2558,2367,1708,270000,202110,114.57392806856936,22.698704815403456,4
1123,1015,1066,1259,1640,1822,1792,1995,1991,1216,40000,202111,114.57392806856936,22.698704815403456,4
1287,1222,1438,1586,1758,1915,1811,2064,2448,1748,40000,202112,114.57392806856936,22.698704815403456,4
