B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1014,897,678,871,1762,2120,2097,2396,1579,765,40000,201609,114.57464633403784,22.6984780715456,3
1090,947,695,922,1950,2283,2211,2589,1663,790,80000,201610,114.57464633403784,22.6984780715456,3
1243,1075,858,1037,1996,2414,2369,2632,1734,867,120000,201611,114.57464633403784,22.6984780715456,3
1196,1025,805,960,1760,2089,2016,2392,1514,740,190000,201612,114.57464633403784,22.6984780715456,3
1154,981,760,938,1732,2079,2127,2334,1505,729,170000,201701,114.57464633403784,22.6984780715456,3
1419,1192,984,1120,1760,1996,1973,2242,1555,845,240000,201702,114.57464633403784,22.6984780715456,3
1879,1671,1457,1474,1708,1889,1787,2062,2101,1236,560000,201703,114.57464633403784,22.6984780715456,3
1652,1807,2384,2424,2587,2844,2806,2839,3942,2765,20000,201704,114.57464633403784,22.6984780715456,4
2048,2074,2265,2174,2343,2660,2329,2732,2606,1448,430000,201705,114.57464633403784,22.6984780715456,4
2029,2229,2591,2474,2711,2995,2656,3075,3293,1916,-100,201706,114.57464633403784,22.6984780715456,4
2010,2385,2917,2774,3079,3330,2983,3419,3980,2385,440000,201707,114.57464633403784,22.6984780715456,4
2220,2582,3363,3252,3650,3965,3709,4173,5256,3605,40000,201708,114.57464633403784,22.6984780715456,4
1727,1933,2390,2144,2219,2597,2663,2796,3484,2462,40000,201709,114.57464633403784,22.6984780715456,4
1850,1886,2271,1986,2210,2384,2549,2509,3197,2274,160000,201710,114.57464633403784,22.6984780715456,4
1686,1790,2179,2115,2113,2387,2455,2457,3154,2318,150000,201711,114.57464633403784,22.6984780715456,4
1845,1741,2060,2090,2217,2311,2343,2388,2654,2138,50000,201712,114.57464633403784,22.6984780715456,4
1586,1451,1752,1794,1882,1928,2031,1955,2079,1661,100000,201801,114.57464633403784,22.6984780715456,4
2024,1981,2483,2400,2595,2787,2711,2841,3038,2334,110000,201802,114.57464633403784,22.6984780715456,4
1781,2070,2460,2452,2624,2679,2732,2813,3421,2939,20000,201803,114.57464633403784,22.6984780715456,4
2010,2010,2193,2190,2326,2577,2424,2737,3598,2864,140000,201804,114.57464633403784,22.6984780715456,4
1563,1612,2146,2133,2388,2545,2329,2639,3436,2562,30000,201805,114.57464633403784,22.6984780715456,4
1784,1942,2369,2208,2378,2720,2572,2834,3332,2494,130000,201806,114.57464633403784,22.6984780715456,4
1954,2243,2697,2496,2715,3046,2988,3126,3935,2923,80000,201807,114.57464633403784,22.6984780715456,4
1794,2127,2625,2415,2674,2859,2854,3095,3664,2745,40000,201808,114.57464633403784,22.6984780715456,4
1802,2060,2415,2283,2445,2802,2645,2900,3469,2600,30000,201809,114.57464633403784,22.6984780715456,4
1845,2039,2460,2334,2470,2625,2707,2676,3249,2569,160000,201810,114.57464633403784,22.6984780715456,4
2019,2225,2602,2257,2512,2764,2831,2824,3539,2752,30000,201811,114.57464633403784,22.6984780715456,4
1724,1913,2167,1947,2135,2368,2422,2443,2781,2022,50000,201812,114.57464633403784,22.6984780715456,4
1913,2016,2320,2171,2344,2504,2556,2561,3248,2633,100000,201901,114.57464633403784,22.6984780715456,4
1889,2083,2551,2252,2444,2702,2668,2800,3250,2559,30000,201902,114.57464633403784,22.6984780715456,4
1790,1700,1778,1690,1898,2085,2023,2207,2973,2296,110000,201903,114.57464633403784,22.6984780715456,4
1802,1854,2026,1917,2182,2400,2319,2538,3318,2541,-100,201904,114.57464633403784,22.6984780715456,4
1814,2008,2274,2145,2467,2715,2615,2870,3664,2786,40000,201905,114.57464633403784,22.6984780715456,4
1601,1734,1975,1873,2207,2425,2186,2535,2735,1795,160000,201906,114.57464633403784,22.6984780715456,4
1750,1857,2058,1902,2204,2518,2254,2626,3122,2185,210000,201907,114.57464633403784,22.6984780715456,4
1734,1881,2182,1958,2314,2661,2498,2771,3252,2403,70000,201908,114.57464633403784,22.6984780715456,4
1773,2031,2459,2212,2565,2717,2776,2866,3418,2592,20000,201909,114.57464633403784,22.6984780715456,4
1805,1893,2130,1902,2277,2531,2511,2728,3165,2189,170000,201910,114.57464633403784,22.6984780715456,4
1863,1923,2210,2079,2374,2582,2585,2645,3211,2401,380000,201911,114.57464633403784,22.6984780715456,4
1722,1859,2242,2013,2310,2444,2541,2577,2945,2197,30000,201912,114.57464633403784,22.6984780715456,4
1685,1860,2208,2049,2288,2432,2653,2518,3078,2403,40000,202001,114.57464633403784,22.6984780715456,4
1713,1752,1963,1787,2011,2283,2356,2413,2938,2263,70000,202002,114.57464633403784,22.6984780715456,4
1704,1800,2044,1816,2083,2279,2360,2467,3075,2376,50000,202003,114.57464633403784,22.6984780715456,4
1865,2109,2484,2335,2605,2878,2837,2963,3614,2869,20000,202004,114.57464633403784,22.6984780715456,4
1666,1733,1923,1733,2039,2330,2230,2465,2745,1945,150000,202005,114.57464633403784,22.6984780715456,4
1676,1935,2177,2000,2500,2916,2653,3071,3246,2212,90000,202006,114.57464633403784,22.6984780715456,4
1854,2138,2535,2227,2612,2960,2793,3137,3479,2511,80000,202007,114.57464633403784,22.6984780715456,4
1811,2001,2263,2060,2453,2814,2615,3000,3074,2150,120000,202008,114.57464633403784,22.6984780715456,4
1675,1728,1857,1678,2183,2566,2326,2732,3159,2097,260000,202009,114.57464633403784,22.6984780715456,4
1406,1491,1583,1522,2146,2490,2329,2690,2571,1704,40000,202010,114.57464633403784,22.6984780715456,4
1825,2015,2411,2229,2696,2942,2928,3070,3355,2492,40000,202011,114.57464633403784,22.6984780715456,4
1772,1864,2155,1998,2363,2572,2590,2763,2934,2209,60000,202012,114.57464633403784,22.6984780715456,4
1699,1724,1993,1870,2287,2536,2691,2706,2955,2112,80000,202101,114.57464633403784,22.6984780715456,4
1756,1885,2238,2066,2310,2454,2540,2635,3032,2327,30000,202102,114.57464633403784,22.6984780715456,4
1696,1596,1648,1577,1885,2068,2071,2248,2789,1969,220000,202103,114.57464633403784,22.6984780715456,4
1840,1976,2283,2028,2535,2756,2669,2978,3414,2433,120000,202104,114.57464633403784,22.6984780715456,4
1968,2076,2350,2104,2545,2886,2778,3085,3523,2587,40000,202105,114.57464633403784,22.6984780715456,4
1499,1540,1597,1424,1970,2297,2046,2369,2112,1342,140000,202106,114.57464633403784,22.6984780715456,4
1789,2025,2280,2024,2567,2955,2715,3224,3234,2157,80000,202107,114.57464633403784,22.6984780715456,4
1498,1589,1562,1535,2210,2671,2408,2868,2640,1552,270000,202108,114.57464633403784,22.6984780715456,4
1666,1801,2110,1796,2306,2726,2498,2929,3027,1933,60000,202109,114.57464633403784,22.6984780715456,4
2071,2103,2172,2076,2362,2614,2462,2755,2580,1926,90000,202110,114.57464633403784,22.6984780715456,4
