B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1017,906,708,927,1804,2199,2130,2490,1706,813,40000,201609,114.57464633403784,22.69893155926131,3
1109,956,717,970,1986,2351,2194,2617,1776,864,80000,201610,114.57464633403784,22.69893155926131,3
1240,1078,872,1078,2007,2427,2234,2721,1790,949,110000,201611,114.57464633403784,22.69893155926131,3
1227,1028,844,1018,1824,2141,1984,2396,1613,810,170000,201612,114.57464633403784,22.69893155926131,3
1170,1011,824,984,1779,2139,1922,2420,1566,774,190000,201701,114.57464633403784,22.69893155926131,3
1418,1204,1014,1168,1822,1986,2005,2279,1700,980,270000,201702,114.57464633403784,22.69893155926131,3
1874,1653,1459,1477,1736,1923,1792,2122,2171,1293,570000,201703,114.57464633403784,22.69893155926131,3
1623,1782,2317,2610,2755,2990,2763,3031,4029,2827,40000,201704,114.57464633403784,22.69893155926131,4
2063,2069,2269,2191,2381,2688,2377,2778,2540,1411,420000,201705,114.57464633403784,22.69893155926131,4
2027,2178,2624,2462,2631,2993,2681,3030,3074,1796,-100,201706,114.57464633403784,22.69893155926131,4
1991,2287,2980,2733,2882,3298,2985,3282,3609,2182,370000,201707,114.57464633403784,22.69893155926131,4
1264,1155,1144,1036,1141,1190,1091,1168,1027,657,70000,201708,114.57464633403784,22.69893155926131,4
1407,1372,1782,1790,1940,2275,1854,2238,3045,2078,100000,201709,114.57464633403784,22.69893155926131,4
1545,1463,1717,1698,1857,2063,1810,2099,2842,2030,120000,201710,114.57464633403784,22.69893155926131,4
1517,1426,1853,1918,1991,2209,1890,2279,3078,2263,180000,201711,114.57464633403784,22.69893155926131,4
1758,1661,1892,2053,2165,2286,2012,2291,2917,2224,30000,201712,114.57464633403784,22.69893155926131,4
1437,1328,1617,1690,1813,1842,1755,1829,2315,1782,10000,201801,114.57464633403784,22.69893155926131,4
1825,1753,2057,2073,2227,2355,2138,2461,3154,2289,310000,201802,114.57464633403784,22.69893155926131,4
1782,1913,2567,2695,2717,2955,2829,2936,3610,2757,30000,201803,114.57464633403784,22.69893155926131,4
2021,1939,2217,2199,2366,2700,2423,2844,3779,2771,370000,201804,114.57464633403784,22.69893155926131,4
1962,2004,2744,2648,2788,3086,2818,3141,3948,2718,90000,201805,114.57464633403784,22.69893155926131,4
1607,1610,2059,2020,2158,2371,2158,2404,2926,1954,460000,201806,114.57464633403784,22.69893155926131,4
1766,1792,2331,2319,2457,2767,2431,2824,3602,2374,230000,201807,114.57464633403784,22.69893155926131,4
1472,1454,1872,1836,1995,2193,1964,2268,2785,1787,270000,201808,114.57464633403784,22.69893155926131,4
1515,1469,1928,1811,1931,2145,1966,2171,2688,1734,260000,201809,114.57464633403784,22.69893155926131,4
1589,1610,2068,2083,2192,2331,2233,2319,2921,2200,110000,201810,114.57464633403784,22.69893155926131,4
1611,1499,1850,1774,1865,2077,1873,2098,2648,1865,230000,201811,114.57464633403784,22.69893155926131,4
1291,1201,1378,1334,1455,1553,1428,1561,1925,1240,230000,201812,114.57464633403784,22.69893155926131,4
1664,1522,1762,1744,1899,2013,1829,2033,2558,1829,90000,201901,114.57464633403784,22.69893155926131,4
1436,1355,1637,1555,1676,1855,1694,1792,2398,1563,190000,201902,114.57464633403784,22.69893155926131,4
1696,1500,1566,1532,1666,1775,1630,1820,2342,1605,450000,201903,114.57464633403784,22.69893155926131,4
1595,1472,1675,1681,1841,1973,1773,2018,2583,1728,-100,201904,114.57464633403784,22.69893155926131,4
1494,1444,1784,1831,2017,2171,1916,2217,2824,1852,250000,201905,114.57464633403784,22.69893155926131,4
1341,1323,1631,1584,1739,1938,1729,1951,2265,1407,320000,201906,114.57464633403784,22.69893155926131,4
1695,1669,2177,2098,2324,2632,2386,2738,3469,2331,230000,201907,114.57464633403784,22.69893155926131,4
1492,1436,1702,1675,1870,2120,1822,2179,2728,1742,460000,201908,114.57464633403784,22.69893155926131,4
1385,1369,1795,1775,2000,2161,1961,2241,2744,1855,60000,201909,114.57464633403784,22.69893155926131,4
1585,1475,1757,1751,1951,2118,1877,2212,2668,1747,360000,201910,114.57464633403784,22.69893155926131,4
1632,1588,1825,1873,2054,2201,2039,2192,2716,1918,260000,201911,114.57464633403784,22.69893155926131,4
