B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1204,1188,1099,1147,1787,2130,2065,2337,2057,1176,50000,201609,114.57416749039218,22.699385046977024,3
1293,1249,1103,1199,1876,2104,2176,2369,2105,1202,80000,201610,114.57416749039218,22.699385046977024,3
1407,1283,1173,1332,2011,2229,2224,2421,2169,1276,250000,201611,114.57416749039218,22.699385046977024,3
1372,1228,1140,1243,1748,2004,1954,2254,2005,1183,220000,201612,114.57416749039218,22.699385046977024,3
1287,1160,1053,1205,1754,1952,1923,2130,2002,1151,170000,201701,114.57416749039218,22.699385046977024,3
1520,1364,1224,1303,1666,1881,1923,2027,2071,1387,330000,201702,114.57416749039218,22.699385046977024,3
1895,1698,1515,1481,1642,1809,1704,1910,2244,1470,550000,201703,114.57416749039218,22.699385046977024,3
1708,2026,2528,2357,2627,2745,2925,2764,3840,2751,20000,201704,114.57416749039218,22.699385046977024,4
1943,2011,2295,2191,2437,2738,2445,2819,2873,1477,380000,201705,114.57416749039218,22.699385046977024,4
1888,2093,2585,2518,2758,3050,2707,3138,3479,1899,-100,201706,114.57416749039218,22.699385046977024,4
1833,2175,2876,2846,3079,3363,2969,3457,4086,2321,350000,201707,114.57416749039218,22.699385046977024,4
1201,1076,1008,954,1050,1100,963,1079,961,584,130000,201708,114.57416749039218,22.699385046977024,4
1726,1953,2450,2463,2647,2978,2680,3152,3895,2715,50000,201709,114.57416749039218,22.699385046977024,4
1933,2005,2344,2409,2549,2890,2480,3027,3716,2770,60000,201710,114.57416749039218,22.699385046977024,4
2102,2253,2652,2698,2906,3273,2741,3368,4021,3070,100000,201711,114.57416749039218,22.699385046977024,4
2137,2274,2659,2949,3101,3275,3022,3416,4096,3351,40000,201712,114.57416749039218,22.699385046977024,4
1905,1794,2070,2080,2158,2343,2375,2468,2837,2183,10000,201801,114.57416749039218,22.699385046977024,4
2090,2095,2371,2460,2610,2813,2494,2821,3373,2577,290000,201802,114.57416749039218,22.699385046977024,4
1787,1857,2120,2237,2372,2401,2277,2495,3020,2374,10000,201803,114.57416749039218,22.699385046977024,4
2049,2003,2112,2128,2276,2572,2275,2711,3237,2555,260000,201804,114.57416749039218,22.699385046977024,4
2055,2158,2547,2357,2460,2691,2610,2859,3435,2833,20000,201805,114.57416749039218,22.699385046977024,4
1941,1959,2207,2097,2253,2548,2358,2656,3146,2278,170000,201806,114.57416749039218,22.699385046977024,4
1974,2166,2710,2403,2644,2925,2751,3083,3396,2427,90000,201807,114.57416749039218,22.699385046977024,4
1801,1988,2441,2313,2517,2790,2530,2903,3222,2263,100000,201808,114.57416749039218,22.699385046977024,4
1880,2061,2355,2107,2349,2559,2499,2665,3111,2200,110000,201809,114.57416749039218,22.699385046977024,4
1824,1988,2340,2710,2898,3064,2713,3175,3771,2943,170000,201810,114.57416749039218,22.699385046977024,4
1921,1981,2365,2324,2492,2765,2557,2800,3406,2567,160000,201811,114.57416749039218,22.699385046977024,4
1530,1567,1902,1835,2004,2172,2023,2189,2495,1719,90000,201812,114.57416749039218,22.699385046977024,4
1917,1884,2143,2184,2405,2532,2399,2606,3189,2475,200000,201901,114.57416749039218,22.699385046977024,4
1887,2006,2313,2097,2295,2496,2471,2536,3064,2196,70000,201902,114.57416749039218,22.699385046977024,4
1791,1718,1711,1724,1946,2031,2014,2169,2669,1953,210000,201903,114.57416749039218,22.699385046977024,4
1767,1767,1854,1878,2168,2346,2260,2501,2917,2067,-100,201904,114.57416749039218,22.699385046977024,4
1744,1816,1998,2033,2391,2662,2507,2834,3166,2181,180000,201905,114.57416749039218,22.699385046977024,4
1463,1572,1661,1741,2142,2390,2261,2501,2401,1482,190000,201906,114.57416749039218,22.699385046977024,4
1744,1850,1872,2221,2834,3355,3147,3530,3773,2559,260000,201907,114.57416749039218,22.699385046977024,4
1548,1592,1628,1782,2260,2656,2504,2892,3084,1975,210000,201908,114.57416749039218,22.699385046977024,4
1495,1584,1709,1879,2343,2606,2587,2802,2898,1960,90000,201909,114.57416749039218,22.699385046977024,4
1553,1510,1509,1705,2253,2544,2432,2802,2811,1797,130000,201910,114.57416749039218,22.699385046977024,4
1673,1610,1656,1910,2339,2533,2517,2672,2837,1965,430000,201911,114.57416749039218,22.699385046977024,4
