B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1140,1130,1008,1172,1741,2029,1865,2191,1978,1077,60000,201609,114.57464633403784,22.69983853469273,3
1251,1164,1003,1208,1791,2061,1933,2289,2060,1146,80000,201610,114.57464633403784,22.69983853469273,3
1359,1241,1156,1259,1859,2111,2050,2344,2037,1230,170000,201611,114.57464633403784,22.69983853469273,3
1322,1194,1100,1187,1705,1897,1830,2073,1891,1127,220000,201612,114.57464633403784,22.69983853469273,3
1431,1345,1443,1361,1794,2014,1884,2188,2156,1423,180000,201701,114.57464633403784,22.69983853469273,3
1873,1923,2190,1959,2187,2358,2597,2513,3080,2415,130000,201702,114.57464633403784,22.69983853469273,3
1974,1848,1888,1756,1911,2090,2052,2209,2989,2315,190000,201703,114.57464633403784,22.69983853469273,3
1754,1959,2408,2351,2447,2742,2738,2832,3701,2847,10000,201704,114.57464633403784,22.69983853469273,4
1913,1922,2072,1940,2095,2276,2150,2388,2712,1787,290000,201705,114.57464633403784,22.69983853469273,4
1862,1903,2251,2179,2377,2589,2318,2689,2996,1978,-100,201706,114.57464633403784,22.69983853469273,4
1811,1885,2431,2419,2659,2902,2487,2990,3280,2170,240000,201707,114.57464633403784,22.69983853469273,4
2201,2521,3316,3274,3678,4072,3620,4321,5249,3719,80000,201708,114.57464633403784,22.69983853469273,4
1711,1860,2322,2366,2662,2924,2447,2988,3808,2748,40000,201709,114.57464633403784,22.69983853469273,4
1791,1795,2080,2277,2406,2651,2193,2747,3530,2635,60000,201710,114.57464633403784,22.69983853469273,4
1691,1744,2121,2372,2534,2728,2212,2808,3560,2718,150000,201711,114.57464633403784,22.69983853469273,4
2240,2418,3014,3120,3312,3377,3341,3401,4265,3474,130000,201712,114.57464633403784,22.69983853469273,4
1876,2039,2505,2642,2754,2876,2849,2945,3511,2782,90000,201801,114.57464633403784,22.69983853469273,4
2258,2367,2809,2726,2891,3043,2960,3126,3782,2900,100000,201802,114.57464633403784,22.69983853469273,4
1974,2233,2723,2685,2810,2904,2950,2965,3511,2833,60000,201803,114.57464633403784,22.69983853469273,4
2153,2198,2544,2505,2697,2984,2829,3199,4254,3464,150000,201804,114.57464633403784,22.69983853469273,4
2571,3047,3897,3521,3701,4106,4089,4259,4959,3953,40000,201805,114.57464633403784,22.69983853469273,4
2077,2305,2700,2479,2606,2897,2846,3026,3751,2828,170000,201806,114.57464633403784,22.69983853469273,4
2241,2480,3081,2914,3170,3600,3385,3739,4432,3384,50000,201807,114.57464633403784,22.69983853469273,4
2015,2248,2653,2389,2590,2854,2759,2973,3677,2557,110000,201808,114.57464633403784,22.69983853469273,4
1975,2216,2648,2406,2602,3013,2814,3129,4097,3154,50000,201809,114.57464633403784,22.69983853469273,4
1922,2112,2620,2713,2897,3159,3010,3290,4112,3513,120000,201810,114.57464633403784,22.69983853469273,4
1984,2093,2545,2402,2597,2848,2705,2959,3746,2921,140000,201811,114.57464633403784,22.69983853469273,4
1825,1988,2301,2241,2425,2504,2498,2558,3272,2441,30000,201812,114.57464633403784,22.69983853469273,4
1973,2056,2345,2276,2443,2661,2589,2822,3686,2990,110000,201901,114.57464633403784,22.69983853469273,4
1957,2154,2551,2380,2551,2712,2708,2862,3646,2879,50000,201902,114.57464633403784,22.69983853469273,4
1858,1786,1905,1918,2060,2227,2168,2427,3371,2693,100000,201903,114.57464633403784,22.69983853469273,4
1858,1883,2099,2078,2266,2453,2342,2598,3490,2668,-100,201904,114.57464633403784,22.69983853469273,4
1858,1980,2294,2239,2472,2680,2516,2769,3609,2644,70000,201905,114.57464633403784,22.69983853469273,4
1729,1860,2165,2090,2267,2495,2328,2592,3052,2006,170000,201906,114.57464633403784,22.69983853469273,4
1941,2088,2351,2313,2612,2979,2779,3129,4020,2915,140000,201907,114.57464633403784,22.69983853469273,4
1764,1860,2147,1996,2301,2602,2369,2780,3553,2493,120000,201908,114.57464633403784,22.69983853469273,4
1791,1976,2346,2240,2407,2672,2554,2728,3415,2465,50000,201909,114.57464633403784,22.69983853469273,4
1756,1757,2001,2028,2295,2476,2289,2600,3305,2261,170000,201910,114.57464633403784,22.69983853469273,4
1850,1863,2162,2107,2304,2532,2428,2652,3327,2414,410000,201911,114.57464633403784,22.69983853469273,4
1685,1766,2148,2054,2210,2422,2333,2516,3149,2284,60000,201912,114.57464633403784,22.69983853469273,4
1718,1804,2183,2236,2345,2401,2497,2517,3250,2521,20000,202001,114.57464633403784,22.69983853469273,4
1705,1669,1921,1933,2041,2249,2153,2358,3295,2523,130000,202002,114.57464633403784,22.69983853469273,4
1687,1729,1955,1870,2002,2257,2124,2298,3091,2251,40000,202003,114.57464633403784,22.69983853469273,4
1734,1719,1863,1800,1981,2127,2063,2247,2995,2185,90000,202004,114.57464633403784,22.69983853469273,4
1734,1739,1943,1878,2140,2402,2158,2469,3058,2145,160000,202005,114.57464633403784,22.69983853469273,4
1681,1860,2163,2162,2498,2901,2528,3006,3556,2450,170000,202006,114.57464633403784,22.69983853469273,4
1775,1936,2308,2135,2389,2664,2408,2745,3406,2327,170000,202007,114.57464633403784,22.69983853469273,4
1731,1707,1802,1731,1966,2273,2055,2397,3045,2135,210000,202008,114.57464633403784,22.69983853469273,4
1664,1673,1787,1758,2078,2369,2187,2592,3317,2251,320000,202009,114.57464633403784,22.69983853469273,4
1393,1442,1571,1830,2232,2523,2283,2634,2914,1922,50000,202010,114.57464633403784,22.69983853469273,4
1862,1933,2305,2316,2504,2702,2646,2796,3311,2433,80000,202011,114.57464633403784,22.69983853469273,4
1767,1778,2026,2065,2295,2444,2298,2565,3044,2254,130000,202012,114.57464633403784,22.69983853469273,4
1678,1637,1912,2106,2284,2440,2328,2579,3156,2331,20000,202101,114.57464633403784,22.69983853469273,4
1722,1758,2067,2089,2232,2419,2291,2489,3126,2336,70000,202102,114.57464633403784,22.69983853469273,4
1684,1548,1637,1722,1913,2033,1897,2151,2989,2116,250000,202103,114.57464633403784,22.69983853469273,4
1858,1913,2187,2155,2398,2586,2380,2713,3449,2389,100000,202104,114.57464633403784,22.69983853469273,4
1095,861,734,680,709,789,671,747,609,379,40000,202105,114.57464633403784,22.69983853469273,4
1504,1477,1605,1563,1787,1973,1755,2038,2208,1402,310000,202106,114.57464633403784,22.69983853469273,4
1796,1938,2205,2083,2421,2617,2391,2750,3166,2069,180000,202107,114.57464633403784,22.69983853469273,4
1525,1561,1583,1753,2247,2592,2241,2723,2866,1760,410000,202108,114.57464633403784,22.69983853469273,4
1624,1710,1988,1918,2189,2427,2236,2601,3015,1908,110000,202109,114.57464633403784,22.69983853469273,4
1961,1951,2011,1991,2202,2443,2248,2534,2539,1852,60000,202110,114.57464633403784,22.69983853469273,4
1625,1666,1968,1940,2177,2409,2258,2500,2943,2027,30000,202111,114.57464633403784,22.69983853469273,4
1558,1600,1888,1988,2175,2265,2212,2404,3027,2257,40000,202112,114.57464633403784,22.69983853469273,4
