B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1070,987,832,1066,1601,1845,1724,2055,1896,1071,50000,201609,114.57392806856936,22.7000652785506,3
1166,1033,859,1117,1729,1957,1858,2185,1971,1128,60000,201610,114.57392806856936,22.7000652785506,3
1282,1115,944,1203,1806,2075,2049,2269,1986,1186,110000,201611,114.57392806856936,22.7000652785506,3
1266,1095,978,1152,1659,1877,1825,2075,1857,1109,250000,201612,114.57392806856936,22.7000652785506,3
1616,1669,1896,1853,2046,2285,2148,2444,2989,2179,60000,201701,114.57392806856936,22.7000652785506,3
1894,1975,2301,2260,2448,2589,2693,2786,3634,2782,120000,201702,114.57392806856936,22.7000652785506,3
1960,1812,1854,1802,1957,2195,1990,2322,3307,2336,230000,201703,114.57392806856936,22.7000652785506,3
1791,2082,2600,2824,3050,3209,3088,3370,4189,3018,40000,201704,114.57392806856936,22.7000652785506,4
1928,1999,2261,2167,2357,2659,2378,2814,2732,1456,390000,201705,114.57392806856936,22.7000652785506,4
1948,2192,2628,2614,2850,3129,2687,3328,3527,2116,-100,201706,114.57392806856936,22.7000652785506,4
1968,2385,2996,3062,3343,3599,2996,3842,4323,2777,460000,201707,114.57392806856936,22.7000652785506,4
1283,1199,1176,1176,1271,1396,1144,1467,1322,816,240000,201708,114.57392806856936,22.7000652785506,4
1751,2012,2445,2373,2531,2796,2610,2996,3590,2638,30000,201709,114.57392806856936,22.7000652785506,4
2057,2298,2798,2596,2823,3066,3049,3195,3997,3018,70000,201710,114.57392806856936,22.7000652785506,4
2274,2671,3353,3128,3303,3565,3642,3665,4449,3536,60000,201711,114.57392806856936,22.7000652785506,4
2262,2546,3155,3115,3325,3539,3556,3664,4340,3570,40000,201712,114.57392806856936,22.7000652785506,4
1827,2011,2458,2488,2606,2756,2736,2764,2985,2260,120000,201801,114.57392806856936,22.7000652785506,4
2198,2348,2805,2769,3005,3202,3017,3270,3892,2955,130000,201802,114.57392806856936,22.7000652785506,4
1898,2056,2530,2544,2705,3052,2863,3216,3916,3081,80000,201803,114.57392806856936,22.7000652785506,4
2126,2179,2440,2446,2621,2913,2656,3096,4063,3263,270000,201804,114.57392806856936,22.7000652785506,4
2457,2575,3004,3180,3312,3590,3183,3852,4331,3270,30000,201805,114.57392806856936,22.7000652785506,4
2008,2105,2440,2467,2612,2880,2542,2975,3168,2321,190000,201806,114.57392806856936,22.7000652785506,4
2096,2301,2638,2581,2783,3242,2903,3409,3988,2913,100000,201807,114.57392806856936,22.7000652785506,4
1983,2058,2302,2368,2581,2754,2449,3042,3219,2386,150000,201808,114.57392806856936,22.7000652785506,4
2052,2132,2364,2302,2487,2837,2537,3153,3553,2733,70000,201809,114.57392806856936,22.7000652785506,4
2137,2375,2844,2648,2870,3041,3224,3255,3817,3338,80000,201810,114.57392806856936,22.7000652785506,4
1976,2010,2203,2395,2559,2794,2467,3081,3381,2665,140000,201811,114.57392806856936,22.7000652785506,4
1564,1691,1894,1903,1936,2177,1787,2187,2149,1503,80000,201812,114.57392806856936,22.7000652785506,4
2021,2130,2429,2507,2675,2806,2664,2995,3431,2710,120000,201901,114.57392806856936,22.7000652785506,4
1925,2099,2421,2429,2595,2888,2607,2955,3410,2599,20000,201902,114.57392806856936,22.7000652785506,4
1813,1786,1839,1951,2021,2111,1990,2266,2303,1679,190000,201903,114.57392806856936,22.7000652785506,4
1836,1934,2117,2219,2396,2573,2305,2644,2886,2107,-100,201904,114.57392806856936,22.7000652785506,4
1859,2083,2395,2488,2771,3036,2621,3023,3469,2535,80000,201905,114.57392806856936,22.7000652785506,4
