B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1006,911,704,1017,1814,2117,1965,2387,1737,862,30000,201609,114.57368864674652,22.69915830311917,3
1103,1000,735,1082,1938,2267,2150,2559,1845,927,50000,201610,114.57368864674652,22.69915830311917,3
1240,1112,897,1172,1991,2305,2139,2590,1874,994,100000,201611,114.57368864674652,22.69915830311917,3
1239,1043,889,1130,1850,2091,1908,2238,1724,927,150000,201612,114.57368864674652,22.69915830311917,3
1183,1039,863,1113,1807,2070,2016,2355,1734,915,150000,201701,114.57368864674652,22.69915830311917,3
1418,1223,1026,1236,1767,1933,1896,2103,1801,1085,250000,201702,114.57368864674652,22.69915830311917,3
1870,1636,1437,1419,1679,1836,1727,1996,1780,1035,570000,201703,114.57368864674652,22.69915830311917,3
1246,1147,1019,1349,1963,2167,2173,2350,2232,1385,60000,201704,114.57368864674652,22.69915830311917,4
1693,1561,1339,1514,2113,2510,2303,2756,2068,1026,640000,201705,114.57368864674652,22.69915830311917,4
1472,1450,1311,1487,2359,2777,2583,3059,2356,1187,-100,201706,114.57368864674652,22.69915830311917,4
1252,1340,1283,1461,2605,3045,2864,3363,2644,1349,200000,201707,114.57368864674652,22.69915830311917,4
974,795,612,638,862,989,903,992,653,377,190000,201708,114.57368864674652,22.69915830311917,4
1474,1542,1668,1471,1923,2247,2087,2358,2224,1391,140000,201709,114.57368864674652,22.69915830311917,4
1758,1807,2002,1778,2126,2381,2223,2507,2581,1842,130000,201710,114.57368864674652,22.69915830311917,4
1855,1976,2217,2109,2283,2589,2419,2696,2907,2149,60000,201711,114.57368864674652,22.69915830311917,4
1724,1698,1759,1854,2183,2322,2163,2451,2486,1853,40000,201712,114.57368864674652,22.69915830311917,4
1550,1461,1586,1699,1951,2043,1886,2086,2125,1517,100000,201801,114.57368864674652,22.69915830311917,4
1781,1668,1777,1837,2185,2358,2119,2493,2420,1618,300000,201802,114.57368864674652,22.69915830311917,4
1494,1529,1611,1727,2104,2213,2031,2323,2277,1678,70000,201803,114.57368864674652,22.69915830311917,4
1976,1923,1943,1887,2155,2367,2167,2536,2813,2088,440000,201804,114.57368864674652,22.69915830311917,4
1855,1907,2132,2310,2876,3270,2940,3427,3271,2309,70000,201805,114.57368864674652,22.69915830311917,4
1532,1515,1602,1774,2258,2602,2277,2787,2607,1697,160000,201806,114.57368864674652,22.69915830311917,4
1366,1408,1466,1676,2408,2771,2397,3019,2562,1724,70000,201807,114.57368864674652,22.69915830311917,4
1210,1165,1150,1421,2194,2566,2360,2823,2316,1429,80000,201808,114.57368864674652,22.69915830311917,4
1532,1571,1688,1684,2162,2450,2259,2678,2597,1645,70000,201809,114.57368864674652,22.69915830311917,4
1937,2036,2466,2209,2539,2811,2741,2954,2965,2338,90000,201810,114.57368864674652,22.69915830311917,4
1529,1504,1460,1691,2270,2610,2246,2785,2332,1538,130000,201811,114.57368864674652,22.69915830311917,4
1231,1130,1064,1185,1820,2134,1747,2294,1752,1025,90000,201812,114.57368864674652,22.69915830311917,4
1701,1630,1688,1664,2100,2339,2060,2434,2342,1694,350000,201901,114.57368864674652,22.69915830311917,4
