B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1172,1076,1025,1111,1686,1983,1859,2181,1951,1113,50000,201609,114.57416749039218,22.7000652785506,3
1243,1164,1083,1165,1763,2068,1898,2265,2041,1167,90000,201610,114.57416749039218,22.7000652785506,3
1433,1327,1235,1300,1931,2170,2008,2358,2101,1239,270000,201611,114.57416749039218,22.7000652785506,3
1375,1207,1155,1232,1734,1986,1784,2165,1913,1143,280000,201612,114.57416749039218,22.7000652785506,3
1476,1450,1574,1699,1946,2168,1994,2297,2650,1858,210000,201701,114.57416749039218,22.7000652785506,3
1680,1617,1822,1923,2203,2362,2287,2480,3099,2280,230000,201702,114.57416749039218,22.7000652785506,3
1939,1778,1791,1782,1887,2062,1973,2296,3116,2243,290000,201703,114.57416749039218,22.7000652785506,3
1870,2217,2676,2806,3131,3275,3100,3467,4366,3229,30000,201704,114.57416749039218,22.7000652785506,4
1952,2032,2244,2145,2373,2656,2347,2844,2605,1434,420000,201705,114.57416749039218,22.7000652785506,4
2005,2204,2623,2473,2681,2980,2663,3108,3159,1885,-100,201706,114.57416749039218,22.7000652785506,4
2059,2377,3003,2802,2990,3304,2980,3373,3713,2337,380000,201707,114.57416749039218,22.7000652785506,4
1320,1204,1127,1056,1130,1242,1063,1181,1073,680,130000,201708,114.57416749039218,22.7000652785506,4
1944,2197,2722,2599,2792,3088,2889,3328,3936,2960,60000,201709,114.57416749039218,22.7000652785506,4
2143,2378,2883,2816,3039,3284,3133,3494,4246,3294,70000,201710,114.57416749039218,22.7000652785506,4
2299,2668,3345,3330,3484,3755,3633,3892,4684,3698,130000,201711,114.57416749039218,22.7000652785506,4
2384,2655,3257,3330,3558,3795,3621,3857,4644,3890,60000,201712,114.57416749039218,22.7000652785506,4
2076,2377,2909,2899,3094,3212,3242,3246,3682,2972,140000,201801,114.57416749039218,22.7000652785506,4
2268,2461,2954,2917,3146,3353,3156,3493,4195,3270,50000,201802,114.57416749039218,22.7000652785506,4
1978,2207,2744,2735,2920,3248,2939,3317,4140,3260,50000,201803,114.57416749039218,22.7000652785506,4
2120,2206,2520,2544,2708,3057,2787,3240,4325,3508,110000,201804,114.57416749039218,22.7000652785506,4
2444,2643,3066,3175,3367,3789,3262,3940,4388,3464,20000,201805,114.57416749039218,22.7000652785506,4
1976,2048,2359,2431,2566,2882,2549,2985,3280,2409,210000,201806,114.57416749039218,22.7000652785506,4
2171,2272,2674,2657,2888,3268,2930,3461,4127,3060,80000,201807,114.57416749039218,22.7000652785506,4
1779,1887,2289,2333,2562,2718,2395,2959,3378,2359,170000,201808,114.57416749039218,22.7000652785506,4
1986,2103,2472,2397,2515,2940,2670,3058,3627,2693,50000,201809,114.57416749039218,22.7000652785506,4
2196,2406,2863,2839,2940,3242,3267,3318,3977,3353,110000,201810,114.57416749039218,22.7000652785506,4
2004,2019,2192,2287,2518,2728,2530,2854,3435,2679,160000,201811,114.57416749039218,22.7000652785506,4
1567,1608,1879,1971,2051,2158,1892,2195,2389,1649,110000,201812,114.57416749039218,22.7000652785506,4
2032,2077,2400,2327,2505,2683,2616,2799,3400,2767,90000,201901,114.57416749039218,22.7000652785506,4
1901,2019,2417,2355,2545,2713,2437,2806,3389,2555,20000,201902,114.57416749039218,22.7000652785506,4
1838,1781,1850,1901,2033,2215,2052,2371,2775,2119,170000,201903,114.57416749039218,22.7000652785506,4
1907,1940,2173,2165,2365,2568,2365,2695,3137,2344,-100,201904,114.57416749039218,22.7000652785506,4
1976,2100,2496,2430,2698,2921,2678,3019,3500,2570,80000,201905,114.57416749039218,22.7000652785506,4
1704,1822,2069,2080,2298,2465,2239,2566,2509,1668,250000,201906,114.57416749039218,22.7000652785506,4
2228,2262,2373,2413,2740,3111,2804,3272,3481,2429,160000,201907,114.57416749039218,22.7000652785506,4
1879,2029,2324,2213,2508,2823,2625,2990,3449,2468,230000,201908,114.57416749039218,22.7000652785506,4
1912,2132,2584,2545,2791,3027,2859,3134,3464,2566,100000,201909,114.57416749039218,22.7000652785506,4
2004,2117,2343,2328,2654,2875,2683,3007,3432,2476,180000,201910,114.57416749039218,22.7000652785506,4
2006,2058,2383,2416,2637,2839,2703,2953,3375,2560,460000,201911,114.57416749039218,22.7000652785506,4
1895,1999,2380,2332,2584,2705,2597,2803,3184,2365,60000,201912,114.57416749039218,22.7000652785506,4
1778,1892,2206,2216,2391,2540,2581,2530,3043,2299,20000,202001,114.57416749039218,22.7000652785506,4
1893,1953,2162,2154,2304,2480,2468,2594,3264,2500,150000,202002,114.57416749039218,22.7000652785506,4
1812,1820,2048,2015,2226,2361,2284,2525,3025,2245,70000,202003,114.57416749039218,22.7000652785506,4
1772,1902,2203,2274,2514,2767,2579,2839,3278,2427,70000,202004,114.57416749039218,22.7000652785506,4
1882,1965,2146,2077,2314,2597,2410,2752,3050,2188,210000,202005,114.57416749039218,22.7000652785506,4
2150,2373,2632,2633,2950,3381,3152,3537,3752,2628,170000,202006,114.57416749039218,22.7000652785506,4
1933,2070,2359,2294,2601,2950,2730,3142,3367,2345,230000,202007,114.57416749039218,22.7000652785506,4
2000,2121,2346,2320,2680,3008,2760,3145,3185,2155,230000,202008,114.57416749039218,22.7000652785506,4
1592,1540,1531,1457,1779,2029,1837,2153,2084,1290,320000,202009,114.57416749039218,22.7000652785506,4
1695,1820,2000,1969,2379,2657,2536,2899,3105,2109,40000,202010,114.57416749039218,22.7000652785506,4
1644,1717,1940,2103,2445,2687,2574,2867,3060,2151,130000,202011,114.57416749039218,22.7000652785506,4
1685,1661,1787,1930,2132,2352,2241,2479,2813,1960,210000,202012,114.57416749039218,22.7000652785506,4
1782,1774,1959,2093,2251,2395,2484,2626,2974,2241,20000,202101,114.57416749039218,22.7000652785506,4
1598,1612,1817,1970,2048,2160,2106,2339,2826,2004,90000,202102,114.57416749039218,22.7000652785506,4
1784,1797,2018,1859,2001,2245,2303,2300,2980,2070,290000,202103,114.57416749039218,22.7000652785506,4
1893,2038,2276,2250,2582,2834,2662,2999,3503,2442,130000,202104,114.57416749039218,22.7000652785506,4
1173,984,884,838,913,1043,838,1044,1030,550,130000,202105,114.57416749039218,22.7000652785506,4
1827,2015,2309,2092,2467,2889,2745,3057,3132,1936,410000,202106,114.57416749039218,22.7000652785506,4
1530,1661,1875,1739,2315,2647,2449,2686,2228,1223,140000,202107,114.57416749039218,22.7000652785506,4
1598,1649,1714,1638,2341,2688,2589,2959,2522,1444,340000,202108,114.57416749039218,22.7000652785506,4
1419,1445,1494,1666,2169,2465,2199,2728,2817,1674,140000,202109,114.57416749039218,22.7000652785506,4
1910,1925,1978,2050,2342,2587,2413,2748,2668,1883,130000,202110,114.57416749039218,22.7000652785506,4
1288,1320,1346,1640,2100,2305,2157,2512,2585,1641,50000,202111,114.57416749039218,22.7000652785506,4
1516,1545,1902,2123,2386,2555,2473,2727,3342,2440,30000,202112,114.57416749039218,22.7000652785506,4
