B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
998,878,618,884,1862,2377,2003,2616,1540,656,40000,201609,114.57368864674652,22.6984780715456,3
1075,983,666,990,1999,2485,2196,2730,1668,743,60000,201610,114.57368864674652,22.6984780715456,3
1211,1019,756,1054,2136,2513,2060,2735,1647,805,120000,201611,114.57368864674652,22.6984780715456,3
1193,1027,747,1026,1838,2226,1852,2560,1573,772,160000,201612,114.57368864674652,22.6984780715456,3
1171,1026,754,1041,1920,2305,2232,2436,1600,781,70000,201701,114.57368864674652,22.6984780715456,3
1427,1212,976,1208,1778,2110,1912,2327,1729,959,270000,201702,114.57368864674652,22.6984780715456,3
1869,1651,1438,1412,1709,1908,1734,2019,1676,914,600000,201703,114.57368864674652,22.6984780715456,3
1191,1103,954,1172,1881,2131,2007,2361,1965,1159,90000,201704,114.57368864674652,22.6984780715456,4
1664,1491,1234,1288,1743,2047,1903,2265,1766,939,650000,201705,114.57368864674652,22.6984780715456,4
1363,1232,1000,1175,2019,2524,1990,2706,1928,944,-100,201706,114.57368864674652,22.6984780715456,4
1062,973,767,1063,2296,3001,2077,3148,2091,950,230000,201707,114.57368864674652,22.6984780715456,4
958,767,556,608,859,1040,824,1039,586,309,150000,201708,114.57368864674652,22.6984780715456,4
1390,1377,1429,1257,1898,2248,1810,2579,1923,1140,140000,201709,114.57368864674652,22.6984780715456,4
1680,1681,1726,1575,2186,2537,2245,2728,2215,1428,270000,201710,114.57368864674652,22.6984780715456,4
1713,1757,1878,1686,2260,2592,2425,2798,2419,1643,230000,201711,114.57368864674652,22.6984780715456,4
1621,1525,1525,1530,2178,2431,2492,2610,2027,1287,480000,201712,114.57368864674652,22.6984780715456,4
1416,1317,1280,1323,1980,2162,2187,2329,1780,1149,420000,201801,114.57368864674652,22.6984780715456,4
1675,1549,1572,1578,2178,2452,2490,2859,2155,1287,570000,201802,114.57368864674652,22.6984780715456,4
1360,1292,1295,1375,1985,2344,2415,2536,2201,1365,120000,201803,114.57368864674652,22.6984780715456,4
1817,1673,1553,1568,1991,2269,2272,2555,2294,1462,700000,201804,114.57368864674652,22.6984780715456,4
1581,1710,1984,1606,2262,2660,2487,2870,2461,1561,70000,201805,114.57368864674652,22.6984780715456,4
